-0.00747346 0.485788
-0.00746614 0.484647
-0.00745882 0.468558
-0.00745149 0.476528
-0.00744417 0.488001
-0.00743685 0.493162
-0.00742953 0.495318
-0.00742221 0.522117
-0.00741489 0.542194
-0.00740757 0.55879
-0.00740024 0.561766
-0.00739292 0.58247
-0.0073856 0.588353
-0.00737828 0.578986
-0.00737096 0.605657
-0.00736364 0.611575
-0.00735631 0.606695
-0.00734899 0.594112
-0.00734167 0.584948
-0.00733435 0.596922
-0.00732703 0.609794
-0.00731971 0.610098
-0.00731239 0.631659
-0.00730506 0.607128
-0.00729774 0.615965
-0.00729042 0.61677
-0.0072831 0.626223
-0.00727578 0.639168
-0.00726846 0.638854
-0.00726113 0.619381
-0.00725381 0.62098
-0.00724649 0.62062
-0.00723917 0.643278
-0.00723185 0.641697
-0.00722453 0.655375
-0.00721721 0.67645
-0.00720988 0.68563
-0.00720256 0.692535
-0.00719524 0.716551
-0.00718792 0.74084
-0.0071806 0.734731
-0.00717328 0.743912
-0.00716595 0.755868
-0.00715863 0.755822
-0.00715131 0.733737
-0.00714399 0.719737
-0.00713667 0.726257
-0.00712935 0.732351
-0.00712203 0.712187
-0.0071147 0.730339
-0.00710738 0.713715
-0.00710006 0.70894
-0.00709274 0.718501
-0.00708542 0.733797
-0.0070781 0.760728
-0.00707077 0.754743
-0.00706345 0.742111
-0.00705613 0.748694
-0.00704881 0.744443
-0.00704149 0.766097
-0.00703417 0.779155
-0.00702685 0.765006
-0.00701952 0.779406
-0.0070122 0.770061
-0.00700488 0.788071
-0.00699756 0.802378
-0.00699024 0.832109
-0.00698292 0.839913
-0.00697559 0.839622
-0.00696827 0.83831
-0.00696095 0.866013
-0.00695363 0.853477
-0.00694631 0.844859
-0.00693899 0.839651
-0.00693167 0.848049
-0.00692434 0.817362
-0.00691702 0.807244
-0.0069097 0.798839
-0.00690238 0.795364
-0.00689506 0.789797
-0.00688774 0.791207
-0.00688041 0.82355
-0.00687309 0.817554
-0.00686577 0.804387
-0.00685845 0.823597
-0.00685113 0.839795
-0.00684381 0.859883
-0.00683649 0.873634
-0.00682916 0.858233
-0.00682184 0.868844
-0.00681452 0.846439
-0.0068072 0.867741
-0.00679988 0.886225
-0.00679256 0.885485
-0.00678523 0.893511
-0.00677791 0.881399
-0.00677059 0.881931
-0.00676327 0.909636
-0.00675595 0.925318
-0.00674863 0.929798
-0.00674131 0.920385
-0.00673398 0.913795
-0.00672666 0.924329
-0.00671934 0.896965
-0.00671202 0.8966
-0.0067047 0.888544
-0.00669738 0.884106
-0.00669005 0.847508
-0.00668273 0.856222
-0.00667541 0.85182
-0.00666809 0.849242
-0.00666077 0.840731
-0.00665345 0.866242
-0.00664613 0.892188
-0.0066388 0.897335
-0.00663148 0.883799
-0.00662416 0.916934
-0.00661684 0.91863
-0.00660952 0.937437
-0.0066022 0.953707
-0.00659488 0.946536
-0.00658755 0.947515
-0.00658023 0.917827
-0.00657291 0.934057
-0.00656559 0.955038
-0.00655827 0.952531
-0.00655095 0.955233
-0.00654362 0.939677
-0.0065363 0.932093
-0.00652898 0.96172
-0.00652166 0.964059
-0.00651434 0.974743
-0.00650702 0.958327
-0.0064997 0.949804
-0.00649237 0.947649
-0.00648505 0.923674
-0.00647773 0.929356
-0.00647041 0.923234
-0.00646309 0.906954
-0.00645577 0.877362
-0.00644844 0.890886
-0.00644112 0.889249
-0.0064338 0.889005
-0.00642648 0.882527
-0.00641916 0.917817
-0.00641184 0.935252
-0.00640452 0.943112
-0.00639719 0.93461
-0.00638987 0.976525
-0.00638255 0.968108
-0.00637523 0.991748
-0.00636791 1.00014
-0.00636059 1.00237
-0.00635326 0.991355
-0.00634594 0.962043
-0.00633862 0.978687
-0.0063313 0.998257
-0.00632398 0.985715
-0.00631666 0.985612
-0.00630934 0.962286
-0.00630201 0.961235
-0.00629469 0.985361
-0.00628737 0.985118
-0.00628005 1.00072
-0.00627273 0.975995
-0.00626541 0.97025
-0.00625808 0.967452
-0.00625076 0.950863
-0.00624344 0.961218
-0.00623612 0.951168
-0.0062288 0.929307
-0.00622148 0.902942
-0.00621416 0.912058
-0.00620683 0.913365
-0.00619951 0.912743
-0.00619219 0.901645
-0.00618487 0.937017
-0.00617755 0.947726
-0.00617023 0.953853
-0.0061629 0.951395
-0.00615558 0.998364
-0.00614826 0.993493
-0.00614094 1.022
-0.00613362 1.01818
-0.0061263 1.03442
-0.00611898 1.0171
-0.00611165 0.995357
-0.00610433 1.01918
-0.00609701 1.0302
-0.00608969 1.01089
-0.00608237 0.999845
-0.00607505 0.972715
-0.00606772 0.989381
-0.0060604 1.0006
-0.00605308 1.00288
-0.00604576 1.01309
-0.00603844 0.98008
-0.00603112 0.987606
-0.0060238 0.989636
-0.00601647 0.985532
-0.00600915 0.994912
-0.00600183 0.973229
-0.00599451 0.95775
-0.00598719 0.928794
-0.00597987 0.934235
-0.00597254 0.937108
-0.00596522 0.929268
-0.0059579 0.903823
-0.00595058 0.929347
-0.00594326 0.932831
-0.00593594 0.938984
-0.00592862 0.934798
-0.00592129 0.979961
-0.00591397 0.990125
-0.00590665 1.01385
-0.00589933 1.00095
-0.00589201 1.03697
-0.00588469 1.02723
-0.00587736 1.02592
-0.00587004 1.05075
-0.00586272 1.05089
-0.0058554 1.03952
-0.00584808 1.00781
-0.00584076 0.99944
-0.00583344 1.02841
-0.00582611 1.02096
-0.00581879 1.01905
-0.00581147 1.0076
-0.00580415 0.984357
-0.00579683 1.01025
-0.00578951 1.01193
-0.00578218 1.02537
-0.00577486 1.01529
-0.00576754 0.992184
-0.00576022 0.998411
-0.0057529 0.973371
-0.00574558 0.982921
-0.00573826 0.975462
-0.00573093 0.959574
-0.00572361 0.923191
-0.00571629 0.925259
-0.00570897 0.926106
-0.00570165 0.92985
-0.00569433 0.907918
-0.005687 0.930401
-0.00567968 0.950601
-0.00567236 0.9565
-0.00566504 0.946573
-0.00565772 0.983651
-0.0056504 1.00336
-0.00564308 1.02198
-0.00563575 1.02879
-0.00562843 1.03087
-0.00562111 1.04854
-0.00561379 1.01522
-0.00560647 1.04657
-0.00559915 1.05421
-0.00559182 1.04868
-0.0055845 1.02574
-0.00557718 1.0026
-0.00556986 1.01781
-0.00556254 1.03787
-0.00555522 1.03039
-0.0055479 1.03923
-0.00554057 1.00667
-0.00553325 1.01802
-0.00552593 1.03709
-0.00551861 1.0375
-0.00551129 1.04235
-0.00550397 1.01594
-0.00549664 1.01839
-0.00548932 0.998245
-0.005482 0.983782
-0.00547468 0.986219
-0.00546736 0.973392
-0.00546004 0.944572
-0.00545272 0.919685
-0.00544539 0.931088
-0.00543807 0.920765
-0.00543075 0.915911
-0.00542343 0.902831
-0.00541611 0.943485
-0.00540879 0.945533
-0.00540146 0.939659
-0.00539414 0.94182
-0.00538682 0.985918
-0.0053795 0.993454
-0.00537218 1.02374
-0.00536486 0.997542
-0.00535754 1.03098
-0.00535021 1.00569
-0.00534289 1.02297
-0.00533557 1.04423
-0.00532825 1.03794
-0.00532093 1.0292
-0.00531361 1.00494
-0.00530628 1.00963
-0.00529896 1.04039
-0.00529164 1.03742
-0.00528432 1.05173
-0.005277 1.02797
-0.00526968 1.02919
-0.00526236 1.05668
-0.00525503 1.07372
-0.00524771 1.07016
-0.00524039 1.05874
-0.00523307 1.05007
-0.00522575 1.0672
-0.00521843 1.02955
-0.0052111 1.032
-0.00520378 1.01345
-0.00519646 1.01523
-0.00518914 0.96199
-0.00518182 0.961103
-0.0051745 0.939882
-0.00516718 0.945956
-0.00515985 0.913399
-0.00515253 0.921349
-0.00514521 0.937487
-0.00513789 0.918553
-0.00513057 0.910485
-0.00512325 0.927365
-0.00511592 0.959082
-0.0051086 0.979749
-0.00510128 0.955417
-0.00509396 0.959679
-0.00508664 0.974967
-0.00507932 0.978536
-0.005072 1.01195
-0.00506467 0.987591
-0.00505735 0.98873
-0.00505003 0.971589
-0.00504271 0.9772
-0.00503539 1.00783
-0.00502807 0.994869
-0.00502074 1.0102
-0.00501342 0.999965
-0.0050061 1.00553
-0.00499878 1.0263
-0.00499146 1.05509
-0.00498414 1.07441
-0.00497682 1.06533
-0.00496949 1.06655
-0.00496217 1.09387
-0.00495485 1.11164
-0.00494753 1.08644
-0.00494021 1.09101
-0.00493289 1.09117
-0.00492556 1.09518
-0.00491824 1.04701
-0.00491092 1.03323
-0.0049036 1.02758
-0.00489628 1.03865
-0.00488896 0.985974
-0.00488164 0.990817
-0.00487431 0.953286
-0.00486699 0.966542
-0.00485967 0.950033
-0.00485235 0.961135
-0.00484503 0.976407
-0.00483771 0.942254
-0.00483038 0.94201
-0.00482306 0.950229
-0.00481574 0.969995
-0.00480842 0.985366
-0.0048011 0.952752
-0.00479378 0.947533
-0.00478646 0.936153
-0.00477913 0.946928
-0.00477181 0.962484
-0.00476449 0.937458
-0.00475717 0.915453
-0.00474985 0.916247
-0.00474253 0.922532
-0.0047352 0.940275
-0.00472788 0.9189
-0.00472056 0.947463
-0.00471324 0.956315
-0.00470592 0.968725
-0.0046986 0.969292
-0.00469128 1.00832
-0.00468395 1.03545
-0.00467663 1.04408
-0.00466931 1.05364
-0.00466199 1.06542
-0.00465467 1.10011
-0.00464735 1.06696
-0.00464002 1.10001
-0.0046327 1.09895
-0.00462538 1.11046
-0.00461806 1.07021
-0.00461074 1.0509
-0.00460342 1.07165
-0.0045961 1.08571
-0.00458877 1.05663
-0.00458145 1.04695
-0.00457413 1.01319
-0.00456681 1.04524
-0.00455949 1.04592
-0.00455217 1.05633
-0.00454484 1.04903
-0.00453752 1.01974
-0.0045302 1.04244
-0.00452288 1.0501
-0.00451556 1.05185
-0.00450824 1.04674
-0.00450092 1.01991
-0.00449359 1.02972
-0.00448627 0.991059
-0.00447895 0.998108
-0.00447163 0.981457
-0.00446431 0.974564
-0.00445699 0.92502
-0.00444966 0.919467
-0.00444234 0.911177
-0.00443502 0.910124
-0.0044277 0.882149
-0.00442038 0.877436
-0.00441306 0.904227
-0.00440574 0.888093
-0.00439841 0.881212
-0.00439109 0.887859
-0.00438377 0.929679
-0.00437645 0.948807
-0.00436913 0.934836
-0.00436181 0.928534
-0.00435448 0.964881
-0.00434716 0.967217
-0.00433984 1.00658
-0.00433252 0.976729
-0.0043252 0.987928
-0.00431788 0.971539
-0.00431056 0.979557
-0.00430323 1.01138
-0.00429591 0.992224
-0.00428859 0.992519
-0.00428127 0.978923
-0.00427395 0.98769
-0.00426663 1.0149
-0.0042593 1.01494
-0.00425198 1.04666
-0.00424466 1.03056
-0.00423734 1.04577
-0.00423002 1.06381
-0.0042227 1.11266
-0.00421538 1.10906
-0.00420805 1.11378
-0.00420073 1.11258
-0.00419341 1.15381
-0.00418609 1.14403
-0.00417877 1.12455
-0.00417145 1.13411
-0.00416412 1.14367
-0.0041568 1.13177
-0.00414948 1.08295
-0.00414216 1.07016
-0.00413484 1.08561
-0.00412752 1.08098
-0.0041202 1.03657
-0.00411287 1.02612
-0.00410555 0.99301
-0.00409823 1.0273
-0.00409091 0.997238
-0.00408359 1.01882
-0.00407627 0.993808
-0.00406894 0.974715
-0.00406162 0.992442
-0.0040543 0.994217
-0.00404698 1.0171
-0.00403966 0.99246
-0.00403234 0.974215
-0.00402502 0.981082
-0.00401769 0.963238
-0.00401037 0.983228
-0.00400305 0.95681
-0.00399573 0.94281
-0.00398841 0.902285
-0.00398109 0.903305
-0.00397376 0.902576
-0.00396644 0.896453
-0.00395912 0.852448
-0.0039518 0.853361
-0.00394448 0.860297
-0.00393716 0.857323
-0.00392984 0.843747
-0.00392251 0.84623
-0.00391519 0.887941
-0.00390787 0.888948
-0.00390055 0.877917
-0.00389323 0.886744
-0.00388591 0.932541
-0.00387858 0.952669
-0.00387126 0.967982
-0.00386394 0.939935
-0.00385662 0.984112
-0.0038493 0.970836
-0.00384198 1.01208
-0.00383466 1.0074
-0.00382733 0.999911
-0.00382001 0.996991
-0.00381269 0.977766
-0.00380537 1.01949
-0.00379805 1.01492
-0.00379073 1.00719
-0.0037834 1.00371
-0.00377608 0.99261
-0.00376876 1.02997
-0.00376144 1.02929
-0.00375412 1.06292
-0.0037468 1.05688
-0.00373948 1.06075
-0.00373215 1.07948
-0.00372483 1.12508
-0.00371751 1.14467
-0.00371019 1.13907
-0.00370287 1.14508
-0.00369555 1.17162
-0.00368822 1.2031
-0.0036809 1.16691
-0.00367358 1.18698
-0.00366626 1.18595
-0.00365894 1.20769
-0.00365162 1.15551
-0.0036443 1.13674
-0.00363697 1.14895
-0.00362965 1.16508
-0.00362233 1.12033
-0.00361501 1.09238
-0.00360769 1.06147
-0.00360037 1.09709
-0.00359304 1.08058
-0.00358572 1.06986
-0.0035784 1.05425
-0.00357108 1.02565
-0.00356376 1.06008
-0.00355644 1.05373
-0.00354912 1.07669
-0.00354179 1.0481
-0.00353447 1.03212
-0.00352715 1.05978
-0.00351983 1.05276
-0.00351251 1.06389
-0.00350519 1.03466
-0.00349786 1.03087
-0.00349054 1.0208
-0.00348322 0.990716
-0.0034759 0.997148
-0.00346858 0.974244
-0.00346126 0.962556
-0.00345394 0.904519
-0.00344661 0.907766
-0.00343929 0.886153
-0.00343197 0.891644
-0.00342465 0.83561
-0.00341733 0.84333
-0.00341001 0.83397
-0.00340268 0.822049
-0.00339536 0.811689
-0.00338804 0.806375
-0.00338072 0.84938
-0.0033734 0.826257
-0.00336608 0.813321
-0.00335876 0.818778
-0.00335143 0.853242
-0.00334411 0.880075
-0.00333679 0.859098
-0.00332947 0.84134
-0.00332215 0.861738
-0.00331483 0.867635
-0.0033075 0.90071
-0.00330018 0.866219
-0.00329286 0.85692
-0.00328554 0.84171
-0.00327822 0.855231
-0.0032709 0.874328
-0.00326358 0.845228
-0.00325625 0.824964
-0.00324893 0.828832
-0.00324161 0.837927
-0.00323429 0.853359
-0.00322697 0.824518
-0.00321965 0.856476
-0.00321232 0.863218
-0.003205 0.878755
-0.00319768 0.872576
-0.00319036 0.908266
-0.00318304 0.947575
-0.00317572 0.961461
-0.0031684 0.962742
-0.00316107 0.977097
-0.00315375 1.03659
-0.00314643 1.03389
-0.00313911 1.07652
-0.00313179 1.04878
-0.00312447 1.10103
-0.00311714 1.07714
-0.00310982 1.10192
-0.0031025 1.12416
-0.00309518 1.11441
-0.00308786 1.11748
-0.00308054 1.07618
-0.00307322 1.11677
-0.00306589 1.12969
-0.00305857 1.11782
-0.00305125 1.10829
-0.00304393 1.084
-0.00303661 1.12593
-0.00302929 1.1321
-0.00302196 1.15088
-0.00301464 1.15048
-0.00300732 1.13986
-0.003 1.1729
-0.00299268 1.20418
-0.00298536 1.2469
-0.00297804 1.23058
-0.00297071 1.24207
-0.00296339 1.26392
-0.00295607 1.32908
-0.00294875 1.30654
-0.00294143 1.32361
-0.00293411 1.319
-0.00292678 1.36777
-0.00291946 1.35013
-0.00291214 1.32122
-0.00290482 1.34662
-0.0028975 1.35505
-0.00289018 1.35404
-0.00288286 1.28806
-0.00287553 1.28214
-0.00286821 1.312
-0.00286089 1.31159
-0.00285357 1.26698
-0.00284625 1.23002
-0.00283893 1.22228
-0.0028316 1.26864
-0.00282428 1.24047
-0.00281696 1.24298
-0.00280964 1.19771
-0.00280232 1.21523
-0.002795 1.24559
-0.00278768 1.25663
-0.00278035 1.26002
-0.00277303 1.22226
-0.00276571 1.24755
-0.00275839 1.28679
-0.00275107 1.28993
-0.00274375 1.28085
-0.00273642 1.25664
-0.0027291 1.29315
-0.00272178 1.29504
-0.00271446 1.26404
-0.00270714 1.26142
-0.00269982 1.25374
-0.0026925 1.26858
-0.00268517 1.20098
-0.00267785 1.18685
-0.00267053 1.17736
-0.00266321 1.19501
-0.00265589 1.13034
-0.00264857 1.09535
-0.00264124 1.0632
-0.00263392 1.08996
-0.0026266 1.06275
-0.00261928 1.02301
-0.00261196 1.00775
-0.00260464 0.974191
-0.00259732 1.01238
-0.00258999 0.973301
-0.00258267 1.00062
-0.00257535 0.954486
-0.00256803 0.95319
-0.00256071 0.97227
-0.00255339 0.977405
-0.00254606 0.994465
-0.00253874 0.947947
-0.00253142 0.959651
-0.0025241 0.974445
-0.00251678 0.970819
-0.00250946 0.972683
-0.00250214 0.934314
-0.00249481 0.955547
-0.00248749 0.9206
-0.00248017 0.914615
-0.00247285 0.8992
-0.00246553 0.890643
-0.00245821 0.865224
-0.00245088 0.81365
-0.00244356 0.810779
-0.00243624 0.794409
-0.00242892 0.792449
-0.0024216 0.722519
-0.00241428 0.7218
-0.00240696 0.686354
-0.00239963 0.706029
-0.00239231 0.659937
-0.00238499 0.653206
-0.00237767 0.645072
-0.00237035 0.617752
-0.00236303 0.631966
-0.0023557 0.605834
-0.00234838 0.644752
-0.00234106 0.607673
-0.00233374 0.601103
-0.00232642 0.605961
-0.0023191 0.619801
-0.00231178 0.640756
-0.00230445 0.601703
-0.00229713 0.602898
-0.00228981 0.606042
-0.00228249 0.612274
-0.00227517 0.618004
-0.00226785 0.582543
-0.00226053 0.587678
-0.0022532 0.555314
-0.00224588 0.565821
-0.00223856 0.55018
-0.00223124 0.538239
-0.00222392 0.502209
-0.0022166 0.478017
-0.00220927 0.478772
-0.00220195 0.467598
-0.00219463 0.448341
-0.00218731 0.402242
-0.00217999 0.411873
-0.00217267 0.387476
-0.00216535 0.396995
-0.00215802 0.353363
-0.0021507 0.367709
-0.00214338 0.35846
-0.00213606 0.345296
-0.00212874 0.342259
-0.00212142 0.335642
-0.00211409 0.36978
-0.00210677 0.343773
-0.00209945 0.337164
-0.00209213 0.338097
-0.00208481 0.360062
-0.00207749 0.377043
-0.00207017 0.348315
-0.00206284 0.345619
-0.00205552 0.35026
-0.0020482 0.363629
-0.00204088 0.369049
-0.00203356 0.339512
-0.00202624 0.339808
-0.00201891 0.320483
-0.00201159 0.336622
-0.00200427 0.323537
-0.00199695 0.309215
-0.00198963 0.280139
-0.00198231 0.271499
-0.00197499 0.274529
-0.00196766 0.266104
-0.00196034 0.241536
-0.00195302 0.216307
-0.0019457 0.22415
-0.00193838 0.211776
-0.00193106 0.21192
-0.00192373 0.179286
-0.00191641 0.197769
-0.00190909 0.18777
-0.00190177 0.184387
-0.00189445 0.173603
-0.00188713 0.179817
-0.00187981 0.203157
-0.00187248 0.186227
-0.00186516 0.180894
-0.00185784 0.183473
-0.00185052 0.207934
-0.0018432 0.219039
-0.00183588 0.198023
-0.00182855 0.196309
-0.00182123 0.205607
-0.00181391 0.221724
-0.00180659 0.224756
-0.00179927 0.200379
-0.00179195 0.202913
-0.00178463 0.194036
-0.0017773 0.211713
-0.00176998 0.198664
-0.00176266 0.185232
-0.00175534 0.165795
-0.00174802 0.164229
-0.0017407 0.169101
-0.00173337 0.159383
-0.00172605 0.137031
-0.00171873 0.122616
-0.00171141 0.127822
-0.00170409 0.122793
-0.00169677 0.116178
-0.00168945 0.0932519
-0.00168212 0.107641
-0.0016748 0.0990685
-0.00166748 0.100054
-0.00166016 0.0866087
-0.00165284 0.0978694
-0.00164552 0.111004
-0.00163819 0.100744
-0.00163087 0.0965991
-0.00162355 0.101506
-0.00161623 0.124689
-0.00160891 0.130463
-0.00160159 0.114937
-0.00159427 0.115875
-0.00158694 0.129036
-0.00157962 0.145607
-0.0015723 0.145303
-0.00156498 0.125775
-0.00155766 0.132527
-0.00155034 0.130881
-0.00154301 0.148771
-0.00153569 0.133353
-0.00152837 0.1236
-0.00152105 0.111487
-0.00151373 0.11461
-0.00150641 0.119733
-0.00149909 0.107055
-0.00149176 0.0894691
-0.00148444 0.0793834
-0.00147712 0.0845637
-0.0014698 0.0817741
-0.00146248 0.0709417
-0.00145516 0.053843
-0.00144783 0.0626625
-0.00144051 0.0567972
-0.00143319 0.0583351
-0.00142587 0.0439689
-0.00141855 0.0552402
-0.00141123 0.0607273
-0.00140391 0.0554622
-0.00139658 0.051597
-0.00138926 0.0579303
-0.00138194 0.0778872
-0.00137462 0.0795982
-0.0013673 0.0685062
-0.00135998 0.0718704
-0.00135265 0.0877646
-0.00134533 0.103381
-0.00133801 0.099837
-0.00133069 0.0853028
-0.00132337 0.0962646
-0.00131605 0.100292
-0.00130873 0.117352
-0.0013014 0.0987525
-0.00129408 0.094334
-0.00128676 0.0874783
-0.00127944 0.0956033
-0.00127212 0.0987011
-0.0012648 0.0833657
-0.00125747 0.0707702
-0.00125015 0.0627591
-0.00124283 0.0702014
-0.00123551 0.0654994
-0.00122819 0.0525641
-0.00122087 0.0378977
-0.00121355 0.0428956
-0.00120622 0.0397119
-0.0011989 0.0392478
-0.00119158 0.0241924
-0.00118426 0.0327472
-0.00117694 0.0334107
-0.00116962 0.0318026
-0.00116229 0.026948
-0.00115497 0.0335214
-0.00114765 0.0491
-0.00114033 0.048338
-0.00113301 0.0410135
-0.00112569 0.046064
-0.00111837 0.0637036
-0.00111104 0.0772188
-0.00110372 0.0713146
-0.0010964 0.0618457
-0.00108908 0.0769029
-0.00108176 0.0858542
-0.00107444 0.101062
-0.00106711 0.0797048
-0.00105979 0.0816077
-0.00105247 0.0793361
-0.00104515 0.0932363
-0.00103783 0.0919962
-0.00103051 0.0753796
-0.00102319 0.0675054
-0.00101586 0.062062
-0.00100854 0.072822
-0.00100122 0.0629088
-0.000993899 0.0497033
-0.000986578 0.0351753
-0.000979256 0.0395558
-0.000971935 0.0376964
-0.000964613 0.0334887
-0.000957292 0.0171541
-0.00094997 0.0218009
-0.000942649 0.0203187
-0.000935327 0.020744
-0.000928006 0.013632
-0.000920684 0.0189254
-0.000913363 0.0295458
-0.000906041 0.0278718
-0.000898719 0.0234755
-0.000891398 0.0295049
-0.000884076 0.047766
-0.000876755 0.0584208
-0.000869433 0.0514271
-0.000862112 0.0468633
-0.00085479 0.0664038
-0.000847469 0.079529
-0.000840147 0.0923614
-0.000832826 0.069138
-0.000825504 0.0786216
-0.000818183 0.0813647
-0.000810861 0.101782
-0.00080354 0.0939427
-0.000796218 0.0780408
-0.000788897 0.0751501
-0.000781575 0.0745417
-0.000774253 0.0885958
-0.000766932 0.0705292
-0.00075961 0.0587681
-0.000752289 0.04321
-0.000744967 0.0511433
-0.000737646 0.0477514
-0.000730324 0.0385734
-0.000723003 0.019454
-0.000715681 0.0203772
-0.00070836 0.0189818
-0.000701038 0.0190642
-0.000693717 0.0083107
-0.000686395 0.0101074
-0.000679074 0.0160198
-0.000671752 0.0144478
-0.000664431 0.0117716
-0.000657109 0.0179157
-0.000649787 0.0354136
-0.000642466 0.0431267
-0.000635144 0.0362893
-0.000627823 0.0365732
-0.000620501 0.0616525
-0.00061318 0.0781303
-0.000605858 0.0890305
-0.000598537 0.0645517
-0.000591215 0.0847363
-0.000583894 0.0937407
-0.000576572 0.122429
-0.000569251 0.104998
-0.000561929 0.0926494
-0.000554608 0.0965734
-0.000547286 0.105116
-0.000539965 0.122025
-0.000532643 0.0919418
-0.000525322 0.0838491
-0.000518 0.0672328
-0.000510679 0.084789
-0.000503357 0.0744743
-0.000496036 0.0590564
-0.000488714 0.033942
-0.000481393 0.0333261
-0.000474071 0.0333844
-0.000466749 0.029185
-0.000459428 0.012061
-0.000452106 0.00675723
-0.000444785 0.00940743
-0.000437463 0.0076786
-0.000430142 0.00493198
-0.00042282 0.00928417
-0.000415499 0.0244432
-0.000408177 0.0301125
-0.000400856 0.0241432
-0.000393534 0.0306037
-0.000386213 0.0638525
-0.000378891 0.0841661
-0.00037157 0.0950079
-0.000364248 0.0687941
-0.000356927 0.109492
-0.000349605 0.128287
-0.000342284 0.17269
-0.000334962 0.138498
-0.000327641 0.13593
-0.000320319 0.153896
-0.000312998 0.182762
-0.000305676 0.204024
-0.000298355 0.151338
-0.000291033 0.153631
-0.000283712 0.137502
-0.00027639 0.180763
-0.000269069 0.148913
-0.000261748 0.124059
-0.000254426 0.0835315
-0.000247105 0.0898582
-0.000239783 0.091419
-0.000232462 0.0727912
-0.00022514 0.0387884
-0.000217819 0.016987
-0.000210497 0.0207314
-0.000203176 0.0143178
-0.000195855 0.00760109
-0.000188533 0.00334337
-0.000181212 0.0152272
-0.00017389 0.0217322
-0.000166569 0.0160741
-0.000159248 0.0401453
-0.000151926 0.0995221
-0.000144605 0.136615
-0.000137284 0.158588
-0.000129963 0.124026
-0.000122641 0.25469
-0.00011532 0.313065
-0.000107999 0.445203
-0.000100678 0.346442
-9.33569e-05 0.409603
-8.6036e-05 0.515352
-7.87151e-05 0.682117
-7.13945e-05 0.761125
-6.4074e-05 0.598369
-5.67539e-05 0.719918
-4.94341e-05 0.75959
-4.21149e-05 1.11023
-3.47968e-05 0.917175
-2.74804e-05 0.895148
-2.01677e-05 0.727141
-1.28646e-05 1.10172
-5.60449e-06 1.43117
5.60449e-06 1.43117
1.28646e-05 1.10172
2.01677e-05 0.727141
2.74804e-05 0.895148
3.47968e-05 0.917175
4.21149e-05 1.11023
4.94341e-05 0.75959
5.67539e-05 0.719918
6.4074e-05 0.598369
7.13945e-05 0.761125
7.87151e-05 0.682117
8.6036e-05 0.515352
9.33569e-05 0.409603
0.000100678 0.346442
0.000107999 0.445203
0.00011532 0.313065
0.000122641 0.25469
0.000129963 0.124026
0.000137284 0.158588
0.000144605 0.136615
0.000151926 0.0995221
0.000159248 0.0401453
0.000166569 0.0160741
0.00017389 0.0217322
0.000181212 0.0152272
0.000188533 0.00334337
0.000195855 0.00760109
0.000203176 0.0143178
0.000210497 0.0207314
0.000217819 0.016987
0.00022514 0.0387884
0.000232462 0.0727912
0.000239783 0.091419
0.000247105 0.0898582
0.000254426 0.0835315
0.000261748 0.124059
0.000269069 0.148913
0.00027639 0.180763
0.000283712 0.137502
0.000291033 0.153631
0.000298355 0.151338
0.000305676 0.204024
0.000312998 0.182762
0.000320319 0.153896
0.000327641 0.13593
0.000334962 0.138498
0.000342284 0.17269
0.000349605 0.128287
0.000356927 0.109492
0.000364248 0.0687941
0.00037157 0.0950079
0.000378891 0.0841661
0.000386213 0.0638525
0.000393534 0.0306037
0.000400856 0.0241432
0.000408177 0.0301125
0.000415499 0.0244432
0.00042282 0.00928417
0.000430142 0.00493198
0.000437463 0.0076786
0.000444785 0.00940743
0.000452106 0.00675723
0.000459428 0.012061
0.000466749 0.029185
0.000474071 0.0333844
0.000481393 0.0333261
0.000488714 0.033942
0.000496036 0.0590564
0.000503357 0.0744743
0.000510679 0.084789
0.000518 0.0672328
0.000525322 0.0838491
0.000532643 0.0919418
0.000539965 0.122025
0.000547286 0.105116
0.000554608 0.0965734
0.000561929 0.0926494
0.000569251 0.104998
0.000576572 0.122429
0.000583894 0.0937407
0.000591215 0.0847363
0.000598537 0.0645517
0.000605858 0.0890305
0.00061318 0.0781303
0.000620501 0.0616525
0.000627823 0.0365732
0.000635144 0.0362893
0.000642466 0.0431267
0.000649787 0.0354136
0.000657109 0.0179157
0.000664431 0.0117716
0.000671752 0.0144478
0.000679074 0.0160198
0.000686395 0.0101074
0.000693717 0.0083107
0.000701038 0.0190642
0.00070836 0.0189818
0.000715681 0.0203772
0.000723003 0.019454
0.000730324 0.0385734
0.000737646 0.0477514
0.000744967 0.0511433
0.000752289 0.04321
0.00075961 0.0587681
0.000766932 0.0705292
0.000774253 0.0885958
0.000781575 0.0745417
0.000788897 0.0751501
0.000796218 0.0780408
0.00080354 0.0939427
0.000810861 0.101782
0.000818183 0.0813647
0.000825504 0.0786216
0.000832826 0.069138
0.000840147 0.0923614
0.000847469 0.079529
0.00085479 0.0664038
0.000862112 0.0468633
0.000869433 0.0514271
0.000876755 0.0584208
0.000884076 0.047766
0.000891398 0.0295049
0.000898719 0.0234755
0.000906041 0.0278718
0.000913363 0.0295458
0.000920684 0.0189254
0.000928006 0.013632
0.000935327 0.020744
0.000942649 0.0203187
0.00094997 0.0218009
0.000957292 0.0171541
0.000964613 0.0334887
0.000971935 0.0376964
0.000979256 0.0395558
0.000986578 0.0351753
