0.00036438 0.0227209 -0.13427 -0.0685021
0.000366211 0.0229599 -0.136381 -0.0660309
0.000368042 0.0232011 -0.138452 -0.0634987
0.000369873 0.0234443 -0.14048 -0.0609063
0.000371704 0.0236897 -0.142464 -0.0582542
0.000373535 0.0239373 -0.144403 -0.0555432
0.000375366 0.0241872 -0.146295 -0.0527739
0.000377197 0.0244394 -0.148137 -0.0499472
0.000379028 0.024694 -0.14993 -0.0470638
0.000380859 0.0249511 -0.151671 -0.0441247
0.00038269 0.0252107 -0.153359 -0.0411307
0.000384521 0.0254729 -0.154992 -0.0380826
0.000386353 0.0257377 -0.156569 -0.0349816
0.000388184 0.0260052 -0.158089 -0.0318285
0.000390015 0.0262754 -0.159549 -0.0286245
0.000391846 0.0265484 -0.160949 -0.0253706
0.000393677 0.0268242 -0.162287 -0.0220679
0.000395508 0.027103 -0.163562 -0.0187176
0.000397339 0.0273846 -0.164772 -0.0153209
0.00039917 0.0276693 -0.165916 -0.0118791
0.000401001 0.0279571 -0.166993 -0.00839329
0.000402832 0.0282479 -0.168001 -0.00486493
0.000404663 0.0285419 -0.168938 -0.00129533
0.000406494 0.0288391 -0.169805 0.00231413
0.000408325 0.0291395 -0.170599 0.00596203
0.000410156 0.0294432 -0.171319 0.0096469
0.000411987 0.0297502 -0.171964 0.0133672
0.000413818 0.0300605 -0.172532 0.0171215
0.000415649 0.0303743 -0.173023 0.0209082
0.00041748 0.0306915 -0.173436 0.0247257
0.000419312 0.0310121 -0.173769 0.0285723
0.000421143 0.0313363 -0.174022 0.0324463
0.000422974 0.0316639 -0.174192 0.0363462
0.000424805 0.0319952 -0.17428 0.04027
0.000426636 0.03233 -0.174284 0.0442162
0.000428467 0.0326685 -0.174204 0.0481828
0.000430298 0.0330106 -0.174038 0.052168
0.000432129 0.0333563 -0.173785 0.05617
0.00043396 0.0337058 -0.173445 0.0601869
0.000435791 0.0340589 -0.173018 0.0642168
0.000437622 0.0344158 -0.172501 0.0682577
0.000439453 0.0347764 -0.171895 0.0723076
0.000441284 0.0351407 -0.171199 0.0763646
0.000443115 0.0355088 -0.170412 0.0804266
0.000444946 0.0358807 -0.169534 0.0844916
0.000446777 0.0362563 -0.168564 0.0885575
0.000448608 0.0366357 -0.167502 0.0926221
0.000450439 0.0370189 -0.166347 0.0966835
0.000452271 0.0374059 -0.165098 0.100739
0.000454102 0.0377967 -0.163757 0.104788
0.000455933 0.0381912 -0.162321 0.108826
0.000457764 0.0385895 -0.160791 0.112853
0.000459595 0.0389916 -0.159167 0.116865
0.000461426 0.0393975 -0.157449 0.120861
0.000463257 0.0398071 -0.155636 0.124838
0.000465088 0.0402204 -0.153728 0.128794
0.000466919 0.0406375 -0.151726 0.132728
0.00046875 0.0410583 -0.14963 0.136635
0.000470581 0.0414828 -0.147439 0.140515
0.000472412 0.041911 -0.145154 0.144365
0.000474243 0.0423428 -0.142775 0.148182
0.000476074 0.0427782 -0.140302 0.151965
0.000477905 0.0432173 -0.137736 0.155711
0.000479736 0.0436599 -0.135077 0.159418
0.000481567 0.0441061 -0.132326 0.163083
0.000483398 0.0445559 -0.129482 0.166704
0.000485229 0.0450091 -0.126547 0.170279
0.000487061 0.0454658 -0.123521 0.173805
0.000488892 0.045926 -0.120405 0.177281
0.000490723 0.0463895 -0.1172 0.180703
0.000492554 0.0468564 -0.113906 0.18407
0.000494385 0.0473267 -0.110524 0.18738
0.000496216 0.0478002 -0.107056 0.190629
0.000498047 0.048277 -0.103501 0.193816
0.000499878 0.048757 -0.0998618 0.196938
0.000501709 0.0492402 -0.0961386 0.199994
0.00050354 0.0497265 -0.0923329 0.202981
0.000505371 0.0502159 -0.0884457 0.205896
0.000507202 0.0507083 -0.0844784 0.208738
0.000509033 0.0512037 -0.0804323 0.211505
0.000510864 0.0517021 -0.0763087 0.214194
0.000512695 0.0522033 -0.0721091 0.216803
0.000514526 0.0527074 -0.0678349 0.21933
0.000516357 0.0532143 -0.0634878 0.221774
0.000518188 0.053724 -0.0590694 0.224131
0.00052002 0.0542363 -0.0545812 0.2264
0.000521851 0.0547513 -0.0500251 0.22858
0.000523682 0.0552688 -0.0454028 0.230667
0.000525513 0.0557889 -0.0407161 0.232661
0.000527344 0.0563114 -0.0359669 0.234559
0.000529175 0.0568364 -0.0311572 0.236359
0.000531006 0.0573637 -0.026289 0.23806
0.000532837 0.0578933 -0.0213642 0.23966
0.000534668 0.0584252 -0.016385 0.241157
0.000536499 0.0589592 -0.0113536 0.24255
0.00053833 0.0594954 -0.00627212 0.243836
0.000540161 0.0600336 -0.00114281 0.245015
0.000541992 0.0605739 0.00403203 0.246085
0.000543823 0.061116 0.00925005 0.247043
0.000545654 0.06166 0.0145089 0.24789
0.000547485 0.0622059 0.0198061 0.248623
0.000549316 0.0627534 0.0251391 0.249242
0.000551147 0.0633027 0.0305056 0.249744
0.000552979 0.0638536 0.0359028 0.250129
0.00055481 0.064406 0.0413283 0.250396
0.000556641 0.0649599 0.0467793 0.250543
0.000558472 0.0655151 0.0522533 0.250569
0.000560303 0.0660718 0.0577474 0.250474
0.000562134 0.0666297 0.0632589 0.250256
0.000563965 0.0671888 0.0687851 0.249915
0.000565796 0.067749 0.0743231 0.24945
0.000567627 0.0683103 0.0798701 0.24886
0.000569458 0.0688726 0.0854233 0.248144
0.000571289 0.0694358 0.0909796 0.247302
0.00057312 0.0699998 0.0965363 0.246334
0.000574951 0.0705646 0.10209 0.245239
0.000576782 0.0711301 0.107639 0.244017
0.000578613 0.0716962 0.113178 0.242666
0.000580444 0.0722629 0.118706 0.241188
0.000582275 0.07283 0.12422 0.239582
0.000584106 0.0733975 0.129715 0.237847
0.000585937 0.0739653 0.13519 0.235985
0.000587769 0.0745333 0.140641 0.233994
0.0005896 0.0751014 0.146066 0.231876
0.000591431 0.0756696 0.15146 0.229629
0.000593262 0.0762378 0.156821 0.227256
0.000595093 0.0768059 0.162146 0.224755
0.000596924 0.0773738 0.167431 0.222128
0.000598755 0.0779415 0.172674 0.219374
0.000600586 0.0785087 0.177872 0.216496
0.000602417 0.0790755 0.183021 0.213492
0.000604248 0.0796418 0.188118 0.210365
0.000606079 0.0802075 0.193161 0.207115
0.00060791 0.0807724 0.198145 0.203742
0.000609741 0.0813366 0.203069 0.200248
0.000611572 0.0818998 0.207929 0.196635
0.000613403 0.0824621 0.212722 0.192902
0.000615234 0.0830232 0.217445 0.189052
0.000617065 0.0835832 0.222096 0.185086
0.000618896 0.0841419 0.22667 0.181005
0.000620728 0.0846992 0.231165 0.17681
0.000622559 0.0852551 0.235579 0.172504
0.00062439 0.0858093 0.239908 0.168087
0.000626221 0.0863619 0.24415 0.163563
0.000628052 0.0869127 0.248301 0.158931
0.000629883 0.0874616 0.25236 0.154195
0.000631714 0.0880086 0.256323 0.149356
0.000633545 0.0885534 0.260187 0.144417
0.000635376 0.089096 0.26395 0.139378
0.000637207 0.0896363 0.26761 0.134244
0.000639038 0.0901742 0.271163 0.129015
0.000640869 0.0907095 0.274607 0.123694
0.0006427 0.0912422 0.277941 0.118284
0.000644531 0.0917721 0.28116 0.112787
0.000646362 0.0922991 0.284264 0.107205
0.000648193 0.0928232 0.28725 0.101542
0.000650024 0.0933441 0.290115 0.0957991
0.000651855 0.0938618 0.292857 0.08998
0.000653687 0.0943761 0.295475 0.0840871
0.000655518 0.0948869 0.297966 0.0781234
0.000657349 0.0953941 0.300328 0.0720918
0.00065918 0.0958976 0.30256 0.0659952
0.000661011 0.0963973 0.304659 0.0598367
0.000662842 0.0968929 0.306623 0.0536194
0.000664673 0.0973845 0.308452 0.0473463
0.000666504 0.0978718 0.310144 0.0410208
0.000668335 0.0983547 0.311696 0.0346459
0.000670166 0.0988331 0.313108 0.0282251
0.000671997 0.0993069 0.314378 0.0217616
0.000673828 0.0997759 0.315504 0.0152588
0.000675659 0.10024 0.316487 0.00872005
0.00067749 0.100699 0.317324 0.00214892
0.000679321 0.101153 0.318014 -0.00445115
0.000681152 0.101601 0.318557 -0.0110766
0.000682983 0.102044 0.318952 -0.017724
0.000684814 0.102482 0.319198 -0.0243896
0.000686646 0.102914 0.319293 -0.0310699
0.000688477 0.103339 0.319239 -0.0377612
0.000690308 0.103759 0.319034 -0.0444598
0.000692139 0.104173 0.318677 -0.0511622
0.00069397 0.10458 0.31817 -0.0578644
0.000695801 0.104981 0.31751 -0.064563
0.000697632 0.105375 0.316699 -0.071254
0.000699463 0.105763 0.315735 -0.0779338
0.000701294 0.106143 0.314621 -0.0845987
0.000703125 0.106517 0.313354 -0.0912448
0.000704956 0.106883 0.311937 -0.0978684
0.000706787 0.107242 0.310368 -0.104466
0.000708618 0.107593 0.30865 -0.111033
0.000710449 0.107937 0.306781 -0.117567
0.00071228 0.108273 0.304764 -0.124063
0.000714111 0.108601 0.302598 -0.130518
0.000715942 0.10892 0.300285 -0.136928
0.000717773 0.109232 0.297826 -0.14329
0.000719604 0.109535 0.295221 -0.149599
0.000721436 0.10983 0.292472 -0.155852
0.000723267 0.110116 0.28958 -0.162046
0.000725098 0.110393 0.286547 -0.168177
0.000726929 0.110661 0.283374 -0.174241
0.00072876 0.11092 0.280063 -0.180234
0.000730591 0.111169 0.276615 -0.186154
0.000732422 0.11141 0.273032 -0.191997
0.000734253 0.11164 0.269316 -0.197759
0.000736084 0.111861 0.265469 -0.203438
0.000737915 0.112072 0.261494 -0.209029
0.000739746 0.112273 0.257391 -0.214529
0.000741577 0.112463 0.253163 -0.219936
0.000743408 0.112644 0.248814 -0.225245
0.000745239 0.112814 0.244344 -0.230455
0.00074707 0.112973 0.239757 -0.235562
0.000748901 0.113122 0.235056 -0.240563
0.000750732 0.113259 0.230242 -0.245455
0.000752563 0.113386 0.225319 -0.250235
0.000754395 0.113502 0.22029 -0.2549
0.000756226 0.113606 0.215157 -0.259449
0.000758057 0.113699 0.209923 -0.263877
0.000759888 0.113781 0.204592 -0.268184
0.000761719 0.11385 0.199167 -0.272365
0.00076355 0.113908 0.19365 -0.27642
0.000765381 0.113954 0.188046 -0.280345
0.000767212 0.113988 0.182357 -0.284138
0.000769043 0.11401 0.176587 -0.287798
0.000770874 0.11402 0.170739 -0.291322
0.000772705 0.114018 0.164817 -0.294708
0.000774536 0.114002 0.158825 -0.297955
0.000776367 0.113975 0.152766 -0.301061
0.000778198 0.113935 0.146643 -0.304024
0.000780029 0.113881 0.140461 -0.306842
0.00078186 0.113816 0.134223 -0.309515
0.000783691 0.113737 0.127933 -0.312041
0.000785522 0.113645 0.121596 -0.314419
0.000787354 0.11354 0.115214 -0.316647
0.000789185 0.113422 0.108792 -0.318726
0.000791016 0.11329 0.102333 -0.320652
0.000792847 0.113145 0.0958422 -0.322427
0.000794678 0.112987 0.0893231 -0.32405
0.000796509 0.112815 0.0827798 -0.325519
0.00079834 0.11263 0.0762161 -0.326835
0.000800171 0.112431 0.0696363 -0.327996
0.000802002 0.112218 0.0630443 -0.329004
0.000803833 0.111992 0.0564443 -0.329858
0.000805664 0.111752 0.0498403 -0.330557
0.000807495 0.111498 0.0432363 -0.331102
0.000809326 0.111231 0.0366365 -0.331494
0.000811157 0.110949 0.0300449 -0.331732
0.000812988 0.110654 0.0234656 -0.331818
0.000814819 0.110344 0.0169026 -0.331751
0.00081665 0.110021 0.0103598 -0.331533
0.000818481 0.109684 0.00384139 -0.331164
0.000820312 0.109333 -0.00264875 -0.330645
0.000822144 0.108968 -0.00910668 -0.329978
0.000823975 0.10859 -0.0155285 -0.329163
0.000825806 0.108197 -0.0219103 -0.328202
0.000827637 0.10779 -0.0282482 -0.327097
0.000829468 0.10737 -0.0345385 -0.325848
0.000831299 0.106936 -0.0407774 -0.324458
0.00083313 0.106488 -0.0469612 -0.322928
0.000834961 0.106026 -0.0530862 -0.32126
0.000836792 0.10555 -0.0591489 -0.319456
0.000838623 0.105061 -0.0651458 -0.317518
0.000840454 0.104559 -0.0710733 -0.315448
0.000842285 0.104043 -0.076928 -0.313249
0.000844116 0.103513 -0.0827067 -0.310922
0.000845947 0.10297 -0.088406 -0.308471
0.000847778 0.102414 -0.0940228 -0.305898
0.000849609 0.101845 -0.0995539 -0.303206
0.00085144 0.101262 -0.104996 -0.300397
0.000853271 0.100667 -0.110347 -0.297474
0.000855103 0.100059 -0.115604 -0.29444
0.000856934 0.0994381 -0.120763 -0.291298
0.000858765 0.0988047 -0.125822 -0.288051
0.000860596 0.0981588 -0.130778 -0.284703
0.000862427 0.0975007 -0.13563 -0.281256
0.000864258 0.0968304 -0.140374 -0.277715
0.000866089 0.0961481 -0.145009 -0.274081
0.00086792 0.095454 -0.149532 -0.27036
0.000869751 0.0947482 -0.15394 -0.266553
0.000871582 0.094031 -0.158233 -0.262666
0.000873413 0.0933025 -0.162409 -0.2587
0.000875244 0.0925629 -0.166464 -0.254661
0.000877075 0.0918124 -0.170399 -0.250552
0.000878906 0.0910512 -0.174211 -0.246377
0.000880737 0.0902796 -0.177899 -0.242139
0.000882568 0.0894977 -0.181462 -0.237843
0.000884399 0.0887058 -0.184899 -0.233491
0.00088623 0.0879042 -0.188208 -0.229089
0.000888062 0.0870931 -0.191389 -0.22464
0.000889893 0.0862726 -0.194441 -0.220148
0.000891724 0.0854432 -0.197363 -0.215618
0.000893555 0.0846051 -0.200155 -0.211052
0.000895386 0.0837585 -0.202816 -0.206456
0.000897217 0.0829037 -0.205347 -0.201833
0.000899048 0.0820411 -0.207746 -0.197187
0.000900879 0.0811708 -0.210015 -0.192522
0.00090271 0.0802933 -0.212152 -0.187842
0.000904541 0.0794088 -0.214159 -0.183152
0.000906372 0.0785177 -0.216035 -0.178456
0.000908203 0.0776202 -0.217782 -0.173756
0.000910034 0.0767168 -0.2194 -0.169058
0.000911865 0.0758077 -0.220889 -0.164365
0.000913696 0.0748934 -0.22225 -0.159681
0.000915527 0.0739741 -0.223486 -0.155011
0.000917358 0.0730502 -0.224595 -0.150357
0.000919189 0.0721221 -0.225581 -0.145724
0.000921021 0.0711901 -0.226444 -0.141115
0.000922852 0.0702548 -0.227185 -0.136534
0.000924683 0.0693163 -0.227807 -0.131985
0.000926514 0.0683752 -0.228312 -0.127472
0.000928345 0.0674318 -0.2287 -0.122997
0.000930176 0.0664865 -0.228974 -0.118565
0.000932007 0.0655398 -0.229136 -0.114178
0.000933838 0.0645921 -0.229188 -0.109841
0.000935669 0.0636437 -0.229133 -0.105555
0.0009375 0.0626952 -0.228972 -0.101326
0.000939331 0.0617469 -0.228709 -0.0971544
0.000941162 0.0607993 -0.228346 -0.0930446
0.000942993 0.0598529 -0.227886 -0.0889992
0.000944824 0.058908 -0.227331 -0.0850211
0.000946655 0.0579652 -0.226685 -0.0811128
0.000948486 0.0570249 -0.225949 -0.077277
0.000950317 0.0560875 -0.225129 -0.0735161
0.000952148 0.0551536 -0.224225 -0.0698326
0.000953979 0.0542235 -0.223243 -0.0662288
0.000955811 0.0532979 -0.222184 -0.0627067
0.000957642 0.052377 -0.221053 -0.0592685
0.000959473 0.0514616 -0.219852 -0.055916
0.000961304 0.0505519 -0.218586 -0.0526511
0.000963135 0.0496485 -0.217257 -0.0494754
0.000964966 0.0487519 -0.21587 -0.0463906
0.000966797 0.0478626 -0.214428 -0.0433979
0.000968628 0.0469811 -0.212934 -0.0404988
0.000970459 0.0461079 -0.211393 -0.0376944
0.00097229 0.0452434 -0.209808 -0.0349858
0.000974121 0.0443882 -0.208183 -0.0323737
0.000975952 0.0435427 -0.206522 -0.0298591
0.000977783 0.0427075 -0.204828 -0.0274426
0.000979614 0.0418831 -0.203105 -0.0251245
0.000981445 0.0410699 -0.201358 -0.0229054
0.000983276 0.0402684 -0.199591 -0.0207854
0.000985107 0.0394793 -0.197806 -0.0187647
0.000986938 0.0387028 -0.196008 -0.016843
0.00098877 0.0379397 -0.194201 -0.0150204
0.000990601 0.0371902 -0.192389 -0.0132964
0.000992432 0.036455 -0.190575 -0.0116705
0.000994263 0.0357346 -0.188764 -0.0101421
0.000996094 0.0350293 -0.186958 -0.00871061
0.000997925 0.0343397 -0.185163 -0.00737498
0.000999756 0.0336663 -0.183381 -0.00613424
0.00100159 0.0330095 -0.181617 -0.00498723
0.00100342 0.0323699 -0.179873 -0.00393267
0.00100525 0.0317479 -0.178155 -0.00296912
0.00100708 0.0311439 -0.176464 -0.00209505
0.00100891 0.0305584 -0.174805 -0.00130875
0.00101074 0.0299919 -0.17318 -0.000608436
0.00101257 0.0294447 -0.171595 7.84053e-06
0.0010144 0.0289175 -0.170051 0.000542132
0.00101624 0.0284105 -0.168551 0.000996616
0.00101807 0.0279242 -0.1671 0.00137359
0.0010199 0.0274591 -0.165699 0.00167545
0.00102173 0.0270154 -0.164353 0.00190473
0.00102356 0.0265937 -0.163063 0.00206406
0.00102539 0.0261944 -0.161832 0.00215617
0.00102722 0.0258177 -0.160664 0.00218389
0.00102905 0.0254642 -0.15956 0.00215017
0.00103088 0.0251341 -0.158524 0.00205803
0.00103271 0.0248277 -0.157557 0.00191059
0.00103455 0.0245456 -0.156661 0.00171106
0.00103638 0.0242879 -0.155839 0.00146273
0.00103821 0.024055 -0.155092 0.00116897
0.00104004 0.0238472 -0.154423 0.000833226
0.00104187 0.0236648 -0.153833 0.000459002
0.0010437 0.023508 -0.153323 4.98777e-05
0.00104553 0.0233772 -0.152896 -0.00039051
0.00104736 0.0232727 -0.152551 -0.000858469
0.00104919 0.0231945 -0.152291 -0.00135026
0.00105103 0.023143 -0.152117 -0.00186209
0.00105286 0.0231185 -0.152029 -0.00239013
0.00105469 0.0231209 -0.152027 -0.00293053
0.00105652 0.0231507 -0.152114 -0.00347939
0.00105835 0.0232078 -0.152288 -0.0040328
0.00106018 0.0232926 -0.15255 -0.00458682
0.00106201 0.023405 -0.152901 -0.00513751
0.00106384 0.0235452 -0.153339 -0.00568091
0.00106567 0.0237134 -0.153866 -0.00621307
0.0010675 0.0239095 -0.154481 -0.00673003
0.00106934 0.0241337 -0.155182 -0.00722786
0.00107117 0.024386 -0.15597 -0.00770262
