-0.000333333 0.608471 -0.505689 -0.593927
-0.000316667 0.617737 -0.52682 -0.583265
-0.0003 0.626692 -0.546732 -0.572517
-0.000283333 0.6354 -0.565421 -0.561871
-0.000266667 0.643828 -0.582889 -0.551424
-0.00025 0.651866 -0.599152 -0.541187
-0.000233333 0.659408 -0.614244 -0.531143
-0.000216667 0.666421 -0.628198 -0.521334
-0.0002 0.672941 -0.641027 -0.511884
-0.000183333 0.679023 -0.652725 -0.502964
-0.000166667 0.684687 -0.663289 -0.494708
-0.00015 0.689903 -0.672739 -0.48716
-0.000133333 0.694608 -0.681126 -0.480287
-0.000116667 0.698755 -0.688503 -0.474046
-0.0001 0.702332 -0.694899 -0.468451
-8.33333e-05 0.705353 -0.700307 -0.463598
-6.66667e-05 0.707842 -0.704699 -0.45961
-5e-05 0.709808 -0.708061 -0.456572
-3.33333e-05 0.71124 -0.710416 -0.454477
-1.66667e-05 0.712115 -0.711811 -0.453254
0 0.71241 -0.71229 -0.452828
1.66667e-05 0.712115 -0.711855 -0.453186
3.33333e-05 0.71124 -0.71047 -0.454393
5e-05 0.709809 -0.708087 -0.456533
6.66667e-05 0.707849 -0.704683 -0.459643
8.33333e-05 0.705369 -0.700271 -0.46367
0.0001 0.702351 -0.694881 -0.468499
0.000116667 0.698766 -0.688527 -0.474021
0.000133333 0.694601 -0.681184 -0.480197
0.00015 0.689886 -0.672797 -0.487063
0.000166667 0.684684 -0.663316 -0.494668
0.000183333 0.679054 -0.652719 -0.503002
0.0002 0.672999 -0.641012 -0.511959
0.000216667 0.66647 -0.628203 -0.521374
0.000233333 0.659408 -0.614278 -0.531103
0.00025 0.651812 -0.599198 -0.541086
0.000266667 0.643766 -0.582924 -0.55133
0.000283333 0.635392 -0.565435 -0.56185
0.0003 0.626764 -0.546733 -0.572579
0.000316667 0.617848 -0.526826 -0.583355
0.000333333 0.608536 -0.505705 -0.593968
0.00035 0.598748 -0.483349 -0.604253
0.000366667 0.588526 -0.459747 -0.614132
0.000383333 0.578025 -0.43492 -0.623594
0.0004 0.567404 -0.408919 -0.632605
0.000416667 0.556707 -0.381795 -0.641046
0.000433333 0.545839 -0.353569 -0.648712
0.00045 0.534657 -0.324236 -0.655384
0.000466667 0.523117 -0.293807 -0.660904
0.000483333 0.511326 -0.26235 -0.665206
0.0005 0.499465 -0.229999 -0.668255
0.000516667 0.487646 -0.196909 -0.66998
0.000533333 0.475841 -0.163187 -0.670232
0.00055 0.463938 -0.128882 -0.668826
0.000566667 0.451869 -0.0940209 -0.665604
0.000583333 0.439681 -0.0586977 -0.660481
0.0006 0.427492 -0.0231094 -0.653421
0.000616667 0.41538 0.0124809 -0.644379
0.000633333 0.403326 0.0478362 -0.633275
0.00065 0.391274 0.0828102 -0.620013
0.000666667 0.379227 0.117325 -0.604535
0.000683333 0.36727 0.151281 -0.586842
0.0007 0.355486 0.184473 -0.566971
0.000716667 0.343866 0.216599 -0.544932
0.000733333 0.332319 0.247349 -0.520709
0.00075 0.320782 0.276493 -0.494301
0.000766667 0.309313 0.303892 -0.465793
0.000783333 0.298061 0.329424 -0.435363
0.0008 0.287126 0.352906 -0.403216
0.000816667 0.276469 0.374085 -0.3695
0.000833333 0.265966 0.392703 -0.334291
0.00085 0.255544 0.408575 -0.297674
0.000866667 0.245258 0.421591 -0.259843
0.000883333 0.235216 0.431649 -0.221123
0.0009 0.225461 0.438609 -0.181886
0.000916667 0.215936 0.44232 -0.142439
0.000933333 0.20659 0.4427 -0.10299
0.00095 0.197463 0.439774 -0.0637341
0.000966667 0.188654 0.433626 -0.0249513
0.000983333 0.180196 0.424297 0.0129692
0.001 0.172007 0.411758 0.0496169
0.00101667 0.163975 0.39599 0.084656
0.00103333 0.15609 0.377103 0.117829
0.00105 0.148448 0.355363 0.148879
0.00106667 0.141125 0.331095 0.177485
0.00108333 0.134088 0.304554 0.20331
0.0011 0.127254 0.275915 0.226107
0.00111667 0.120606 0.24538 0.245753
0.00113333 0.114223 0.213287 0.262168
0.00115 0.108168 0.180094 0.275199
0.00116667 0.102397 0.146258 0.284616
0.00118333 0.0968178 0.112151 0.290241
0.0012 0.0914091 0.078114 0.292074
0.00121667 0.0862399 0.0445593 0.290266
0.00123333 0.0813546 0.0119836 0.284975
0.00125 0.0766943 -0.0191535 0.276274
0.00126667 0.0721678 -0.0485426 0.264219
0.00128333 0.0677725 -0.0759801 0.248997
0.0013 0.0635896 -0.101211 0.230968
0.00131667 0.0596648 -0.12385 0.210537
0.00133333 0.055951 -0.143494 0.188044
0.00135 0.0523952 -0.159896 0.163794
0.00136667 0.049027 -0.17299 0.138207
0.00138333 0.0459062 -0.182744 0.111852
0.0014 0.0430096 -0.189038 0.08529
0.00141667 0.0402374 -0.191747 0.0589122
0.00143333 0.0375356 -0.190915 0.0329735
0.00145 0.0349463 -0.186777 0.00779089
0.00146667 0.0325152 -0.179594 -0.0161614
0.00148333 0.0302139 -0.169528 -0.0383933
0.0015 0.0280024 -0.15675 -0.058582
0.00151667 0.0259188 -0.141634 -0.076542
0.00153333 0.0240326 -0.124749 -0.0920338
0.00155 0.0223338 -0.106628 -0.10471
0.00156667 0.0207426 -0.0876085 -0.114313
0.00158333 0.019223 -0.0679716 -0.120842
0.0016 0.0178062 -0.0481474 -0.124451
0.00161667 0.0164952 -0.02867 -0.125193
0.00163333 0.0152331 -0.0099379 -0.123021
0.00165 0.0139954 0.00784137 -0.118042
0.00166667 0.0128363 0.0244145 -0.110635
0.00168333 0.0117964 0.0393244 -0.101242
0.0017 0.0108399 0.0521141 -0.0901332
0.00171667 0.00993063 0.0626086 -0.0775293
0.00173333 0.00909699 0.0708371 -0.0638678
0.00175 0.00836095 0.0767283 -0.0497364
0.00176667 0.00767876 0.0800989 -0.0355376
0.00178333 0.00701503 0.0809676 -0.0214305
0.0018 0.00640242 0.0796473 -0.00766338
0.00181667 0.00586669 0.076413 0.00526721
0.00183333 0.00537045 0.0713015 0.0169278
0.00185 0.00488833 0.0644108 0.0271951
0.00186667 0.00445103 0.0561763 0.0359896
0.00188333 0.00406598 0.0470959 0.0429879
0.0019 0.00369145 0.0373797 0.0478979
0.00191667 0.00332283 0.0271802 0.0508337
0.00193333 0.00299931 0.0169672 0.0520713
0.00195 0.00271698 0.0072779 0.0516141
0.00196667 0.00244406 -0.00173146 0.0494071
0.00198333 0.00219605 -0.0100449 0.0457728
0.002 0.00199219 -0.0173175 0.0411375
0.00201667 0.00180031 -0.0231654 0.0355483
0.00203333 0.00160629 -0.0276586 0.0290051
0.00205 0.00144033 -0.0309545 0.0219578
0.00206667 0.00129896 -0.0328258 0.0148806
0.00208333 0.00116048 -0.0331577 0.00781323
0.0021 0.00104731 -0.0323492 0.00091508
0.00211667 0.000966511 -0.0306469 -0.00522316
0.00213333 0.000884849 -0.0278918 -0.0103392
0.00215 0.000804508 -0.0243061 -0.0146192
0.00216667 0.000735417 -0.0204097 -0.0178567
0.00218333 0.000650443 -0.0161641 -0.0197273
0.0022 0.000554848 -0.0114889 -0.0205634
0.00221667 0.000471295 -0.00690702 -0.0205813
0.00223333 0.000386061 -0.00257985 -0.0194783
0.00225 0.000310163 0.00172829 -0.0175264
0.00226667 0.000261185 0.00556831 -0.0151716
0.00228333 0.000223101 0.008672 -0.0121613
0.0023 0.000206573 0.0113942 -0.00876042
0.00231667 0.000209726 0.0133843 -0.00553051
0.00233333 0.000215561 0.014511 -0.00223466
0.00235 0.000233238 0.015254 0.000744517
0.00236667 0.000241323 0.0152432 0.00299439
0.00238333 0.00023846 0.0146598 0.0048529
0.0024 0.000223871 0.0137791 0.00583161
0.00241667 0.000186669 0.0122202 0.00611019
0.00243333 0.000142918 0.0104426 0.00581974
0.00245 9.01421e-05 0.00818428 0.00481245
0.00246667 4.42733e-05 0.0056534 0.00350889
0.00248333 1.16131e-05 0.00289215 0.00180237
