0.000723003 0.146945 -0.0612707 0.133561
0.000730324 0.124888 -0.0382441 0.118889
0.000737646 0.105513 -0.0131565 0.10469
0.000744967 0.0923609 0.0134626 0.0913745
0.000752289 0.0895027 0.0411253 0.079495
0.00075961 0.0977164 0.0689999 0.0691918
0.000766932 0.11406 0.0965662 0.0607009
0.000774253 0.134442 0.12302 0.0542292
0.000781575 0.155845 0.147768 0.0495205
0.000788897 0.176431 0.170159 0.0466257
0.000796218 0.194938 0.189611 0.045259
0.00080354 0.210576 0.205714 0.0449854
0.000810861 0.222789 0.218079 0.0455675
0.000818183 0.231087 0.226374 0.0464328
0.000825504 0.235442 0.230682 0.0471012
0.000832826 0.235551 0.230779 0.0471751
0.000840147 0.231577 0.226958 0.0460199
0.000847469 0.223718 0.219478 0.0433486
0.00085479 0.212191 0.208631 0.0387032
0.000862112 0.197547 0.194977 0.0317616
0.000869433 0.180482 0.17908 0.0224549
0.000876755 0.161788 0.161443 0.0105555
0.000884076 0.142933 0.142882 -0.0038423
0.000891398 0.125546 0.123859 -0.0205084
0.000898719 0.112267 0.10515 -0.0393351
0.000906041 0.105767 0.0872478 -0.0597873
0.000913363 0.107819 0.0706482 -0.0814479
0.000920684 0.117862 0.0558354 -0.103797
0.000928006 0.133289 0.0430455 -0.126147
0.000935327 0.151433 0.0324278 -0.147921
0.000942649 0.170169 0.0241994 -0.168439
0.00094997 0.187949 0.0180506 -0.18708
0.000957292 0.203797 0.0139897 -0.203316
0.000964613 0.216864 0.0116264 -0.216552
0.000971935 0.22676 0.0105346 -0.226515
0.000979256 0.23306 0.0103161 -0.232832
0.000986578 0.235567 0.0104151 -0.235336
0.000993899 0.234342 0.0102458 -0.234118
0.00100122 0.229361 0.00940203 -0.229169
0.00100854 0.220906 0.00720231 -0.220788
0.00101586 0.209445 0.00339541 -0.209417
0.00102319 0.195413 -0.0025044 -0.195397
0.00103051 0.179739 -0.0107054 -0.17942
0.00103783 0.163434 -0.021291 -0.162042
0.00104515 0.147944 -0.0343153 -0.143909
0.00105247 0.13518 -0.0496546 -0.12573
0.00105979 0.127096 -0.0669303 -0.108046
0.00106711 0.12552 -0.0859368 -0.0914881
0.00107444 0.130748 -0.106019 -0.0765173
0.00108176 0.141713 -0.126722 -0.0634364
0.00108908 0.15648 -0.147365 -0.0526257
0.0010964 0.173033 -0.16733 -0.04406
0.00110372 0.189751 -0.185954 -0.0377676
0.00111104 0.205415 -0.202642 -0.0336338
0.00111837 0.219071 -0.21683 -0.0312543
0.00112569 0.230146 -0.22814 -0.0303228
0.00113301 0.238035 -0.236094 -0.0303333
0.00114033 0.242629 -0.240682 -0.0306718
0.00114765 0.243649 -0.241686 -0.0308695
0.00115497 0.241167 -0.239264 -0.0302404
0.00116229 0.235375 -0.233667 -0.0283067
0.00116962 0.226557 -0.225218 -0.0245905
0.00117694 0.215193 -0.214384 -0.0186424
0.00118426 0.202082 -0.20182 -0.0102815
0.00119158 0.188008 -0.188007 0.000683834
0.0011989 0.174342 -0.173756 0.0142704
0.00120622 0.162414 -0.159575 0.0302364
0.00121355 0.153976 -0.146173 0.0483945
0.00122087 0.150414 -0.134031 0.0682651
0.00122819 0.152491 -0.123588 0.0893293
0.00123551 0.159955 -0.115165 0.111007
0.00124283 0.171636 -0.108955 0.132618
0.00125015 0.185922 -0.104881 0.153516
0.00125747 0.201355 -0.102979 0.173029
0.0012648 0.216532 -0.102798 0.190575
0.00127212 0.23051 -0.104076 0.205677
0.00127944 0.242392 -0.106249 0.217864
0.00128676 0.251692 -0.108755 0.226983
0.00129408 0.257964 -0.11098 0.232871
0.0013014 0.260974 -0.112331 0.235561
0.00130873 0.260698 -0.112148 0.235343
0.00131605 0.257215 -0.110039 0.232489
0.00132337 0.250732 -0.105427 0.22749
0.00133069 0.241792 -0.0981719 0.220965
0.00133801 0.230893 -0.0880219 0.213457
0.00134533 0.218963 -0.0750307 0.205707
0.00135265 0.207 -0.0593499 0.19831
0.00135998 0.196266 -0.0413299 0.191865
0.0013673 0.188133 -0.0213461 0.186919
0.00137462 0.183806 -6.58222e-05 0.183806
0.00138194 0.184141 0.0219804 0.182825
0.00138926 0.189262 0.0440104 0.184074
0.00139658 0.198533 0.0654471 0.187436
0.00140391 0.210888 0.0855252 0.192767
0.00141123 0.225001 0.103787 0.199634
0.00141855 0.239612 0.119699 0.207572
0.00142587 0.253648 0.132961 0.216006
0.00143319 0.26619 0.143396 0.224264
0.00144051 0.276608 0.151057 0.23172
0.00144783 0.284323 0.155982 0.237716
0.00145516 0.289108 0.158671 0.241675
0.00146248 0.290766 0.159416 0.243169
0.0014698 0.289327 0.158891 0.241792
0.00147712 0.285018 0.157691 0.237421
0.00148444 0.278206 0.156493 0.230018
0.00149176 0.269428 0.155931 0.21972
0.00149909 0.259511 0.156678 0.206877
0.00150641 0.249313 0.159115 0.191936
0.00151373 0.240024 0.163778 0.175466
0.00152105 0.232733 0.170749 0.158144
0.00152837 0.228584 0.180188 0.140651
0.00153569 0.228328 0.191916 0.123701
0.00154301 0.232277 0.205698 0.107893
0.00155034 0.240124 0.221031 0.0938349
0.00155766 0.251178 0.237447 0.0819094
0.00156498 0.264308 0.254205 0.0723779
0.0015723 0.278488 0.270703 0.0653863
0.00157962 0.292553 0.286167 0.0607942
0.00158694 0.305683 0.300061 0.058355
0.00159427 0.317002 0.311705 0.0577041
0.00160159 0.326048 0.32081 0.0582073
0.00160891 0.332346 0.327011 0.0593077
0.00161623 0.335736 0.330278 0.0602934
0.00162355 0.33615 0.330671 0.0604474
0.00163087 0.333808 0.328519 0.0591906
0.00163819 0.328951 0.32416 0.0559368
0.00164552 0.322239 0.318296 0.050255
0.00165284 0.314254 0.311441 0.0419521
0.00166016 0.305995 0.304432 0.0308855
0.00166748 0.29837 0.297874 0.0171978
0.0016748 0.292499 0.292496 0.00119579
0.00168212 0.28928 0.288798 -0.0166891
0.00168945 0.289496 0.287264 -0.0358793
0.00169677 0.293392 0.288065 -0.0556542
0.00170409 0.300961 0.291379 -0.0753392
0.00171141 0.311545 0.296956 -0.0942215
0.00171873 0.324417 0.304615 -0.111607
0.00172605 0.338498 0.313774 -0.126989
0.00173337 0.35289 0.323938 -0.139983
0.0017407 0.366557 0.334333 -0.150285
0.00174802 0.378828 0.344325 -0.157958
0.00175534 0.38899 0.353138 -0.163117
0.00176266 0.396664 0.360222 -0.166081
0.00176998 0.401543 0.364968 -0.167435
0.0017773 0.403646 0.367138 -0.167749
0.00178463 0.402991 0.366432 -0.167719
0.00179195 0.400053 0.362998 -0.168153
0.00179927 0.395218 0.356955 -0.169649
0.00180659 0.389295 0.348804 -0.172877
0.00181391 0.383058 0.339016 -0.178331
0.00182123 0.377507 0.328353 -0.186268
0.00182855 0.373537 0.317462 -0.196844
0.00183588 0.372089 0.307169 -0.209994
0.0018432 0.373678 0.298068 -0.225367
0.00185052 0.378728 0.290862 -0.242558
0.00185784 0.387052 0.285851 -0.260957
0.00186516 0.398285 0.283427 -0.279822
0.00187248 0.411643 0.283523 -0.298438
0.00187981 0.426329 0.286064 -0.316107
0.00188713 0.441305 0.290632 -0.332089
0.00189445 0.455786 0.296768 -0.345933
0.00190177 0.468923 0.303728 -0.357265
0.00190909 0.480121 0.310905 -0.365861
0.00191641 0.488896 0.31741 -0.371847
0.00192373 0.495064 0.322677 -0.375458
0.00193106 0.498452 0.325983 -0.37708
0.00193838 0.499357 0.326963 -0.377429
0.0019457 0.498019 0.32527 -0.377124
0.00195302 0.495057 0.320935 -0.376939
0.00196034 0.491163 0.314008 -0.377678
0.00196766 0.487205 0.304975 -0.379946
0.00197499 0.48403 0.294267 -0.384306
0.00198231 0.48262 0.282659 -0.391185
0.00198963 0.483593 0.270805 -0.400658
0.00199695 0.487579 0.259598 -0.412725
0.00200427 0.494715 0.249621 -0.427122
0.00201159 0.504904 0.241628 -0.443332
0.00201891 0.51766 0.235969 -0.46075
0.00202624 0.532373 0.232974 -0.47869
0.00203356 0.548103 0.232617 -0.496293
0.00204088 0.564055 0.234793 -0.512865
0.0020482 0.579343 0.238978 -0.527757
0.00205552 0.593222 0.244752 -0.540378
0.00206284 0.605084 0.251253 -0.550453
0.00207017 0.614597 0.257843 -0.557894
0.00207749 0.621424 0.263656 -0.56272
0.00208481 0.625715 0.268059 -0.565388
0.00209213 0.627615 0.270401 -0.566378
0.00209945 0.627573 0.27039 -0.566336
0.00210677 0.626228 0.26772 -0.566116
0.00211409 0.624356 0.262585 -0.566453
0.00212142 0.622731 0.255145 -0.568063
0.00212874 0.622352 0.246003 -0.571668
0.00213606 0.623866 0.23571 -0.577624
0.00214338 0.627962 0.22515 -0.586211
0.0021507 0.634976 0.214996 -0.597471
0.00215802 0.644947 0.206141 -0.611116
0.00216535 0.657587 0.199154 -0.626704
0.00217267 0.672451 0.194623 -0.643671
0.00217999 0.688702 0.192755 -0.661178
0.00218731 0.705577 0.193728 -0.678461
0.00219463 0.722216 0.197209 -0.694769
0.00220195 0.7378 0.202944 -0.709339
0.00220927 0.75164 0.21019 -0.721653
0.0022166 0.763335 0.218324 -0.731447
0.00222392 0.77244 0.226451 -0.738501
0.00223124 0.778995 0.233858 -0.743064
0.00223856 0.783122 0.239742 -0.745522
0.00224588 0.785143 0.243652 -0.74638
0.0022532 0.785672 0.245096 -0.746464
0.00226053 0.785457 0.244106 -0.746562
0.00226785 0.785197 0.240671 -0.747403
0.00227517 0.7859 0.2353 -0.749848
0.00228249 0.788221 0.228463 -0.754385
0.00228981 0.792821 0.221 -0.761396
0.00229713 0.800127 0.213633 -0.77108
0.00230445 0.81022 0.207286 -0.783255
0.00231178 0.822871 0.202599 -0.79754
0.0023191 0.837729 0.200299 -0.813431
0.00232642 0.854006 0.20064 -0.830103
0.00233374 0.870954 0.203915 -0.846746
0.00234106 0.887742 0.209875 -0.862577
0.00234838 0.903544 0.218276 -0.876782
0.0023557 0.917618 0.228418 -0.888734
0.00236303 0.929568 0.23968 -0.898137
0.00237035 0.938923 0.251113 -0.90472
0.00237767 0.945672 0.261987 -0.908657
0.00238499 0.949979 0.271459 -0.910368
0.00239231 0.952144 0.279025 -0.910342
0.00239963 0.952762 0.284171 -0.909397
0.00240696 0.952637 0.286947 -0.908394
0.00241428 0.952418 0.287305 -0.90805
0.0024216 0.953104 0.285811 -0.909241
0.00242892 0.955349 0.28298 -0.912476
0.00243624 0.959735 0.279641 -0.918091
0.00244356 0.966661 0.276596 -0.926244
0.00245088 0.976172 0.274774 -0.936702
0.00245821 0.987978 0.274762 -0.949003
0.00246553 1.00171 0.277319 -0.962554
0.00247285 1.01656 0.282583 -0.976491
0.00248017 1.03176 0.290751 -0.989948
0.00248749 1.04648 0.301507 -1.0021
0.00249481 1.05993 0.314449 -1.01222
0.00250214 1.07138 0.328768 -1.01969
0.00250946 1.08047 0.343792 -1.02432
0.00251678 1.08684 0.358485 -1.02602
0.0025241 1.0905 0.372115 -1.02505
0.00253142 1.09173 0.383914 -1.022
0.00253874 1.09093 0.393453 -1.0175
0.00254606 1.08872 0.400343 -1.01244
0.00255339 1.08601 0.404859 -1.00772
0.00256071 1.08344 0.407084 -1.00405
0.00256803 1.08198 0.40777 -1.0022
0.00257535 1.08222 0.407606 -1.00252
0.00258267 1.08462 0.407452 -1.00518
0.00258999 1.08942 0.408157 -1.01007
0.00259732 1.09651 0.410601 -1.01673
0.00260464 1.10546 0.415175 -1.02453
0.00261196 1.11573 0.422474 -1.03265
0.00261928 1.12645 0.432353 -1.04017
0.0026266 1.13685 0.444696 -1.04627
0.00263392 1.14603 0.458924 -1.05013
0.00264124 1.15334 0.474382 -1.05126
0.00264857 1.15815 0.490056 -1.04936
0.00265589 1.16022 0.505203 -1.04445
0.00266321 1.15942 0.518809 -1.03687
0.00267053 1.15598 0.530247 -1.02719
0.00267785 1.1503 0.53899 -1.01621
0.00268517 1.14306 0.54494 -1.00481
0.0026925 1.13498 0.548024 -0.99391
0.00269982 1.12703 0.548914 -0.984326
0.00270714 1.11989 0.548014 -0.976642
0.00271446 1.11441 0.546313 -0.971315
0.00272178 1.11095 0.544648 -0.968284
0.0027291 1.1098 0.543887 -0.967393
0.00273642 1.11084 0.544729 -0.968106
0.00274375 1.11363 0.547781 -0.969597
0.00275107 1.11755 0.553066 -0.971096
0.00275839 1.12182 0.560719 -0.971631
0.00276571 1.12545 0.570114 -0.970359
0.00277303 1.12777 0.580748 -0.966743
0.00278035 1.1279 0.591643 -0.960275
0.00278768 1.12549 0.601972 -0.950979
0.002795 1.1202 0.610699 -0.939088
0.00280232 1.11209 0.617158 -0.925128
0.00280964 1.10145 0.620696 -0.909903
0.00281696 1.08889 0.621138 -0.894359
0.00282428 1.07511 0.618442 -0.879428
0.0028316 1.06108 0.613145 -0.865989
0.00283893 1.04764 0.605705 -0.854798
0.00284625 1.03573 0.597194 -0.846228
0.00285357 1.02586 0.588338 -0.840384
0.00286089 1.01859 0.580243 -0.837164
0.00286821 1.01373 0.573548 -0.835881
0.00287553 1.01113 0.568875 -0.835916
0.00288286 1.01012 0.56644 -0.836349
0.00289018 1.00983 0.566183 -0.836178
0.0028975 1.00941 0.567599 -0.834711
0.00290482 1.00799 0.570192 -0.831215
0.00291214 1.00467 0.572837 -0.825362
0.00291946 0.999154 0.574866 -0.817213
0.00292678 0.990962 0.575156 -0.80697
0.00293411 0.980344 0.573123 -0.795364
0.00294143 0.967602 0.568218 -0.783187
0.00294875 0.953462 0.560337 -0.771435
0.00295607 0.938777 0.54961 -0.761072
0.00296339 0.924648 0.536681 -0.75296
0.00297071 0.912024 0.522184 -0.747737
0.00297804 0.90184 0.507238 -0.745672
0.00298536 0.894686 0.492704 -0.746797
0.00299268 0.890864 0.479679 -0.750697
0.003 0.890074 0.468689 -0.756679
0.00300732 0.891969 0.460443 -0.763938
0.00301464 0.895485 0.454821 -0.771383
0.00302196 0.899799 0.451721 -0.778195
0.00302929 0.903802 0.450552 -0.783493
0.00303661 0.906628 0.450497 -0.786782
0.00304393 0.907678 0.450606 -0.78793
0.00305125 0.906583 0.450066 -0.786977
0.00305857 0.903369 0.44784 -0.784548
0.00306589 0.898521 0.443657 -0.78135
0.00307322 0.89256 0.43698 -0.778276
0.00308054 0.886637 0.428147 -0.776412
0.00308786 0.881599 0.417489 -0.776479
0.00309518 0.878604 0.405847 -0.779252
0.0031025 0.878392 0.394111 -0.785015
0.00310982 0.881474 0.383396 -0.793728
0.00311714 0.88793 0.37457 -0.805058
0.00312447 0.897389 0.368516 -0.818231
0.00313179 0.909086 0.365573 -0.832343
0.00313911 0.922082 0.36604 -0.846315
0.00314643 0.935208 0.369417 -0.859154
0.00315375 0.947506 0.375359 -0.869984
0.00316107 0.957978 0.38276 -0.878189
0.0031684 0.966223 0.390814 -0.883658
0.00317572 0.971787 0.398382 -0.886376
0.00318304 0.974935 0.404667 -0.886985
0.00319036 0.976072 0.409045 -0.886227
0.00319768 0.975865 0.411266 -0.88497
0.003205 0.975326 0.411367 -0.884329
0.00321232 0.975363 0.410012 -0.884999
0.00321965 0.976809 0.40768 -0.887667
0.00322697 0.98046 0.405643 -0.892611
0.00323429 0.986396 0.404598 -0.899599
0.00324161 0.994751 0.405632 -0.908291
0.00324893 1.00487 0.409275 -0.917749
0.00325625 1.01606 0.415875 -0.927049
0.00326358 1.02729 0.425314 -0.935114
0.0032709 1.03755 0.437183 -0.940943
0.00327822 1.04588 0.450555 -0.943857
0.00328554 1.05155 0.46457 -0.943366
0.00329286 1.05412 0.477933 -0.939545
0.00330018 1.05352 0.489817 -0.932726
0.0033075 1.0499 0.499153 -0.923648
0.00331483 1.044 0.505725 -0.913333
0.00332215 1.03645 0.509164 -0.902758
0.00332947 1.02842 0.509964 -0.893074
0.00333679 1.02074 0.508682 -0.884958
0.00334411 1.01436 0.506231 -0.87901
0.00335143 1.00987 0.503624 -0.875334
0.00335876 1.00744 0.501858 -0.873536
0.00336608 1.00695 0.501562 -0.873146
0.0033734 1.00785 0.50342 -0.873115
0.00338072 1.00921 0.50716 -0.872519
0.00338804 1.01025 0.512767 -0.870446
0.00339536 1.00976 0.519246 -0.866022
0.00340268 1.00716 0.525828 -0.859002
0.00341001 1.00174 0.531335 -0.84922
0.00341733 0.993405 0.534801 -0.837162
0.00342465 0.982317 0.535385 -0.823595
0.00343197 0.96903 0.532669 -0.809496
0.00343929 0.954441 0.526496 -0.796091
0.00344661 0.939662 0.517402 -0.784384
0.00345394 0.925811 0.505917 -0.775354
0.00346126 0.914024 0.493318 -0.769466
0.00346858 0.904955 0.480467 -0.766873
0.0034759 0.89917 0.468741 -0.767326
0.00348322 0.896312 0.458756 -0.770012
0.00349054 0.896065 0.451256 -0.774146
0.00349786 0.89735 0.446266 -0.778514
0.00350519 0.899177 0.4435 -0.782194
0.00351251 0.900514 0.44231 -0.784403
0.00351983 0.900426 0.441805 -0.784586
0.00352715 0.898473 0.440837 -0.78289
0.00353447 0.894509 0.438712 -0.779537
0.00354179 0.888772 0.434401 -0.775378
0.00354912 0.882155 0.427924 -0.771414
0.00355644 0.875414 0.41906 -0.768595
0.00356376 0.869951 0.408563 -0.768044
0.00357108 0.866657 0.397177 -0.770289
0.0035784 0.866508 0.386076 -0.775746
0.00358572 0.869872 0.376378 -0.78423
0.00359304 0.876638 0.369166 -0.795117
0.00360037 0.886252 0.365109 -0.80755
0.00360769 0.89767 0.364676 -0.820258
0.00361501 0.9097 0.367545 -0.832144
0.00362233 0.921133 0.373417 -0.842049
0.00362965 0.930841 0.38107 -0.849265
0.00363697 0.938224 0.389697 -0.853463
0.0036443 0.942722 0.397866 -0.854651
0.00365162 0.944678 0.404826 -0.85354
0.00365894 0.944361 0.409766 -0.850829
0.00366626 0.942717 0.412493 -0.847682
0.00367358 0.940722 0.413225 -0.845105
0.0036809 0.939322 0.41258 -0.843862
0.00368822 0.939465 0.411395 -0.8446
0.00369555 0.941581 0.410901 -0.847192
0.00370287 0.945744 0.411785 -0.85139
0.00371019 0.951664 0.415139 -0.856344
0.00371751 0.958365 0.420962 -0.860961
0.00372483 0.965049 0.429444 -0.864233
0.00373215 0.970363 0.439802 -0.864973
0.00373948 0.973487 0.451213 -0.862603
0.0037468 0.97354 0.462415 -0.856711
0.00375412 0.970183 0.472222 -0.847503
0.00376144 0.963465 0.479498 -0.835671
0.00376876 0.953801 0.483566 -0.822131
0.00377608 0.942064 0.483981 -0.808237
0.0037834 0.929344 0.481147 -0.795096
0.00379073 0.916773 0.475417 -0.78387
0.00379805 0.905577 0.468114 -0.775203
0.00380537 0.896369 0.460056 -0.769302
0.00381269 0.889791 0.452667 -0.766042
0.00382001 0.885454 0.446609 -0.764571
0.00382733 0.882996 0.442531 -0.7641
0.00383466 0.881373 0.440427 -0.763441
0.00384198 0.879538 0.439871 -0.761644
0.0038493 0.876559 0.440039 -0.758103
0.00385662 0.871605 0.439982 -0.752404
0.00386394 0.864394 0.438438 -0.74495
0.00387126 0.855075 0.434809 -0.73627
0.00387858 0.844134 0.428208 -0.727461
0.00388591 0.832776 0.418933 -0.71973
0.00389323 0.822015 0.407108 -0.714123
0.00390055 0.813402 0.393866 -0.711683
0.00390787 0.807813 0.380236 -0.712729
0.00391519 0.80607 0.367636 -0.717352
0.00392251 0.808169 0.357199 -0.724945
0.00392984 0.813586 0.349868 -0.734516
0.00393716 0.821344 0.346017 -0.744901
0.00394448 0.830081 0.34567 -0.754683
0.0039518 0.838517 0.348045 -0.762873
0.00395912 0.845519 0.352447 -0.768559
0.00396644 0.850281 0.357369 -0.771534
0.00397376 0.852674 0.362016 -0.772009
0.00398109 0.852699 0.365134 -0.770567
0.00398841 0.851276 0.366485 -0.768349
0.00399573 0.849124 0.365858 -0.766263
0.00400305 0.847491 0.363822 -0.765424
0.00401037 0.847275 0.361208 -0.766422
0.00401769 0.849101 0.359117 -0.76942
0.00402502 0.853215 0.358572 -0.774211
0.00403234 0.859172 0.360572 -0.779849
0.00403966 0.866187 0.365327 -0.785376
0.00404698 0.873148 0.373086 -0.789426
0.0040543 0.878721 0.382898 -0.790911
0.00406162 0.881971 0.394064 -0.789042
0.00406894 0.881864 0.404971 -0.783379
0.00407627 0.878265 0.414513 -0.774292
0.00408359 0.87107 0.421344 -0.762386
0.00409091 0.861014 0.424822 -0.748914
0.00409823 0.849002 0.424645 -0.735174
0.00410555 0.836266 0.421182 -0.722458
0.00411287 0.824092 0.415174 -0.711869
0.0041202 0.813509 0.407888 -0.703863
0.00412752 0.805216 0.400343 -0.698641
0.00413484 0.799369 0.393915 -0.695573
0.00414216 0.795464 0.389001 -0.69386
0.00414948 0.792834 0.386207 -0.692408
0.0041568 0.790145 0.384901 -0.690059
0.00416412 0.786604 0.384621 -0.686158
0.00417145 0.781149 0.384117 -0.680182
0.00417877 0.773546 0.382379 -0.672428
0.00418609 0.763839 0.378412 -0.663517
0.00419341 0.752689 0.37169 -0.654513
0.00420073 0.741229 0.362104 -0.646762
0.00420805 0.730771 0.350337 -0.641319
0.00421538 0.722711 0.337179 -0.639235
0.0042227 0.718142 0.324251 -0.640772
0.00423002 0.717501 0.312633 -0.645809
0.00423734 0.720791 0.30389 -0.653598
0.00424466 0.726981 0.298494 -0.662875
0.00425198 0.73501 0.296992 -0.672336
0.0042593 0.743205 0.298813 -0.680488
0.00426663 0.750369 0.30324 -0.686367
0.00427395 0.755365 0.308973 -0.689283
0.00428127 0.757733 0.314787 -0.689252
0.00428859 0.757503 0.31946 -0.686845
0.00429591 0.75516 0.322367 -0.682896
0.00430323 0.751699 0.32312 -0.678708
0.00431056 0.748195 0.322304 -0.675215
0.00431788 0.745647 0.320413 -0.673294
0.0043252 0.744913 0.318896 -0.673201
0.00433252 0.746026 0.318488 -0.674626
0.00433984 0.748869 0.320382 -0.676876
0.00434716 0.752369 0.324748 -0.678674
0.00435448 0.755556 0.331594 -0.678904
0.00436181 0.757038 0.340079 -0.676352
0.00436913 0.755819 0.349111 -0.67036
0.00437645 0.751188 0.357181 -0.660837
0.00438377 0.742907 0.363028 -0.648168
0.00439109 0.731361 0.365432 -0.63352
0.00439841 0.71742 0.364075 -0.618175
0.00440574 0.702273 0.358755 -0.603724
0.00441306 0.687481 0.350512 -0.591415
0.00442038 0.674248 0.340164 -0.58215
0.0044277 0.663773 0.329426 -0.576259
0.00443502 0.656259 0.31935 -0.573316
0.00444234 0.6517 0.311192 -0.572601
0.00444966 0.64908 0.305253 -0.572822
0.00445699 0.647374 0.30157 -0.572843
0.00446431 0.645322 0.299405 -0.571662
0.00447163 0.641971 0.297814 -0.568712
0.00447895 0.636858 0.29555 -0.564127
0.00448627 0.630051 0.291825 -0.558393
0.00449359 0.622214 0.285822 -0.552681
0.00450092 0.614502 0.277871 -0.548088
0.00450824 0.608145 0.268247 -0.545787
0.00451556 0.604536 0.258392 -0.546532
0.00452288 0.604257 0.249368 -0.550401
0.0045302 0.607659 0.242822 -0.557034
0.00453752 0.613944 0.239582 -0.565267
0.00454484 0.622033 0.240323 -0.573734
0.00455217 0.630314 0.24478 -0.580843
0.00455949 0.637312 0.252263 -0.58526
0.00456681 0.641767 0.261352 -0.58614
0.00457413 0.642923 0.270701 -0.583156
0.00458145 0.640635 0.278662 -0.576854
