0.000512695 0.0765113 0.153154 0.230337
0.00052002 0.0873987 0.144404 0.257965
0.000527344 0.0907061 0.169608 0.248876
0.000534668 0.100494 0.1564 0.275741
0.000541992 0.0996719 0.178673 0.260284
0.000549316 0.107715 0.162308 0.285257
0.000556641 0.102391 0.181039 0.263848
0.000563965 0.108202 0.16286 0.285794
0.000571289 0.0987322 0.177695 0.259146
0.000578613 0.102006 0.159012 0.276985
0.000585937 0.0894113 0.169867 0.246082
0.000593262 0.0900688 0.151874 0.25885
0.000600586 0.0758391 0.15893 0.224901
0.00060791 0.0740799 0.142638 0.231806
0.000615234 0.0598999 0.146324 0.196186
0.000622559 0.0562371 0.132508 0.196669
0.000629883 0.043684 0.133459 0.16085
0.000637207 0.0389424 0.122617 0.154621
0.000644531 0.0292148 0.121626 0.120092
0.000651855 0.0244709 0.113959 0.107164
0.00065918 0.0182029 0.111914 0.0753543
0.000666504 0.0146624 0.10733 0.0560585
0.000673828 0.0118532 0.105142 0.0282559
0.000681152 0.0106757 0.103272 0.00323464
0.000688477 0.0107438 0.101805 -0.0194825
0.000695801 0.012843 0.102043 -0.0492971
0.000703125 0.0147842 0.102041 -0.0661206
0.000710449 0.0206427 0.103598 -0.0995492
0.000717773 0.0232525 0.105622 -0.109984
0.000725098 0.0327937 0.107597 -0.145659
0.000732422 0.0349026 0.111972 -0.149549
0.000739746 0.0474563 0.113421 -0.185989
0.00074707 0.0481275 0.120202 -0.183519
0.000754395 0.062507 0.12022 -0.219212
0.000761719 0.0611605 0.129174 -0.21089
0.000769043 0.0758451 0.126971 -0.244384
0.000776367 0.0722923 0.137584 -0.231004
0.000783691 0.0856853 0.132546 -0.260992
0.000791016 0.0800811 0.144048 -0.24358
0.00079834 0.0907921 0.135794 -0.268983
0.000805664 0.0835339 0.147213 -0.248721
0.000812988 0.0906261 0.135627 -0.268759
0.000820312 0.0822362 0.145854 -0.246907
0.000827637 0.085384 0.131104 -0.261143
0.000834961 0.0764125 0.138975 -0.238953
0.000842285 0.0759336 0.121502 -0.247327
0.000849609 0.0669067 0.125892 -0.22596
0.000856934 0.0636609 0.106384 -0.228786
0.000864258 0.0550791 0.106298 -0.209236
0.000871582 0.0502574 0.0856419 -0.207178
0.000878906 0.0426289 0.0803024 -0.190212
0.00088623 0.0374831 0.059521 -0.184229
0.000893555 0.0313623 0.0484458 -0.170339
0.000900879 0.0269383 0.0286217 -0.161614
0.000908203 0.0229368 0.0116788 -0.150998
0.000915527 0.0198738 -0.00612542 -0.140841
0.000922852 0.0186188 -0.0286858 -0.133402
0.000930176 0.0170576 -0.0435074 -0.123145
0.0009375 0.0190932 -0.0710499 -0.118512
0.000944824 0.0187083 -0.0820983 -0.109399
0.000952148 0.0243558 -0.11363 -0.106976
0.000959473 0.0244948 -0.120347 -0.100058
0.000966797 0.0337108 -0.154575 -0.0990826
0.000974121 0.0335948 -0.156673 -0.0951236
0.000981445 0.0458741 -0.192089 -0.0947422
0.00098877 0.044803 -0.189574 -0.0941527
0.000996094 0.0591684 -0.224557 -0.0935006
0.00100342 0.0566765 -0.217725 -0.0962936
0.00101074 0.0717767 -0.250664 -0.0945751
0.00101807 0.0677049 -0.240069 -0.100357
0.00102539 0.0820137 -0.269482 -0.0969184
0.00103271 0.0764903 -0.255896 -0.104918
0.00104004 0.088568 -0.280547 -0.0993044
0.00104736 0.0819222 -0.264887 -0.10843
0.00105469 0.0906791 -0.283889 -0.100429
0.00106201 0.0833273 -0.267146 -0.109363
0.00106934 0.0882233 -0.280033 -0.0990183
0.00107666 0.0805743 -0.263188 -0.106331
0.00108398 0.0817016 -0.269957 -0.0939407
0.00109131 0.074114 -0.253903 -0.0982199
0.00109863 0.0721401 -0.255015 -0.0843052
0.00110596 0.0649395 -0.240489 -0.0842895
0.00111328 0.0609266 -0.236833 -0.0695462
0.00112061 0.0544644 -0.224358 -0.0642493
0.00112793 0.0496138 -0.217176 -0.049483
0.00113525 0.0443278 -0.207029 -0.0382979
0.00114258 0.039719 -0.197803 -0.0243493
0.0011499 0.0361535 -0.190007 -0.00712103
0.00115723 0.0325452 -0.180328 0.00521046
0.00116455 0.0312986 -0.17466 0.0281505
0.00117187 0.029039 -0.166076 0.0381793
0.0011792 0.0306381 -0.162108 0.0660237
0.00118652 0.0296943 -0.155982 0.0732383
0.00119385 0.0344229 -0.153129 0.104758
0.00120117 0.0345027 -0.150503 0.108864
0.0012085 0.0422409 -0.148097 0.142507
0.00121582 0.0429525 -0.149584 0.143447
0.00122314 0.0530866 -0.146942 0.177468
0.00123047 0.0540782 -0.152661 0.175422
0.00123779 0.0655274 -0.149161 0.208035
0.00124512 0.066559 -0.158715 0.203393
0.00125244 0.0779324 -0.15386 0.232937
0.00125977 0.0788683 -0.166363 0.226256
0.00126709 0.0887221 -0.159829 0.25135
0.00127441 0.0894628 -0.173989 0.243291
0.00128174 0.0965938 -0.165654 0.262969
0.00128906 0.0969946 -0.179894 0.25423
0.00129639 0.10069 -0.169846 0.268034
0.00130371 0.100517 -0.182457 0.25928
0.00131104 0.10069 -0.170979 0.267313
0.00131836 0.0996449 -0.180295 0.259111
0.00132568 0.0968256 -0.167827 0.26203
0.00133301 0.094644 -0.172401 0.254798
0.00134033 0.0898254 -0.159489 0.253749
0.00134766 0.0864094 -0.158246 0.247725
0.00135498 0.0808138 -0.145479 0.244233
0.0013623 0.076342 -0.137845 0.239459
0.00136963 0.0711746 -0.125791 0.235268
0.00137695 0.066133 -0.111762 0.231608
0.00138428 0.0623949 -0.100908 0.2285
0.0013916 0.0574959 -0.0810699 0.225663
0.00139893 0.0558966 -0.0717731 0.225267
0.00140625 0.051898 -0.0472533 0.222857
0.00141357 0.0528647 -0.0397098 0.226468
0.0014209 0.0503408 -0.0120741 0.224042
0.00142822 0.0540842 -0.00630839 0.232475
0.00143555 0.0532271 0.022596 0.229601
0.00144287 0.0598054 0.0267216 0.243087
0.0014502 0.0603318 0.0549564 0.239398
0.00145752 0.0696656 0.0577125 0.257556
0.00146484 0.0708697 0.083454 0.252795
0.00147217 0.0826929 0.0852005 0.274652
0.00147949 0.083634 0.106938 0.268697
0.00148682 0.0974089 0.108072 0.292796
0.00149414 0.0971758 0.124775 0.285669
0.00150146 0.112028 0.125676 0.310215
0.00150879 0.109993 0.136915 0.302071
0.00151611 0.124729 0.137899 0.325135
0.00152344 0.120706 0.143896 0.316229
0.00153076 0.133947 0.145177 0.335962
0.00153809 0.12822 0.146786 0.326609
0.00154541 0.138635 0.148458 0.34146
0.00155273 0.131847 0.147073 0.331989
0.00156006 0.138437 0.149109 0.340886
0.00156738 0.131414 0.146503 0.331588
0.00157471 0.13374 0.148772 0.334076
0.00158203 0.127312 0.14689 0.325169
0.00158936 0.125602 0.149193 0.32147
0.00159668 0.12049 0.149924 0.31307
0.001604 0.115572 0.152031 0.304069
0.00161133 0.112366 0.156974 0.296184
0.00161865 0.105457 0.158674 0.283336
0.00162598 0.104649 0.168942 0.275876
0.0016333 0.0970671 0.170079 0.261037
0.00164062 0.0990873 0.186153 0.253839
0.00164795 0.0919859 0.186658 0.23905
0.00165527 0.0971833 0.208319 0.231919
0.0016626 0.0913862 0.20822 0.219159
0.00166992 0.099926 0.234563 0.21191
0.00167725 0.0958975 0.233981 0.202855
0.00168457 0.107606 0.263519 0.195356
0.00169189 0.105527 0.262644 0.191168
0.00169922 0.119756 0.293482 0.183368
0.00170654 0.119635 0.292535 0.184548
0.00171387 0.135226 0.322606 0.176498
0.00172119 0.136973 0.321793 0.182817
0.00172852 0.152389 0.349116 0.174662
0.00173584 0.155805 0.348585 0.185187
0.00174316 0.169405 0.371516 0.177145
0.00175049 0.174112 0.37132 0.190352
0.00175781 0.184512 0.388769 0.182676
0.00176514 0.189871 0.388845 0.196648
0.00177246 0.196274 0.40042 0.189573
0.00177979 0.20138 0.400594 0.20225
0.00178711 0.203764 0.406657 0.195943
0.00179443 0.207559 0.406662 0.20539
0.00180176 0.206665 0.40829 0.19991
0.00180908 0.208163 0.407811 0.20458
0.00181641 0.205307 0.406657 0.199844
0.00182373 0.203859 0.40539 0.198793
0.00183105 0.200642 0.403462 0.194577
0.00183838 0.196131 0.401173 0.187595
0.0018457 0.194149 0.400571 0.183554
0.00185303 0.187041 0.397153 0.171202
0.00186035 0.187686 0.399781 0.166917
0.00186768 0.178895 0.395293 0.150459
0.001875 0.183255 0.402596 0.145503
0.00188232 0.173892 0.397277 0.12674
0.00188965 0.182715 0.410042 0.120751
0.00189697 0.173809 0.40429 0.101777
0.0019043 0.18747 0.422533 0.0945306
0.00191162 0.179771 0.416862 0.0774421
0.00191895 0.198188 0.439818 0.0689081
0.00192627 0.192117 0.434782 0.055515
0.00193359 0.214643 0.461018 0.0458823
0.00194092 0.210363 0.457122 0.0374518
0.00194824 0.235702 0.484733 0.0271218
0.00195557 0.233241 0.482344 0.0241987
0.00196289 0.259501 0.509227 0.0137397
0.00197021 0.25883 0.508499 0.0160684
0.00197754 0.283761 0.532657 0.00613668
0.00198486 0.284765 0.533483 0.0126991
0.00199219 0.306173 0.553315 0.00393642
0.00199951 0.308553 0.555321 0.0131016
0.00200684 0.324777 0.56986 0.00602571
0.00201416 0.327939 0.572442 0.0157914
0.00202148 0.338255 0.581499 0.0106963
0.00202881 0.341306 0.583906 0.0189876
0.00203613 0.346109 0.588096 0.0158729
0.00204346 0.347994 0.589541 0.0208544
0.00205078 0.34871 0.590198 0.0193982
0.00205811 0.348478 0.58999 0.0197519
0.00206543 0.347247 0.58896 0.0193359
0.00207275 0.344343 0.586629 0.014463
0.00208008 0.343592 0.585994 0.0142506
0.0020874 0.338034 0.58139 0.00436432
0.00209473 0.340075 0.583149 0.00342251
0.00210205 0.332455 0.576493 -0.0104837
0.00210938 0.339192 0.582256 -0.0130355
0.0021167 0.330492 0.574135 -0.029341
0.00212402 0.343245 0.584873 -0.034179
0.00213135 0.334559 0.576168 -0.0508871
0.00213867 0.353949 0.592067 -0.0583537
0.002146 0.346245 0.583829 -0.0734037
0.00215332 0.372095 0.604264 -0.083426
0.00216064 0.366091 0.597548 -0.0950156
0.00216797 0.397337 0.621184 -0.107088
0.00217529 0.393515 0.61687 -0.113956
0.00218262 0.428192 0.641882 -0.127198
0.00218994 0.426855 0.640516 -0.128819
0.00219727 0.462263 0.664883 -0.142101
0.00220459 0.463559 0.666561 -0.138764
0.00221191 0.496656 0.688396 -0.150886
0.00221924 0.50049 0.692718 -0.143637
0.00222656 0.528486 0.710573 -0.15353
0.00223389 0.534373 0.716686 -0.143993
0.00224121 0.555363 0.729785 -0.150918
0.00224854 0.562323 0.736502 -0.141021
0.00225586 0.575762 0.744863 -0.14471
0.00226318 0.582378 0.750856 -0.136358
0.00227051 0.589237 0.755276 -0.137097
0.00227783 0.593919 0.759298 -0.131854
0.00228516 0.596469 0.761216 -0.130458
0.00229248 0.597864 0.762332 -0.129284
0.0022998 0.599167 0.763571 -0.126987
0.00230713 0.596558 0.761339 -0.130082
0.00231445 0.599857 0.763798 -0.128336
0.00232178 0.59339 0.758376 -0.135114
0.0023291 0.60155 0.763696 -0.135343
0.00233643 0.592204 0.755852 -0.144537
0.00234375 0.60731 0.765142 -0.147881
0.00235107 0.596645 0.756143 -0.157774
0.0023584 0.619753 0.769788 -0.164861
0.00236572 0.609559 0.761201 -0.173587
0.00237305 0.640549 0.778811 -0.184399
0.00238037 0.632544 0.772232 -0.19027
0.0023877 0.67006 0.792716 -0.204112
0.00239502 0.665681 0.789483 -0.205908
0.00240234 0.707196 0.811255 -0.221499
0.00240967 0.707469 0.812189 -0.218675
0.00241699 0.749572 0.833455 -0.234359
0.00242432 0.754983 0.838687 -0.227127
0.00243164 0.793924 0.857768 -0.241159
0.00243896 0.804242 0.866685 -0.230431
0.00244629 0.836696 0.88231 -0.241297
0.00245361 0.850804 0.893639 -0.228503
0.00246094 0.874649 0.905165 -0.235213
0.00246826 0.890519 0.917182 -0.222029
0.00247559 0.905374 0.924691 -0.224321
0.00248291 0.920313 0.935531 -0.212353
0.00249023 0.927635 0.939792 -0.210774
0.00249756 0.938832 0.9478 -0.201265
0.00250488 0.941536 0.9501 -0.197092
0.00251221 0.946776 0.954154 -0.1907
0.00251953 0.948511 0.956043 -0.185726
0.00252686 0.946814 0.955792 -0.182418
0.00253418 0.951152 0.958774 -0.178622
0.0025415 0.943099 0.954735 -0.177705
0.00254883 0.952852 0.959984 -0.176868
0.00255615 0.940498 0.953477 -0.177141
0.00256348 0.957284 0.961616 -0.180495
0.0025708 0.943706 0.95453 -0.180495
0.00257812 0.967755 0.965526 -0.188454
0.00258545 0.956423 0.959972 -0.186753
0.00259277 0.98656 0.97316 -0.198798
0.0026001 0.980698 0.971058 -0.194278
0.00260742 1.01448 0.985287 -0.209027
0.00261475 1.01654 0.987979 -0.20109
0.00262207 1.0506 1.00185 -0.216539
0.00262939 1.06183 1.00981 -0.205208
0.00263672 1.09242 1.02196 -0.219107
0.00264404 1.11257 1.03467 -0.204997
0.00265137 1.13636 1.04403 -0.215294
0.00265869 1.1635 1.06005 -0.199471
0.00266602 1.17836 1.06604 -0.204728
0.00267334 1.20899 1.08326 -0.188478
0.00268066 1.21454 1.08588 -0.188179
0.00268799 1.24415 1.10196 -0.172747
0.00269531 1.24185 1.10173 -0.167426
0.00270264 1.26583 1.11453 -0.153769
0.00270996 1.25845 1.11241 -0.144928
0.00271729 1.27326 1.12046 -0.133545
0.00272461 1.26411 1.11754 -0.123363
0.00273193 1.26824 1.12035 -0.114231
0.00273926 1.26028 1.11769 -0.105125
0.00274658 1.25475 1.11589 -0.0977396
0.00275391 1.24995 1.11423 -0.091862
0.00276123 1.23812 1.10943 -0.0853901
0.00276855 1.23721 1.10911 -0.0841622
0.00277588 1.22395 1.10359 -0.0776524
0.0027832 1.22649 1.10447 -0.0814433
0.00279053 1.2171 1.10073 -0.0740495
0.00279785 1.22171 1.10226 -0.0820693
0.00280518 1.22076 1.10245 -0.0732398
0.0028125 1.2254 1.10381 -0.0836797
0.00281982 1.23585 1.10927 -0.0732676
0.00282715 1.23822 1.1096 -0.0836654
0.00283447 1.26079 1.12054 -0.0719408
0.0028418 1.25879 1.11913 -0.0797003
0.00284912 1.2917 1.13454 -0.0672671
0.00285645 1.28399 1.13095 -0.0702207
0.00286377 1.32311 1.14881 -0.0578621
0.00287109 1.30948 1.14301 -0.0547561
0.00287842 1.34905 1.16068 -0.0432507
0.00288574 1.33048 1.15296 -0.0340415
0.00289307 1.36423 1.16776 -0.0239954
0.00290039 1.34262 1.15867 -0.00988428
0.00290771 1.36528 1.16845 -0.00162033
0.00291504 1.3427 1.15865 0.0151878
0.00292236 1.35138 1.16229 0.0216613
0.00292969 1.32939 1.15235 0.0384303
0.00293701 1.32438 1.15 0.0433679
0.00294434 1.30365 1.14033 0.0574325
0.00295166 1.28835 1.1334 0.0612372
0.00295898 1.26866 1.12413 0.0706015
0.00296631 1.24861 1.11498 0.0736827
0.00297363 1.2293 1.10603 0.0774773
0.00298096 1.21074 1.09742 0.0801229
0.00298828 1.19111 1.08853 0.0788113
0.00299561 1.17947 1.083 0.0811091
0.00300293 1.15909 1.0739 0.0763885
0.00301025 1.1578 1.07316 0.0782171
0.00301758 1.13664 1.06366 0.0726299
0.0030249 1.14647 1.06819 0.0737193
0.00303223 1.12484 1.05827 0.0700578
0.00303955 1.14379 1.06718 0.0700972
0.00304688 1.12229 1.05702 0.0707387
0.0030542 1.14596 1.06824 0.069496
0.00306152 1.12548 1.05817 0.0758235
0.00306885 1.14793 1.06891 0.0732376
0.00307617 1.12946 1.05933 0.0852864
0.0030835 1.14461 1.06675 0.0815007
0.00309082 1.12892 1.05798 0.0979214
0.00309814 1.13203 1.05988 0.0932455
0.00310547 1.11928 1.05206 0.111598
0.00311279 1.10831 1.04737 0.106409
0.00312012 1.09781 1.04043 0.123725
0.00312744 1.07396 1.02954 0.118336
0.00313477 1.06437 1.02323 0.131814
0.00314209 1.03175 1.00786 0.126361
0.00314941 1.02162 1.00183 0.134034
0.00315674 0.986034 0.984655 0.128404
0.00316406 0.974491 0.978618 0.129606
0.00317139 0.941888 0.962624 0.123465
0.00317871 0.929055 0.956503 0.118985
0.00318604 0.904121 0.944248 0.111876
0.00319336 0.891092 0.938258 0.103751
0.00320068 0.87634 0.931271 0.0952611
0.00320801 0.864776 0.925924 0.0862612
0.00321533 0.860189 0.924328 0.0761969
0.00322266 0.851797 0.920337 0.0691193
0.00322998 0.85496 0.922842 0.0576444
0.0032373 0.851106 0.920937 0.0546014
0.00324463 0.857747 0.925181 0.0422773
0.00325195 0.859228 0.925893 0.044154
0.00325928 0.864178 0.929066 0.0318637
0.0032666 0.871082 0.93254 0.0380881
0.00327393 0.869571 0.932121 0.0268508
0.00328125 0.881131 0.938013 0.035539
0.00328857 0.870142 0.932444 0.0262577
0.0032959 0.884718 0.939954 0.0347006
0.00330322 0.86394 0.929064 0.0279139
0.00331055 0.879281 0.937109 0.0332819
0.00331787 0.85125 0.922176 0.0289946
0.0033252 0.865117 0.929662 0.0290785
0.00333252 0.834473 0.913104 0.0267321
0.00333984 0.845398 0.919226 0.0205257
0.00334717 0.817559 0.903987 0.0191325
0.00335449 0.825383 0.908478 0.00710256
0.00336182 0.80514 0.897279 0.0055194
0.00336914 0.811032 0.900512 -0.01051
0.00337646 0.801479 0.895156 -0.013236
0.00338379 0.807463 0.89807 -0.0305561
0.00339111 0.809406 0.898994 -0.0348671
0.00339844 0.817677 0.902839 -0.0505878
0.00340576 0.829501 0.909033 -0.0562196
0.00341309 0.841837 0.914992 -0.0680153
0.00342041 0.859801 0.924297 -0.0739969
0.00342773 0.877184 0.933098 -0.0806929
0.00343506 0.896225 0.942817 -0.0855611
0.00344238 0.918583 0.954434 -0.0874015
0.00344971 0.933612 0.962074 -0.0895857
0.00345703 0.959621 0.975632 -0.0881105
0.00346436 0.967046 0.979583 -0.0863877
0.00347168 0.994097 0.993503 -0.0839549
0.003479 0.993024 0.993461 -0.0778456
0.00348633 1.01761 1.00583 -0.0769328
0.00349365 1.01017 1.00284 -0.066914
0.00350098 1.02877 1.0119 -0.0693951
0.0035083 1.01941 1.00806 -0.0568515
0.00351562 1.0296 1.01271 -0.0634526
0.00352295 1.02361 1.01048 -0.0503598
0.00353027 1.02498 1.01061 -0.0604458
0.0035376 1.02688 1.01217 -0.0488597
0.00354492 1.02116 1.00871 -0.0606106
0.00355225 1.03349 1.01527 -0.0521023
0.00355957 1.02403 1.00998 -0.0630251
0.00356689 1.04674 1.02144 -0.0582264
0.00357422 1.03744 1.01641 -0.0658538
0.00358154 1.06791 1.0314 -0.0642586
0.00358887 1.06214 1.02843 -0.066832
0.00359619 1.09575 1.04464 -0.0669304
0.00360352 1.09547 1.04469 -0.063871
0.00361084 1.12673 1.05957 -0.063595
0.00361816 1.13183 1.06242 -0.055631
0.00362549 1.15591 1.07382 -0.0529971
0.00363281 1.16403 1.07809 -0.0419157
0.00364014 1.17822 1.08487 -0.0356769
0.00364746 1.18514 1.08838 -0.0237832
0.00365479 1.18962 1.09061 -0.0138906
0.00366211 1.19041 1.09106 -0.00333746
0.00366943 1.188 1.08992 0.00894335
0.00367676 1.17879 1.08559 0.0167507
0.00368408 1.17364 1.08296 0.0291264
0.00369141 1.15319 1.07333 0.033877
0.00369873 1.1492 1.07112 0.0436507
0.00370605 1.11961 1.05711 0.0461288
0.00371338 1.11921 1.0567 0.050988
0.0037207 1.08543 1.0405 0.0527392
0.00372803 1.08906 1.04231 0.0514701
0.00373535 1.05732 1.02683 0.0542457
0.00374268 1.06358 1.03022 0.0471481
0.00375 1.03954 1.01824 0.0523063
0.00375732 1.04569 1.02176 0.0411626
0.00376465 1.03293 1.01514 0.0492143
0.00377197 1.03567 1.01701 0.0368014
0.0037793 1.03472 1.01612 0.0472365
0.00378662 1.03118 1.01482 0.0365125
0.00379395 1.03943 1.0184 0.0479514
0.00380127 1.02812 1.01313 0.0411604
0.00380859 1.04046 1.01871 0.0517717
0.00381592 1.02186 1.00965 0.0497475
0.00382324 1.03218 1.01432 0.057789
0.00383057 1.00862 1.00252 0.0596891
0.00383789 1.01184 1.00387 0.0639959
0.00384521 0.986606 0.99098 0.0675679
0.00385254 0.980513 0.987882 0.0678368
0.00385986 0.956737 0.97561 0.0701528
0.00386719 0.942842 0.96869 0.0669434
0.00387451 0.922687 0.958338 0.0653805
0.00388184 0.905677 0.949787 0.0598514
0.00388916 0.890096 0.941959 0.0530071
0.00389648 0.876145 0.934871 0.0464919
0.00390381 0.865025 0.929419 0.0347313
0.00391113 0.859743 0.926791 0.0283059
0.00391846 0.85215 0.923018 0.0137448
0.00392578 0.858914 0.926742 0.00793264
0.00393311 0.853378 0.923764 -0.0061593
0.00394043 0.872376 0.93394 -0.0114546
0.00394775 0.867367 0.931074 -0.0216559
0.00395508 0.895434 0.945889 -0.0269861
0.0039624 0.890045 0.942918 -0.0308121
0.00396973 0.921326 0.959149 -0.0368662
0.00397705 0.915814 0.956392 -0.0335861
0.00398438 0.943317 0.970386 -0.0408464
0.0039917 0.939087 0.968545 -0.0317474
0.00399902 0.956862 0.977365 -0.0402499
0.00400635 0.955796 0.97724 -0.0282433
0.00401367 0.961023 0.9796 -0.0375235
0.004021 0.964572 0.981777 -0.0262079
0.00402832 0.958593 0.978436 -0.0354404
0.00403564 0.967213 0.983074 -0.0279235
0.00404297 0.954983 0.976562 -0.0361858
0.00405029 0.968139 0.983351 -0.0340593
0.00405762 0.956341 0.977084 -0.0406095
0.00406494 0.972858 0.985379 -0.04343
0.00407227 0.967533 0.982466 -0.0478857
0.00407959 0.985971 0.991526 -0.0533505
0.00408691 0.990489 0.993673 -0.0557085
0.00409424 1.00945 1.00289 -0.0604794
0.00410156 1.02337 1.00978 -0.0609811
0.00410889 1.0418 1.01881 -0.0618837
0.00411621 1.06083 1.02817 -0.0608027
0.00412354 1.07833 1.03692 -0.0559884
0.00413086 1.09552 1.04531 -0.0534463
0.00413818 1.11225 1.05375 -0.0431084
0.00414551 1.12038 1.05776 -0.0390107
0.00415283 1.13649 1.06576 -0.0253927
0.00416016 1.13086 1.06324 -0.0195211
0.00416748 1.14576 1.07039 -0.00619902
0.0041748 1.12619 1.06122 0.00158071
0.00418213 1.13828 1.06685 0.0109025
0.00418945 1.10942 1.05309 0.0204153
0.00419678 1.11659 1.05644 0.023176
0.0042041 1.08616 1.04164 0.0338127
0.00421143 1.08687 1.04211 0.0294846
0.00421875 1.06278 1.03013 0.0402568
0.00422607 1.05689 1.0276 0.0305288
0.0042334 1.04461 1.02127 0.0403086
0.00424072 1.03341 1.01617 0.0284915
0.00424805 1.03434 1.01638 0.0363515
0.00425537 1.02001 1.00962 0.0262095
0.0042627 1.0313 1.01503 0.0317259
0.00427002 1.01616 1.00771 0.026153
0.00427734 1.03175 1.01532 0.0295294
0.00428467 1.01756 1.00831 0.0295491
0.00429199 1.03032 1.01456 0.0314871
0.00429932 1.01776 1.0082 0.035941
0.00430664 1.02211 1.01031 0.0372868
0.00431396 1.01048 1.00429 0.0433271
0.00432129 1.00458 1.00129 0.0446271
0.00432861 0.99212 0.994855 0.0488322
0.00433594 0.978508 0.987932 0.049988
0.00434326 0.963377 0.98026 0.049686
0.00435059 0.947811 0.972277 0.0498778
0.00435791 0.929409 0.963045 0.0441833
0.00436523 0.918484 0.957449 0.0421316
0.00437256 0.898192 0.947179 0.0323055
0.00437988 0.896907 0.946672 0.0268017
0.00438721 0.877812 0.936783 0.0157975
0.00439453 0.887933 0.942281 0.00630672
0.00440186 0.873752 0.934744 -0.00232557
0.00440918 0.893267 0.945005 -0.0152428
0.0044165 0.887156 0.941704 -0.0186795
0.00442383 0.910799 0.953776 -0.0333294
0.00443115 0.914476 0.955795 -0.0305199
0.00443848 0.935328 0.9661 -0.0444881
0.0044458 0.948533 0.973241 -0.0365278
0.00445312 0.960478 0.978892 -0.0474214
0.00446045 0.980742 0.989629 -0.0371146
0.00446777 0.980918 0.989463 -0.0433658
0.0044751 1.00398 1.0014 -0.0341511
0.00448242 0.993984 0.996353 -0.0355602
0.00448975 1.01509 1.00706 -0.0302217
0.00449707 1.0002 0.999708 -0.027998
0.00450439 1.01597 1.00758 -0.0276601
0.00451172 1.00278 1.0011 -0.0239096
0.00451904 1.01263 1.00591 -0.0277004
0.00452637 1.00631 1.00285 -0.0245367
0.00453369 1.01253 1.0058 -0.0300358
0.00454102 1.01501 1.00707 -0.0286623
0.00454834 1.02149 1.01015 -0.0329393
