0.000137329 0.167852 0.409684 0.00324168
0.00013916 0.151294 0.38818 -0.0247004
0.000140991 0.159443 0.398436 -0.0262996
0.000142822 0.120945 0.339534 -0.0752424
0.000144653 0.101038 0.31576 -0.0365173
0.000146484 0.0867775 0.293042 -0.0300666
0.000148315 0.0729015 0.264124 -0.0560363
0.000150146 0.0563704 0.237379 -0.00463038
0.000151978 0.0637907 0.251819 -0.0194354
0.000153809 0.0593027 0.241067 -0.0344884
0.00015564 0.0580705 0.239991 -0.0217927
0.000157471 0.0509744 0.223853 -0.0293955
0.000159302 0.0642715 0.253495 0.00344547
0.000161133 0.042703 0.205358 -0.0230471
0.000162964 0.0445027 0.210727 0.00983472
0.000164795 0.0480434 0.219001 0.0090487
0.000166626 0.0438753 0.206661 -0.0341543
0.000168457 0.0340792 0.183228 -0.0225108
0.000170288 0.0448637 0.208232 -0.0387719
0.000172119 0.0311554 0.169832 -0.0480884
0.00017395 0.0217614 0.142488 -0.0381905
0.000175781 0.0112883 0.0942277 -0.0490862
0.000177612 0.00918414 0.0910443 -0.0299178
0.000179443 0.00526166 0.0156481 -0.0708294
0.000181274 0.004912 0.00494221 -0.0699112
0.000183105 0.00490216 0.0108687 -0.0691667
0.000184937 0.00634984 0.00213856 -0.0796572
0.000186768 0.00347773 -0.0178293 -0.0562125
0.000188599 0.00213627 0.0259161 -0.0382704
0.00019043 0.000553362 0.000138817 -0.0235232
0.000192261 0.000515046 -0.00285837 -0.0225139
0.000194092 0.00205178 -0.0141621 -0.0430258
0.000195923 0.00141961 0.0162826 -0.0339777
0.000197754 0.00340433 -0.0131826 -0.056838
0.000199585 0.00277241 0.0012177 -0.0526396
0.000201416 0.00155349 0.0144515 -0.0366694
0.000203247 0.000677771 -0.00495137 -0.0255589
0.000205078 0.00499379 -0.0606534 -0.0362622
0.000206909 0.00677279 -0.0625469 -0.0534852
0.00020874 0.0211285 -0.128422 -0.0680902
0.000210571 0.0371144 -0.164664 -0.1
0.000212402 0.0506313 -0.189732 -0.120968
0.000214233 0.0427202 -0.18034 -0.100983
0.000216064 0.0483715 -0.202269 -0.0863636
0.000217896 0.0441697 -0.195646 -0.0767621
0.000219727 0.0400867 -0.187891 -0.0691635
0.000221558 0.0396042 -0.191291 -0.0548834
0.000223389 0.0552269 -0.218115 -0.0874809
0.00022522 0.0449951 -0.186577 -0.100917
0.000227051 0.043068 -0.191871 -0.0790797
0.000228882 0.037581 -0.178237 -0.0762399
0.000230713 0.0290612 -0.159845 -0.0592527
0.000232544 0.0244252 -0.152148 -0.035725
0.000234375 0.0296015 -0.169931 -0.026927
0.000236206 0.0413487 -0.195245 -0.0568168
0.000238037 0.0625795 -0.231629 -0.0944868
0.000239868 0.0764557 -0.26161 -0.0895308
0.000241699 0.109828 -0.306084 -0.127045
0.00024353 0.112706 -0.30945 -0.130178
0.000245361 0.113352 -0.323749 -0.0924044
0.000247192 0.119764 -0.331938 -0.0978851
0.000249023 0.11561 -0.325279 -0.0990153
0.000250854 0.130634 -0.343565 -0.112239
0.000252686 0.129781 -0.34119 -0.115628
0.000254517 0.135427 -0.341819 -0.136335
0.000256348 0.14088 -0.344849 -0.148185
0.000258179 0.110593 -0.319373 -0.0927003
0.00026001 0.100628 -0.303812 -0.091248
0.000261841 0.0901293 -0.289667 -0.0788821
0.000263672 0.0802382 -0.279133 -0.0482
0.000265503 0.0905994 -0.291275 -0.0758833
0.000267334 0.0939367 -0.292782 -0.0906376
0.000269165 0.130758 -0.343288 -0.113628
0.000270996 0.133429 -0.349086 -0.107556
0.000272827 0.146059 -0.366223 -0.10927
0.000274658 0.172012 -0.396416 -0.121927
0.000276489 0.161667 -0.392854 -0.0856353
0.00027832 0.163374 -0.387831 -0.113848
0.000280151 0.186707 -0.410264 -0.135613
0.000281982 0.182399 -0.406096 -0.132231
0.000283813 0.200212 -0.418229 -0.15905
0.000285645 0.180866 -0.398599 -0.148273
0.000287476 0.20267 -0.426727 -0.143436
0.000289307 0.165517 -0.389353 -0.117988
0.000291138 0.14456 -0.366148 -0.102445
0.000292969 0.151171 -0.371408 -0.115008
0.0002948 0.134758 -0.355613 -0.0910867
0.000296631 0.124503 -0.334642 -0.111886
0.000298462 0.150848 -0.371125 -0.114516
0.000300293 0.148956 -0.372864 -0.0996404
0.000302124 0.167328 -0.394145 -0.109441
0.000303955 0.155083 -0.382333 -0.0943619
0.000305786 0.189526 -0.422722 -0.104075
0.000307617 0.172208 -0.399707 -0.111544
0.000309448 0.165554 -0.390041 -0.115854
0.000311279 0.18777 -0.41088 -0.13765
0.00031311 0.189351 -0.415945 -0.127832
0.000314941 0.173769 -0.392631 -0.140037
0.000316772 0.196593 -0.42372 -0.130591
0.000318604 0.182366 -0.407949 -0.126268
0.000320435 0.180486 -0.401705 -0.138271
0.000322266 0.149231 -0.365593 -0.124791
0.000324097 0.162072 -0.381977 -0.127145
0.000325928 0.142772 -0.356231 -0.125982
0.000327759 0.13152 -0.346573 -0.106803
0.00032959 0.143778 -0.365475 -0.101026
0.000331421 0.155413 -0.383159 -0.0927506
0.000333252 0.140486 -0.360285 -0.10335
0.000335083 0.155839 -0.383435 -0.0938966
0.000336914 0.14868 -0.370986 -0.105117
0.000338745 0.146141 -0.365026 -0.113566
0.000340576 0.125992 -0.342272 -0.0940299
0.000342407 0.137587 -0.360094 -0.0889894
0.000344238 0.133138 -0.352465 -0.0943742
0.000346069 0.129381 -0.348217 -0.0901409
0.0003479 0.130973 -0.348693 -0.0968854
0.000349731 0.141006 -0.357108 -0.116102
0.000351562 0.121936 -0.323649 -0.1311
0.000353394 0.116052 -0.322857 -0.108701
0.000355225 0.110791 -0.314178 -0.109925
0.000357056 0.106357 -0.310687 -0.0991464
0.000358887 0.0988086 -0.30521 -0.0752048
0.000360718 0.106798 -0.317705 -0.0765591
0.000362549 0.110951 -0.319709 -0.0934718
0.00036438 0.110834 -0.31815 -0.0980534
0.000366211 0.0984022 -0.300501 -0.0900073
0.000368042 0.102057 -0.305923 -0.0920221
0.000369873 0.0862174 -0.283607 -0.0760575
0.000371704 0.0742892 -0.270519 -0.0332932
0.000373535 0.0743518 -0.270163 -0.0369291
0.000375366 0.0692575 -0.260264 -0.0389905
0.000377197 0.0667204 -0.25513 -0.0403626
0.000379028 0.0623985 -0.24209 -0.0615692
0.000380859 0.0616518 -0.236174 -0.0766403
0.00038269 0.0610732 -0.236213 -0.0726393
0.000384521 0.0465024 -0.210517 -0.0467455
0.000386353 0.0511221 -0.221273 -0.0464792
0.000388184 0.0525398 -0.225909 -0.0387915
0.000390015 0.0457747 -0.21222 -0.0271521
0.000391846 0.0549539 -0.226625 -0.0599599
0.000393677 0.0534146 -0.219216 -0.0732054
0.000395508 0.0559292 -0.226751 -0.0671804
0.000397339 0.0467352 -0.206453 -0.0641274
0.00039917 0.0417099 -0.200646 -0.0380939
0.000401001 0.0423228 -0.205442 -0.0107943
0.000402832 0.0285551 -0.167623 0.0213896
0.000404663 0.0251761 -0.158206 0.0121204
0.000406494 0.0258033 -0.16009 0.0132042
0.000408325 0.0152351 -0.122673 0.0136589
0.000410156 0.0162458 -0.12735 -0.0052771
0.000411987 0.0119628 -0.109186 0.00642291
0.000413818 0.0157874 -0.121789 0.0309001
0.000415649 0.0110042 -0.0999737 0.0317721
0.00041748 0.0112409 -0.0966535 0.0435771
0.000419312 0.0146165 -0.116345 0.0328677
0.000421143 0.00944909 -0.0945825 0.0224328
0.000422974 0.00892737 -0.093595 -0.0129364
0.000424805 0.0151376 -0.122648 -0.00975356
0.000426636 0.0101294 -0.100525 -0.00490077
0.000428467 0.0131216 -0.114549 0.000381489
0.000430298 0.00953886 -0.0931554 0.0293415
0.000432129 0.0132472 -0.0996991 0.0575087
0.00043396 0.00683457 -0.0637683 0.0526134
0.000435791 0.00616045 -0.0384438 0.0684289
0.000437622 0.00679919 -0.0443732 0.0694998
0.000439453 0.00687647 -0.0193768 0.0806289
0.000441284 0.00605082 -0.00105198 0.0777799
0.000443115 0.013291 -0.0210845 0.113342
0.000444946 0.0145431 0.0061048 0.12044
0.000446777 0.0143594 0.002768 0.119799
0.000448608 0.0159623 0.02664 0.123502
0.000450439 0.0140509 0.00963875 0.118144
0.000452271 0.00773669 0.0181127 0.0860733
0.000454102 0.00772607 0.0194482 0.0857195
0.000455933 0.00617319 -0.00857722 0.0781001
0.000457764 0.00672228 -0.0117471 0.0811436
0.000459595 0.0053479 0.00578731 0.0729
0.000461426 0.0105824 -0.00256091 0.102839
0.000463257 0.0106202 0.0241313 0.100189
0.000465088 0.0126417 0.0334044 0.107358
0.000466919 0.0199178 0.0623549 0.126608
0.00046875 0.0234224 0.0528227 0.143639
0.000470581 0.0251023 0.0625241 0.145578
0.000472412 0.0358573 0.0804229 0.171434
0.000474243 0.0398708 0.0817166 0.18219
0.000476074 0.0452929 0.0883517 0.193615
0.000477905 0.0489333 0.115821 0.188465
0.000479736 0.0568373 0.114784 0.208955
0.000481567 0.0497958 0.110928 0.193625
0.000483398 0.044727 0.098797 0.186992
0.000485229 0.0439166 0.101217 0.183499
0.000487061 0.0352628 0.0809557 0.169437
0.000488892 0.0297073 0.0798503 0.152746
0.000490723 0.0334622 0.0955312 0.156
0.000492554 0.0349685 0.106747 0.153537
0.000494385 0.0377495 0.102517 0.165045
0.000496216 0.0438371 0.117615 0.173216
0.000498047 0.0548102 0.125384 0.197709
0.000499878 0.0530474 0.116115 0.198908
0.000501709 0.0594665 0.125365 0.209165
0.00050354 0.0713773 0.147848 0.222527
0.000505371 0.07365 0.154673 0.222994
0.000507202 0.0832545 0.16371 0.2376
0.000509033 0.0959939 0.170526 0.258679
0.000510864 0.0999194 0.175857 0.262667
0.000512695 0.0958167 0.152252 0.269511
0.000514526 0.0922489 0.146173 0.266237
0.000516357 0.0878089 0.15875 0.250215
0.000518188 0.0721005 0.142419 0.227634
0.00052002 0.0711906 0.154527 0.217513
0.000521851 0.0754284 0.164441 0.219972
0.000523682 0.0701228 0.160423 0.210683
0.000525513 0.0778879 0.157367 0.230485
0.000527344 0.0825091 0.149001 0.245577
0.000529175 0.0836969 0.164318 0.23811
0.000531006 0.0823894 0.161143 0.237534
0.000532837 0.0898991 0.169196 0.247531
0.000534668 0.0969278 0.20273 0.23628
0.000536499 0.096847 0.188624 0.247524
0.00053833 0.110526 0.196484 0.26818
0.000540161 0.121973 0.188485 0.294018
0.000541992 0.113331 0.175763 0.287122
0.000543823 0.122021 0.177065 0.301114
0.000545654 0.115942 0.166672 0.296922
0.000547485 0.106987 0.186862 0.268457
0.000549316 0.0984851 0.187096 0.251953
0.000551147 0.103358 0.177681 0.267932
0.000552979 0.0981876 0.190706 0.248634
0.00055481 0.0952954 0.163351 0.261939
0.000556641 0.101906 0.169192 0.270704
0.000558472 0.105781 0.16678 0.279222
0.000560303 0.0933209 0.172341 0.252229
0.000562134 0.104375 0.198629 0.254797
0.000563965 0.101435 0.192331 0.253859
0.000565796 0.101013 0.204823 0.243025
0.000567627 0.0986778 0.199171 0.242917
0.000569458 0.111563 0.177838 0.28273
0.000571289 0.104525 0.180774 0.268041
0.00057312 0.10544 0.165046 0.279642
0.000574951 0.108959 0.181436 0.275752
0.000576782 0.108044 0.180419 0.27476
0.000578613 0.0928193 0.178115 0.247173
0.000580444 0.0993395 0.19192 0.250013
0.000582275 0.0930186 0.164581 0.256771
0.000584106 0.0914546 0.159351 0.257025
0.000585937 0.0880813 0.159154 0.250502
0.000587769 0.102592 0.154955 0.280323
0.0005896 0.0933154 0.16812 0.255051
0.000591431 0.0943296 0.173631 0.253341
0.000593262 0.0947817 0.192687 0.240111
0.000595093 0.0904544 0.182671 0.238926
0.000596924 0.0784697 0.170125 0.222547
0.000598755 0.0825799 0.178919 0.224873
0.000600586 0.0774241 0.156689 0.229941
0.000602417 0.0785666 0.15719 0.232073
0.000604248 0.0735667 0.167188 0.213576
0.000606079 0.079216 0.167789 0.225971
0.00060791 0.0676616 0.16208 0.20345
0.000609741 0.0641295 0.155647 0.199759
0.000611572 0.0608244 0.155471 0.19145
0.000613403 0.058438 0.136025 0.199838
0.000615234 0.0580625 0.129965 0.202908
0.000617065 0.0654391 0.146628 0.209617
0.000618896 0.0655757 0.139897 0.214486
0.000620728 0.070724 0.145148 0.222836
0.000622559 0.0647774 0.152876 0.203486
0.00062439 0.0629137 0.151739 0.199722
0.000626221 0.0541306 0.139298 0.186351
0.000628052 0.0515988 0.141866 0.177406
0.000629883 0.0491663 0.148832 0.164364
0.000631714 0.0457163 0.139204 0.162292
0.000633545 0.0458552 0.144126 0.158376
0.000635376 0.0436171 0.149941 0.145378
0.000637207 0.0341759 0.135368 0.125903
0.000639038 0.0318359 0.129135 0.123126
0.000640869 0.0273229 0.127215 0.105543
0.0006427 0.0243603 0.125215 0.0931749
0.000644531 0.0249607 0.116974 0.106197
0.000646362 0.0287957 0.125699 0.113998
0.000648193 0.0306966 0.127859 0.119786
0.000650024 0.0286271 0.110438 0.128181
0.000651855 0.0315295 0.115238 0.135091
0.000653687 0.0287671 0.110486 0.128685
0.000655518 0.0226447 0.10391 0.108846
0.000657349 0.0246342 0.112374 0.109573
0.00065918 0.0263384 0.123275 0.105554
0.000661011 0.0218571 0.125377 0.0783431
0.000662842 0.0219393 0.120164 0.0866029
0.000664673 0.0198964 0.122628 0.0697041
0.000666504 0.0155862 0.115129 0.0482872
0.000668335 0.0098816 0.0959478 0.0259926
0.000670166 0.0132756 0.114679 0.0111531
0.000671997 0.0130678 0.114298 0.00194738
0.000673828 0.0137517 0.11628 -0.0151891
0.000675659 0.0152476 0.123275 -0.00713672
0.00067749 0.0152407 0.122524 0.0151186
0.000679321 0.0102548 0.101193 -0.00384158
0.000681152 0.00818333 0.088144 0.0203462
0.000682983 0.00794736 0.0875365 0.0168734
0.000684814 0.00788202 0.0873892 0.0156571
0.000686646 0.00678864 0.0815706 0.0116138
0.000688477 0.0129042 0.113268 0.00864322
0.000690308 0.0119775 0.108528 0.0141151
0.000692139 0.0105126 0.102386 -0.00546388
0.00069397 0.00990182 0.0970385 -0.0220308
0.000695801 0.00957062 0.0960967 -0.0183317
0.000697632 0.0106519 0.0797318 -0.0655346
0.000699463 0.0132464 0.0920267 -0.0691196
0.000701294 0.0206615 0.11171 -0.0904567
0.000703125 0.0252452 0.124623 -0.0985611
0.000704956 0.0253714 0.118275 -0.106688
0.000706787 0.0314939 0.133823 -0.116556
0.000708618 0.0225928 0.109411 -0.103064
0.000710449 0.0207123 0.0933901 -0.109501
0.00071228 0.0204533 0.0835072 -0.116103
0.000714111 0.0163429 0.0941809 -0.0864457
0.000715942 0.0175264 0.0863596 -0.100342
0.000717773 0.0178912 0.102465 -0.0859772
0.000719604 0.0200475 0.10862 -0.0908244
0.000721436 0.0189331 0.103492 -0.0906778
0.000723267 0.0173447 0.0835978 -0.101765
0.000725098 0.0236686 0.0879277 -0.126243
0.000726929 0.0210527 0.0755284 -0.123888
0.00072876 0.0271453 0.0867845 -0.140049
0.000730591 0.0368814 0.0970617 -0.165712
0.000732422 0.0403744 0.124731 -0.157533
0.000734253 0.0483948 0.124355 -0.181468
0.000736084 0.0542477 0.132545 -0.191519
0.000737915 0.0579451 0.125156 -0.205624
0.000739746 0.054575 0.116012 -0.202772
0.000741577 0.0514312 0.10529 -0.200861
0.000743408 0.0540914 0.110231 -0.204794
0.000745239 0.0441183 0.106698 -0.180925
0.00074707 0.0453323 0.120979 -0.175204
0.000748901 0.0478972 0.114121 -0.186745
0.000750732 0.0453167 0.116434 -0.178213
0.000752563 0.0460762 0.104119 -0.187711
0.000754395 0.0484642 0.0980827 -0.197089
0.000756226 0.0493417 0.0885825 -0.203703
0.000758057 0.0476265 0.0913037 -0.198217
0.000759888 0.0523431 0.102384 -0.204599
0.000761719 0.0612148 0.112266 -0.220479
0.00076355 0.063385 0.11709 -0.222879
0.000765381 0.076006 0.137391 -0.239018
0.000767212 0.0840976 0.131317 -0.258561
0.000769043 0.083461 0.127746 -0.259118
0.000770874 0.082094 0.131896 -0.254357
0.000772705 0.081024 0.13057 -0.252934
0.000774536 0.0762593 0.125204 -0.246137
0.000776367 0.0714495 0.128707 -0.234273
0.000778198 0.0781844 0.139306 -0.242442
0.000780029 0.0788686 0.132919 -0.247389
0.00078186 0.0758808 0.124194 -0.24588
0.000783691 0.0803983 0.132404 -0.250734
0.000785522 0.0764927 0.122301 -0.248063
0.000787354 0.0705172 0.103658 -0.244483
0.000789185 0.0714128 0.116526 -0.240488
0.000791016 0.0764608 0.115832 -0.251085
0.000792847 0.0806176 0.11468 -0.259742
0.000794678 0.0836313 0.122431 -0.261996
0.000796509 0.0983705 0.139574 -0.280873
0.00079834 0.0930355 0.135807 -0.273115
0.000800171 0.0877831 0.129213 -0.266622
0.000802002 0.0902193 0.136194 -0.267713
0.000803833 0.0859487 0.138906 -0.258174
0.000805664 0.0811803 0.116472 -0.260028
0.000807495 0.0886573 0.139635 -0.262982
0.000809326 0.0930024 0.141866 -0.269956
0.000811157 0.0918133 0.141066 -0.268167
0.000812988 0.0856203 0.141822 -0.255943
0.000814819 0.0930748 0.147225 -0.267207
0.00081665 0.0807158 0.13621 -0.249324
0.000818481 0.0787792 0.122215 -0.252671
0.000820312 0.0863132 0.119083 -0.268575
0.000822144 0.0900424 0.133694 -0.268642
0.000823975 0.086423 0.11014 -0.272566
0.000825806 0.0925597 0.133478 -0.273392
0.000827637 0.0884158 0.132737 -0.266076
0.000829468 0.0810052 0.12637 -0.255021
0.000831299 0.0719138 0.118553 -0.240539
0.00083313 0.0799949 0.115145 -0.258334
0.000834961 0.0726841 0.112509 -0.245002
0.000836792 0.0757631 0.108771 -0.252848
0.000838623 0.079114 0.10771 -0.259832
0.000840454 0.0802012 0.137717 -0.247458
0.000842285 0.0694169 0.118341 -0.235398
0.000844116 0.0723446 0.134143 -0.233131
0.000845947 0.0700802 0.131129 -0.229968
0.000847778 0.071776 0.125409 -0.236746
0.000849609 0.0721792 0.119961 -0.240392
0.00085144 0.0833495 0.115668 -0.264519
0.000853271 0.0774468 0.121999 -0.250126
0.000855103 0.0761553 0.119385 -0.248802
0.000856934 0.0671373 0.103474 -0.237551
0.000858765 0.0643414 0.121084 -0.22289
0.000860596 0.0546005 0.0921621 -0.214725
0.000862427 0.0565615 0.0874281 -0.221174
0.000864258 0.0556242 0.0784162 -0.22243
0.000866089 0.0572665 0.072684 -0.227999
0.00086792 0.0528993 0.0694859 -0.219251
0.000869751 0.0509696 0.0644432 -0.216372
0.000871582 0.0425446 0.0769932 -0.191355
0.000873413 0.0429357 0.0811073 -0.190676
0.000875244 0.0389212 0.0708621 -0.184119
0.000877075 0.0455967 0.0943122 -0.191577
0.000878906 0.0492012 0.0859881 -0.204468
0.000880737 0.0535471 0.0867139 -0.214541
0.000882568 0.0516638 0.0874264 -0.20981
0.000884399 0.0501522 0.0863037 -0.206649
0.00088623 0.0439248 0.0808397 -0.193364
0.000888062 0.0377988 0.0683092 -0.182024
0.000889893 0.0342573 0.0685988 -0.171906
0.000891724 0.0381584 0.0582277 -0.186462
0.000893555 0.0341227 0.0353322 -0.181313
0.000895386 0.0345334 0.0323223 -0.182999
0.000897217 0.035154 0.0142584 -0.186951
0.000899048 0.0299172 -0.000717655 -0.172964
0.000900879 0.0236041 -0.00512918 -0.153551
0.00090271 0.0221825 -0.00277984 -0.148912
0.000904541 0.0221472 0.000628704 -0.148818
0.000906372 0.0206636 0.00659031 -0.143597
0.000908203 0.0225383 0.0186189 -0.148968
0.000910034 0.028607 0.0197899 -0.167974
0.000911865 0.0252687 0.017743 -0.157968
0.000913696 0.0220474 0.0179139 -0.147399
0.000915527 0.0240914 0.0158326 -0.154405
0.000917358 0.0196339 0.0122546 -0.139584
0.000919189 0.01681 0.012347 -0.129064
0.000921021 0.018174 0.0102201 -0.134423
0.000922852 0.0208766 -0.00595741 -0.144365
0.000924683 0.0184184 -0.0193467 -0.134328
0.000926514 0.0198373 -0.0407798 -0.134812
0.000928345 0.0248845 -0.0680469 -0.142317
0.000930176 0.0229356 -0.0761285 -0.13092
0.000932007 0.0199676 -0.0866404 -0.111629
0.000933838 0.0233722 -0.0856809 -0.126613
0.000935669 0.0199336 -0.0801905 -0.116203
0.0009375 0.0180238 -0.0764025 -0.110392
0.000939331 0.0185307 -0.072398 -0.115279
0.000941162 0.0224837 -0.0831398 -0.124786
0.000942993 0.0180323 -0.0734253 -0.112432
0.000944824 0.0177407 -0.0741049 -0.110676
0.000946655 0.0182664 -0.0771904 -0.110942
0.000948486 0.0153368 -0.0581088 -0.109363
0.000950317 0.0111754 -0.0627821 -0.0850516
0.000952148 0.0156083 -0.0716874 -0.102319
0.000953979 0.0161495 -0.0823746 -0.0967675
0.000955811 0.0201564 -0.10559 -0.0949067
0.000957642 0.0248686 -0.121369 -0.100688
0.000959473 0.0343757 -0.148819 -0.110583
0.000961304 0.0313911 -0.143635 -0.103731
0.000963135 0.0337953 -0.15296 -0.101974
0.000964966 0.0360657 -0.16464 -0.0946533
0.000966797 0.035499 -0.156186 -0.105379
0.000968628 0.0351631 -0.168414 -0.0824614
0.000970459 0.0415759 -0.177652 -0.100078
0.00097229 0.0395841 -0.171053 -0.101613
0.000974121 0.0390987 -0.171014 -0.0992621
0.000975952 0.0334139 -0.154826 -0.0971742
0.000977783 0.0335802 -0.157659 -0.0934011
0.000979614 0.0268464 -0.141169 -0.0831725
0.000981445 0.0289809 -0.152041 -0.0765798
0.000983276 0.0320077 -0.167407 -0.0631075
0.000985107 0.0370598 -0.172092 -0.0862786
0.000986938 0.0405942 -0.187954 -0.0725774
0.00098877 0.0469318 -0.197957 -0.0880045
0.000990601 0.0468963 -0.194729 -0.0947466
0.000992432 0.0517338 -0.208252 -0.091459
0.000994263 0.0516294 -0.209131 -0.0888461
0.000996094 0.0598016 -0.229283 -0.0850343
0.000997925 0.0621711 -0.233178 -0.0883117
0.000999756 0.0701578 -0.247832 -0.0934723
0.00100159 0.0671452 -0.244567 -0.0856267
0.00100342 0.0675468 -0.234893 -0.11123
0.00100525 0.0624436 -0.230116 -0.0974181
0.00100708 0.0583017 -0.221833 -0.0953509
0.00100891 0.0552082 -0.215743 -0.0930759
0.00101074 0.0610392 -0.233103 -0.0818674
0.00101257 0.0613791 -0.235317 -0.0774936
0.0010144 0.0648678 -0.243929 -0.0732554
0.00101624 0.0659014 -0.243879 -0.0801538
0.00101807 0.0694432 -0.249291 -0.0854235
0.0010199 0.0619004 -0.236391 -0.0775867
0.00102173 0.0665058 -0.240135 -0.0940273
0.00102356 0.0734009 -0.257037 -0.0856332
0.00102539 0.0760497 -0.262663 -0.0840124
0.00102722 0.0815048 -0.27097 -0.0898893
0.00102905 0.0909444 -0.288295 -0.0884893
0.00103088 0.0878053 -0.281247 -0.0933023
0.00103271 0.0804252 -0.267109 -0.0952779
0.00103455 0.0786461 -0.261565 -0.101141
0.00103638 0.0811662 -0.265664 -0.102902
0.00103821 0.0750625 -0.255337 -0.0993255
0.00104004 0.0812623 -0.265581 -0.103581
0.00104187 0.092424 -0.288178 -0.0968386
0.0010437 0.0876117 -0.280916 -0.0932621
0.00104553 0.085539 -0.277207 -0.0932494
0.00104736 0.0867598 -0.280985 -0.0883599
0.00104919 0.0830602 -0.274093 -0.0890698
0.00105103 0.0772682 -0.262003 -0.0928572
0.00105286 0.0834563 -0.273128 -0.0941135
0.00105469 0.091866 -0.28876 -0.0921074
0.00105652 0.0908768 -0.285805 -0.0958766
0.00105835 0.0892002 -0.284909 -0.0895932
0.00106018 0.0957715 -0.298149 -0.0829389
0.00106201 0.0833761 -0.275983 -0.0849097
0.00106384 0.0777617 -0.265267 -0.0859934
0.00106567 0.0794173 -0.266968 -0.0902517
0.0010675 0.0821385 -0.27022 -0.0954967
0.00106934 0.0811461 -0.263755 -0.107608
0.00107117 0.0878971 -0.277179 -0.105208
0.001073 0.0908445 -0.285432 -0.0968159
0.00107483 0.0914434 -0.284034 -0.103771
0.00107666 0.0819808 -0.270727 -0.0932093
0.00107849 0.089336 -0.284981 -0.0901217
0.00108032 0.0844901 -0.272017 -0.102454
0.00108215 0.082959 -0.269426 -0.101827
0.00108398 0.086696 -0.275019 -0.105168
0.00108582 0.0883646 -0.281679 -0.0949807
