0.00172 0.819114 -0.704594 -0.568032
0.001724 0.817093 -0.707421 -0.562715
0.001728 0.815078 -0.710206 -0.557391
0.001732 0.813069 -0.71295 -0.552062
0.001736 0.811067 -0.715651 -0.546727
0.00174 0.809071 -0.718311 -0.541388
0.001744 0.807082 -0.720929 -0.536044
0.001748 0.805098 -0.723506 -0.530696
0.001752 0.803121 -0.726041 -0.525343
0.001756 0.80115 -0.728535 -0.519987
0.00176 0.799185 -0.730988 -0.514628
0.001764 0.797227 -0.7334 -0.509265
0.001768 0.795274 -0.735771 -0.503899
0.001772 0.793328 -0.738102 -0.498531
0.001776 0.791387 -0.740392 -0.49316
0.00178 0.789452 -0.742641 -0.487788
0.001784 0.787524 -0.74485 -0.482414
0.001788 0.785601 -0.747018 -0.477038
0.001792 0.783684 -0.749147 -0.471661
0.001796 0.781774 -0.751235 -0.466283
0.0018 0.779868 -0.753283 -0.460904
0.001804 0.777969 -0.755292 -0.455525
0.001808 0.776076 -0.757261 -0.450146
0.001812 0.774188 -0.759191 -0.444767
0.001816 0.772306 -0.761081 -0.439388
0.00182 0.77043 -0.762932 -0.43401
0.001824 0.768559 -0.764743 -0.428633
0.001828 0.766694 -0.766516 -0.423257
0.001832 0.764835 -0.76825 -0.417883
0.001836 0.762981 -0.769946 -0.41251
0.00184 0.761133 -0.771602 -0.40714
0.001844 0.75929 -0.773221 -0.401771
0.001848 0.757453 -0.774801 -0.396405
0.001852 0.755621 -0.776343 -0.391041
0.001856 0.753795 -0.777847 -0.385681
0.00186 0.751974 -0.779313 -0.380324
0.001864 0.750159 -0.780741 -0.37497
0.001868 0.748349 -0.782132 -0.369619
0.001872 0.746544 -0.783486 -0.364273
0.001876 0.744745 -0.784802 -0.358931
0.00188 0.742951 -0.786081 -0.353593
0.001884 0.741162 -0.787323 -0.348259
0.001888 0.739379 -0.788529 -0.342931
0.001892 0.7376 -0.789697 -0.337607
0.001896 0.735827 -0.79083 -0.332289
0.0019 0.734059 -0.791926 -0.326976
0.001904 0.732297 -0.792985 -0.321669
0.001908 0.730539 -0.794009 -0.316368
0.001912 0.728787 -0.794997 -0.311073
0.001916 0.727039 -0.795949 -0.305784
0.00192 0.725297 -0.796866 -0.300502
0.001924 0.723559 -0.797747 -0.295227
0.001928 0.721827 -0.798593 -0.289958
0.001932 0.7201 -0.799404 -0.284697
0.001936 0.718377 -0.800181 -0.279443
0.00194 0.71666 -0.800922 -0.274197
0.001944 0.714948 -0.801629 -0.268959
0.001948 0.71324 -0.802301 -0.263728
0.001952 0.711537 -0.802939 -0.258506
0.001956 0.709839 -0.803544 -0.253293
0.00196 0.708146 -0.804114 -0.248087
0.001964 0.706458 -0.80465 -0.242891
0.001968 0.704775 -0.805153 -0.237704
0.001972 0.703096 -0.805623 -0.232525
0.001976 0.701422 -0.806059 -0.227356
0.00198 0.699753 -0.806462 -0.222197
0.001984 0.698089 -0.806833 -0.217047
0.001988 0.696429 -0.80717 -0.211908
0.001992 0.694774 -0.807475 -0.206778
0.001996 0.693123 -0.807748 -0.201659
0.002 0.691477 -0.807989 -0.19655
0.002004 0.689836 -0.808197 -0.191451
0.002008 0.688199 -0.808374 -0.186364
0.002012 0.686567 -0.808519 -0.181287
0.002016 0.68494 -0.808632 -0.176221
0.00202 0.683317 -0.808714 -0.171167
0.002024 0.681698 -0.808765 -0.166124
0.002028 0.680084 -0.808785 -0.161093
0.002032 0.678475 -0.808774 -0.156073
0.002036 0.676869 -0.808733 -0.151066
0.00204 0.675269 -0.808661 -0.14607
0.002044 0.673672 -0.808558 -0.141087
0.002048 0.672081 -0.808426 -0.136116
0.002052 0.670493 -0.808264 -0.131158
0.002056 0.66891 -0.808072 -0.126213
0.00206 0.667331 -0.80785 -0.12128
0.002064 0.665756 -0.807599 -0.11636
0.002068 0.664186 -0.807319 -0.111453
0.002072 0.66262 -0.80701 -0.10656
0.002076 0.661058 -0.806672 -0.10168
0.00208 0.659501 -0.806305 -0.0968139
0.002084 0.657948 -0.80591 -0.0919612
0.002088 0.656399 -0.805486 -0.0871224
0.002092 0.654854 -0.805035 -0.0822975
0.002096 0.653313 -0.804555 -0.0774868
0.0021 0.651776 -0.804048 -0.0726903
0.002104 0.650244 -0.803513 -0.0679081
0.002108 0.648716 -0.80295 -0.0631405
0.002112 0.647192 -0.802361 -0.0583874
0.002116 0.645671 -0.801744 -0.0536491
0.00212 0.644155 -0.8011 -0.0489257
0.002124 0.642643 -0.80043 -0.0442173
0.002128 0.641135 -0.799733 -0.0395239
0.002132 0.639632 -0.79901 -0.0348458
0.002136 0.638132 -0.798261 -0.030183
0.00214 0.636636 -0.797486 -0.0255357
0.002144 0.635144 -0.796685 -0.020904
0.002148 0.633656 -0.795858 -0.0162879
0.002152 0.632172 -0.795006 -0.0116876
0.002156 0.630691 -0.794129 -0.00710326
0.00216 0.629215 -0.793227 -0.00253488
0.002164 0.627743 -0.7923 0.0020174
0.002168 0.626274 -0.791348 0.00655345
0.002172 0.62481 -0.790371 0.0110732
0.002176 0.623349 -0.789371 0.0155765
0.00218 0.621892 -0.788346 0.0200633
0.002184 0.620439 -0.787297 0.0245335
0.002188 0.618989 -0.786225 0.028987
0.002192 0.617544 -0.785128 0.0334237
0.002196 0.616102 -0.784009 0.0378435
0.0022 0.614664 -0.782866 0.0422463
0.002204 0.61323 -0.7817 0.046632
0.002208 0.611799 -0.780511 0.0510006
0.002212 0.610372 -0.7793 0.0553519
0.002216 0.608949 -0.778066 0.0596859
0.00222 0.60753 -0.77681 0.0640025
0.002224 0.606114 -0.775531 0.0683015
0.002228 0.604701 -0.774231 0.072583
0.002232 0.603293 -0.772908 0.0768469
0.002236 0.601888 -0.771565 0.081093
0.00224 0.600487 -0.770199 0.0853212
0.002244 0.599089 -0.768813 0.0895316
0.002248 0.597695 -0.767405 0.0937241
0.002252 0.596304 -0.765977 0.0978985
0.002256 0.594917 -0.764527 0.102055
0.00226 0.593534 -0.763057 0.106193
0.002264 0.592154 -0.761567 0.110313
0.002268 0.590777 -0.760057 0.114414
0.002272 0.589404 -0.758527 0.118498
0.002276 0.588035 -0.756976 0.122562
0.00228 0.586669 -0.755406 0.126609
0.002284 0.585306 -0.753817 0.130636
0.002288 0.583947 -0.752209 0.134645
0.002292 0.582591 -0.750581 0.138636
0.002296 0.581239 -0.748934 0.142608
0.0023 0.57989 -0.747269 0.146561
0.002304 0.578545 -0.745585 0.150495
0.002308 0.577203 -0.743882 0.15441
0.002312 0.575864 -0.742161 0.158306
0.002316 0.574529 -0.740422 0.162183
0.00232 0.573197 -0.738666 0.166041
0.002324 0.571868 -0.736891 0.169881
0.002328 0.570543 -0.735099 0.173701
0.002332 0.569221 -0.73329 0.177501
0.002336 0.567902 -0.731463 0.181283
0.00234 0.566587 -0.72962 0.185045
0.002344 0.565274 -0.727759 0.188788
0.002348 0.563965 -0.725882 0.192512
0.002352 0.56266 -0.723988 0.196216
0.002356 0.561357 -0.722078 0.199901
0.00236 0.560058 -0.720152 0.203566
0.002364 0.558762 -0.71821 0.207212
0.002368 0.557469 -0.716252 0.210839
0.002372 0.55618 -0.714278 0.214445
0.002376 0.554893 -0.712288 0.218033
0.00238 0.55361 -0.710284 0.2216
0.002384 0.55233 -0.708264 0.225148
0.002388 0.551053 -0.706229 0.228676
0.002392 0.549779 -0.70418 0.232185
0.002396 0.548508 -0.702115 0.235674
0.0024 0.547241 -0.700037 0.239143
0.002404 0.545976 -0.697943 0.242592
0.002408 0.544715 -0.695836 0.246022
0.002412 0.543456 -0.693715 0.249431
0.002416 0.542201 -0.69158 0.252821
0.00242 0.540949 -0.689431 0.256191
0.002424 0.5397 -0.687268 0.259541
0.002428 0.538453 -0.685093 0.262871
0.002432 0.53721 -0.682904 0.266182
0.002436 0.53597 -0.680702 0.269472
0.00244 0.534733 -0.678487 0.272743
0.002444 0.533499 -0.676259 0.275993
0.002448 0.532268 -0.674019 0.279223
0.002452 0.531039 -0.671767 0.282434
0.002456 0.529814 -0.669502 0.285625
0.00246 0.528592 -0.667225 0.288795
0.002464 0.527373 -0.664936 0.291946
0.002468 0.526156 -0.662636 0.295076
0.002472 0.524943 -0.660324 0.298187
0.002476 0.523732 -0.658 0.301277
0.00248 0.522524 -0.655665 0.304348
0.002484 0.52132 -0.653319 0.307398
0.002488 0.520118 -0.650962 0.310429
0.002492 0.518919 -0.648594 0.313439
0.002496 0.517722 -0.646216 0.31643
0.0025 0.516529 -0.643826 0.3194
0.002504 0.515339 -0.641427 0.322351
0.002508 0.514151 -0.639017 0.325281
0.002512 0.512966 -0.636597 0.328192
0.002516 0.511784 -0.634168 0.331082
0.00252 0.510605 -0.631728 0.333952
0.002524 0.509428 -0.629279 0.336803
0.002528 0.508255 -0.62682 0.339633
0.002532 0.507084 -0.624352 0.342444
0.002536 0.505916 -0.621875 0.345234
0.00254 0.50475 -0.619389 0.348005
0.002544 0.503588 -0.616894 0.350756
0.002548 0.502428 -0.61439 0.353486
0.002552 0.50127 -0.611878 0.356197
0.002556 0.500116 -0.609357 0.358888
0.00256 0.498964 -0.606827 0.361559
0.002564 0.497815 -0.60429 0.36421
0.002568 0.496669 -0.601744 0.366841
0.002572 0.495525 -0.599191 0.369453
0.002576 0.494384 -0.59663 0.372044
0.00258 0.493246 -0.594061 0.374616
0.002584 0.49211 -0.591485 0.377168
0.002588 0.490977 -0.588901 0.379701
0.002592 0.489847 -0.58631 0.382213
0.002596 0.488719 -0.583712 0.384706
0.0026 0.487594 -0.581108 0.387179
0.002604 0.486471 -0.578496 0.389633
0.002608 0.485351 -0.575878 0.392066
0.002612 0.484234 -0.573253 0.394481
