0.000659 1.90034e-38 1.37853e-19 0
0.00066 1.4597e-38 1.20818e-19 0
0.000661 1.12079e-38 1.05867e-19 0
0.000662 8.60221e-39 9.27481e-20 0
0.000663 6.59966e-39 8.12383e-20 0
0.000664 5.06128e-39 7.11426e-20 0
0.000665 3.87994e-39 6.22891e-20 0
0.000666 2.97314e-39 5.45265e-20 0
0.000667 2.27736e-39 4.77217e-20 0
0.000668 1.74372e-39 4.17578e-20 0
0.000669 1.33458e-39 3.65319e-20 0
0.00067 1.02104e-39 3.19537e-20 0
0.000671 7.80843e-40 2.79436e-20 0
0.000672 5.96915e-40 2.44318e-20 0
0.000673 4.56128e-40 2.13572e-20 0
0.000674 3.48408e-40 1.86657e-20 0
0.000675 2.66021e-40 1.63101e-20 0
0.000676 2.03034e-40 1.4249e-20 0
0.000677 1.54899e-40 1.24458e-20 0
0.000678 1.18129e-40 1.08687e-20 0
0.000679 9.00508e-41 9.48951e-21 0
0.00068 6.86193e-41 8.28368e-21 0
0.000681 5.22675e-41 7.22962e-21 0
0.000682 3.97963e-41 6.30843e-21 0
0.000683 3.02887e-41 5.50351e-21 0
0.000684 2.30433e-41 4.80034e-21 0
0.000685 1.7524e-41 4.18617e-21 0
0.000686 1.33214e-41 3.64985e-21 0
0.000687 1.01226e-41 3.18161e-21 0
0.000688 7.68887e-42 2.77288e-21 0
0.000689 5.83792e-42 2.41618e-21 0
0.00069 4.43077e-42 2.10494e-21 0
0.000691 3.36145e-42 1.83343e-21 0
0.000692 2.54919e-42 1.59662e-21 0
0.000693 1.93242e-42 1.39012e-21 0
0.000694 1.4643e-42 1.21008e-21 0
0.000695 1.10913e-42 1.05315e-21 0
0.000696 8.39771e-43 9.1639e-22 0
0.000697 6.35574e-43 7.97229e-22 0
0.000698 4.80837e-43 6.93424e-22 0
0.000699 3.63627e-43 6.03015e-22 0
0.0007 2.74879e-43 5.24289e-22 0
0.000701 2.07707e-43 4.55749e-22 0
0.000702 1.56888e-43 3.9609e-22 0
0.000703 1.18455e-43 3.44172e-22 0
0.000704 8.94008e-44 2.99e-22 0
0.000705 6.74461e-44 2.59704e-22 0
0.000706 5.08627e-44 2.25528e-22 0
0.000707 3.83414e-44 1.95809e-22 0
0.000708 2.8891e-44 1.69973e-22 0
0.000709 2.17612e-44 1.47517e-22 0
0.00071 1.63844e-44 1.28002e-22 0
0.000711 1.23312e-44 1.11046e-22 0
0.000712 9.27692e-45 9.63167e-23 0
0.000713 6.97637e-45 8.35247e-23 0
0.000714 5.24423e-45 7.24171e-23 0
0.000715 3.94058e-45 6.27741e-23 0
0.000716 2.95982e-45 5.44042e-23 0
0.000717 2.22227e-45 4.7141e-23 0
0.000718 1.66784e-45 4.08392e-23 0
0.000719 1.25123e-45 3.53728e-23 0
0.00072 9.38314e-46 3.06319e-23 0
0.000721 7.03371e-46 2.65211e-23 0
0.000722 5.27044e-46 2.29574e-23 0
0.000723 3.94763e-46 1.98686e-23 0
0.000724 2.95564e-46 1.7192e-23 0
0.000725 2.21204e-46 1.48729e-23 0
0.000726 1.65486e-46 1.28641e-23 0
0.000727 1.23753e-46 1.11244e-23 0
0.000728 9.2507e-47 9.61806e-24 0
0.000729 6.91228e-47 8.31401e-24 0
0.00073 5.1629e-47 7.18534e-24 0
0.000731 3.85472e-47 6.20864e-24 0
0.000732 2.87686e-47 5.36364e-24 0
0.000733 2.1462e-47 4.63271e-24 0
0.000734 1.60047e-47 4.00059e-24 0
0.000735 1.19303e-47 3.45403e-24 0
0.000736 8.88962e-48 2.98155e-24 0
0.000737 6.62125e-48 2.57318e-24 0
0.000738 4.92973e-48 2.2203e-24 0
0.000739 3.66887e-48 1.91543e-24 0
0.00074 2.72941e-48 1.65209e-24 0
0.000741 2.02969e-48 1.42467e-24 0
0.000742 1.50875e-48 1.22831e-24 0
0.000743 1.12107e-48 1.05881e-24 0
0.000744 8.32672e-49 9.12509e-25 0
0.000745 6.18217e-49 7.86268e-25 0
0.000746 4.58812e-49 6.77356e-25 0
0.000747 3.40372e-49 5.83414e-25 0
0.000748 2.52406e-49 5.024e-25 0
0.000749 1.87099e-49 4.3255e-25 0
0.00075 1.38634e-49 3.72336e-25 0
0.000751 1.02682e-49 3.20441e-25 0
0.000752 7.60233e-50 2.75723e-25 0
0.000753 5.62631e-50 2.37199e-25 0
0.000754 4.16225e-50 2.04016e-25 0
0.000755 3.07792e-50 1.7544e-25 0
0.000756 2.27517e-50 1.50837e-25 0
0.000757 1.68111e-50 1.29658e-25 0
0.000758 1.24167e-50 1.1143e-25 0
0.000759 9.16727e-51 9.57459e-26 0
0.00076 6.76552e-51 8.22528e-26 0
0.000761 4.99102e-51 7.06471e-26 0
0.000762 3.68047e-51 6.06669e-26 0
0.000763 2.71296e-51 5.20861e-26 0
0.000764 1.99899e-51 4.471e-26 0
0.000765 1.47232e-51 3.83708e-26 0
0.000766 1.08398e-51 3.29239e-26 0
0.000767 7.9775e-52 2.82445e-26 0
0.000768 5.86865e-52 2.42253e-26 0
0.000769 4.31555e-52 2.07739e-26 0
0.00077 3.1722e-52 1.78107e-26 0
0.000771 2.33083e-52 1.52671e-26 0
0.000772 1.71194e-52 1.30841e-26 0
0.000773 1.25687e-52 1.1211e-26 0
0.000774 9.22401e-53 9.60417e-27 0
0.000775 6.76668e-53 8.22598e-27 0
0.000776 4.96201e-53 7.04415e-27 0
0.000777 3.63718e-53 6.03091e-27 0
0.000778 2.66502e-53 5.16238e-27 0
0.000779 1.95191e-53 4.41805e-27 0
0.00078 1.42905e-53 3.78028e-27 0
0.000781 1.04583e-53 3.23393e-27 0
0.000782 7.65068e-54 2.76599e-27 0
0.000783 5.59456e-54 2.36528e-27 0
0.000784 4.08939e-54 2.02222e-27 0
0.000785 2.98797e-54 1.72858e-27 0
0.000786 2.18233e-54 1.47727e-27 0
0.000787 1.59328e-54 1.26225e-27 0
0.000788 1.16276e-54 1.07831e-27 0
0.000789 8.48229e-55 9.20993e-28 0
0.00079 6.18533e-55 7.86469e-28 0
0.000791 4.50857e-55 6.71459e-28 0
0.000792 3.28504e-55 5.73153e-28 0
0.000793 2.3926e-55 4.89142e-28 0
0.000794 1.74191e-55 4.17362e-28 0
0.000795 1.26767e-55 3.56043e-28 0
0.000796 9.22175e-56 3.03673e-28 0
0.000797 6.70575e-56 2.58955e-28 0
0.000798 4.87424e-56 2.20777e-28 0
0.000799 3.54155e-56 1.8819e-28 0
0.0008 2.57221e-56 1.60381e-28 0
0.000801 1.86743e-56 1.36654e-28 0
0.000802 1.35522e-56 1.16414e-28 0
0.000803 9.83109e-57 9.91519e-29 0
0.000804 7.12885e-57 8.44325e-29 0
0.000805 5.1673e-57 7.18839e-29 0
0.000806 3.74398e-57 6.11881e-29 0
0.000807 2.71163e-57 5.20733e-29 0
0.000808 1.96315e-57 4.43074e-29 0
0.000809 1.4207e-57 3.76922e-29 0
0.00081 1.02773e-57 3.20582e-29 0
0.000811 7.43156e-58 2.72609e-29 0
0.000812 5.37165e-58 2.31768e-29 0
0.000813 3.88117e-58 1.97007e-29 0
0.000814 2.80313e-58 1.67425e-29 0
0.000815 2.02372e-58 1.42257e-29 0
0.000816 1.46044e-58 1.20849e-29 0
0.000817 1.05352e-58 1.02641e-29 0
0.000818 7.59675e-59 8.71593e-30 0
0.000819 5.4757e-59 7.3998e-30 0
0.00082 3.94528e-59 6.28115e-30 0
0.000821 2.84147e-59 5.33054e-30 0
0.000822 2.04566e-59 4.5229e-30 0
0.000823 1.47214e-59 3.83685e-30 0
0.000824 1.059e-59 3.25422e-30 0
0.000825 7.61489e-60 2.75951e-30 0
0.000826 5.47343e-60 2.33954e-30 0
0.000827 3.93262e-60 1.98308e-30 0
0.000828 2.82443e-60 1.6806e-30 0
0.000829 2.02771e-60 1.42398e-30 0
0.00083 1.45515e-60 1.20629e-30 0
0.000831 1.04384e-60 1.02168e-30 0
0.000832 7.48492e-61 8.65154e-31 0
0.000833 5.36497e-61 7.3246e-31 0
0.000834 3.84391e-61 6.19993e-31 0
0.000835 2.753e-61 5.2469e-31 0
0.000836 1.9709e-61 4.43948e-31 0
0.000837 1.41042e-61 3.75556e-31 0
0.000838 1.00893e-61 3.17637e-31 0
0.000839 7.21438e-62 2.68596e-31 0
0.00084 5.15659e-62 2.27081e-31 0
0.000841 3.68428e-62 1.91945e-31 0
0.000842 2.63129e-62 1.62213e-31 0
0.000843 1.8785e-62 1.37059e-31 0
0.000844 1.34054e-62 1.15782e-31 0
0.000845 9.56261e-63 9.77886e-32 0
0.000846 6.81865e-63 8.25751e-32 0
0.000847 4.86011e-63 6.97145e-32 0
0.000848 3.46274e-63 5.88451e-32 0
0.000849 2.46616e-63 4.96604e-32 0
0.00085 1.75569e-63 4.19009e-32 0
0.000851 1.2494e-63 3.53468e-32 0
0.000852 8.8875e-64 2.98119e-32 0
0.000853 6.31954e-64 2.51387e-32 0
0.000854 4.49177e-64 2.11938e-32 0
0.000855 3.19136e-64 1.78644e-32 0
0.000856 2.26652e-64 1.5055e-32 0
0.000857 1.60905e-64 1.26848e-32 0
0.000858 1.14185e-64 1.06857e-32 0
0.000859 8.09973e-65 8.99985e-33 0
0.00086 5.74328e-65 7.57845e-33 0
0.000861 4.07077e-65 6.38026e-33 0
0.000862 2.88415e-65 5.37043e-33 0
0.000863 2.04262e-65 4.51953e-33 0
0.000864 1.44604e-65 3.80269e-33 0
0.000865 1.0233e-65 3.1989e-33 0
0.000866 7.23852e-66 2.69045e-33 0
0.000867 5.11827e-66 2.26236e-33 0
0.000868 3.61762e-66 1.902e-33 0
0.000869 2.55593e-66 1.59873e-33 0
0.00087 1.8051e-66 1.34354e-33 0
0.000871 1.27432e-66 1.12886e-33 0
0.000872 8.99259e-67 9.48293e-34 0
0.000873 6.34331e-67 7.96449e-34 0
0.000874 4.47274e-67 6.68785e-34 0
0.000875 3.15252e-67 5.61473e-34 0
0.000876 2.2211e-67 4.71285e-34 0
0.000877 1.56424e-67 3.95505e-34 0
0.000878 1.1012e-67 3.31843e-34 0
0.000879 7.74917e-68 2.78373e-34 0
0.00088 5.45093e-68 2.33472e-34 0
0.000881 3.83276e-68 1.95774e-34 0
0.000882 2.69389e-68 1.64131e-34 0
0.000883 1.89267e-68 1.37574e-34 0
0.000884 1.32921e-68 1.15291e-34 0
0.000885 9.33127e-69 9.65985e-35 0
0.000886 6.54808e-69 8.09202e-35 0
0.000887 4.59317e-69 6.7773e-35 0
0.000888 3.22061e-69 5.67504e-35 0
0.000889 2.2573e-69 4.75111e-35 0
0.00089 1.5815e-69 3.9768e-35 0
0.000891 1.10757e-69 3.32802e-35 0
0.000892 7.75359e-70 2.78453e-35 0
0.000893 5.42575e-70 2.32932e-35 0
0.000894 3.79527e-70 1.94815e-35 0
0.000895 2.6537e-70 1.62902e-35 0
0.000896 1.85476e-70 1.3619e-35 0
0.000897 1.29584e-70 1.13835e-35 0
0.000898 9.04979e-71 9.51304e-36 0
0.000899 6.31761e-71 7.94834e-36 0
0.0009 4.40853e-71 6.63968e-36 0
0.000901 3.07511e-71 5.54537e-36 0
0.000902 2.14415e-71 4.63049e-36 0
0.000903 1.49443e-71 3.86578e-36 0
0.000904 1.04117e-71 3.22671e-36 0
0.000905 7.25091e-72 2.69275e-36 0
0.000906 5.04767e-72 2.2467e-36 0
0.000907 3.5125e-72 1.87417e-36 0
0.000908 2.44324e-72 1.56309e-36 0
0.000909 1.69881e-72 1.30338e-36 0
0.00091 1.18072e-72 1.08661e-36 0
0.000911 8.2031e-73 9.0571e-37 0
0.000912 5.69684e-73 7.54774e-37 0
0.000913 3.95473e-73 6.28866e-37 0
0.000914 2.74426e-73 5.23857e-37 0
0.000915 1.90353e-73 4.36295e-37 0
0.000916 1.31984e-73 3.63296e-37 0
0.000917 9.14765e-74 3.02451e-37 0
0.000918 6.33758e-74 2.51745e-37 0
0.000919 4.38898e-74 2.09499e-37 0
0.00092 3.0383e-74 1.74307e-37 0
0.000921 2.10244e-74 1.44998e-37 0
0.000922 1.45426e-74 1.20593e-37 0
0.000923 1.00551e-74 1.00275e-37 0
0.000924 6.94959e-75 8.33642e-38 0
0.000925 4.80128e-75 6.92912e-38 0
0.000926 3.31574e-75 5.75825e-38 0
0.000927 2.28892e-75 4.78427e-38 0
0.000928 1.57946e-75 3.97424e-38 0
0.000929 1.08946e-75 3.3007e-38 0
0.00093 7.51174e-76 2.74076e-38 0
0.000931 5.17721e-76 2.27535e-38 0
0.000932 3.56679e-76 1.8886e-38 0
0.000933 2.45633e-76 1.56727e-38 0
0.000934 1.69091e-76 1.30035e-38 0
0.000935 1.16354e-76 1.07868e-38 0
0.000936 8.00329e-77 8.94611e-39 0
0.000937 5.50277e-77 7.41807e-39 0
0.000938 3.782e-77 6.14979e-39 0
0.000939 2.59829e-77 5.09734e-39 0
0.00094 1.78435e-77 4.22415e-39 0
0.000941 1.22489e-77 3.49984e-39 0
0.000942 8.40509e-78 2.89915e-39 0
0.000943 5.76519e-78 2.40108e-39 0
0.000944 3.95285e-78 1.98818e-39 0
0.000945 2.70916e-78 1.64595e-39 0
0.000946 1.85603e-78 1.36236e-39 0
0.000947 1.27104e-78 1.12741e-39 0
0.000948 8.70086e-79 9.32784e-40 0
0.000949 5.95376e-79 7.71606e-40 0
0.00095 4.07236e-79 6.3815e-40 0
0.000951 2.78437e-79 5.27671e-40 0
0.000952 1.90298e-79 4.36232e-40 0
0.000953 1.30008e-79 3.60566e-40 0
0.000954 8.87828e-80 2.97964e-40 0
0.000955 6.06059e-80 2.46183e-40 0
0.000956 4.1355e-80 2.03359e-40 0
0.000957 2.82076e-80 1.67951e-40 0
0.000958 1.92323e-80 1.38681e-40 0
0.000959 1.31076e-80 1.14488e-40 0
0.00096 8.92979e-81 9.44975e-41 0
0.000961 6.08114e-81 7.79817e-41 0
0.000962 4.13957e-81 6.43395e-41 0
0.000963 2.81677e-81 5.30733e-41 0
0.000964 1.91591e-81 4.37711e-41 0
0.000965 1.30264e-81 3.60921e-41 0
0.000966 8.85319e-82 2.97543e-41 0
0.000967 6.01453e-82 2.45245e-41 0
0.000968 4.08441e-82 2.02099e-41 0
0.000969 2.77258e-82 1.66511e-41 0
0.00097 1.88133e-82 1.37161e-41 0
0.000971 1.27606e-82 1.12963e-41 0
0.000972 8.65176e-83 9.30148e-42 0
0.000973 5.86359e-83 7.65741e-42 0
0.000974 3.97237e-83 6.30267e-42 0
0.000975 2.69006e-83 5.18658e-42 0
0.000976 1.82096e-83 4.26727e-42 0
0.000977 1.23215e-83 3.5102e-42 0
0.000978 8.33404e-84 2.88687e-42 0
0.000979 5.63472e-84 2.37376e-42 0
0.00098 3.80817e-84 1.95145e-42 0
0.000981 2.57268e-84 1.60396e-42 0
0.000982 1.73733e-84 1.31808e-42 0
0.000983 1.17275e-84 1.08293e-42 0
0.000984 7.91321e-85 8.89562e-43 0
0.000985 5.33737e-85 7.30573e-43 0
0.000986 3.59856e-85 5.9988e-43 0
0.000987 2.42525e-85 4.92468e-43 0
0.000988 1.63384e-85 4.04208e-43 0
0.000989 1.10025e-85 3.31699e-43 0
0.00099 7.4062e-86 2.72143e-43 0
0.000991 4.98343e-86 2.23236e-43 0
0.000992 3.35187e-86 1.83081e-43 0
0.000993 2.25358e-86 1.50119e-43 0
0.000994 1.51455e-86 1.23067e-43 0
0.000995 1.01747e-86 1.0087e-43 0
0.000996 6.83259e-87 8.26595e-44 0
0.000997 4.58644e-87 6.77232e-44 0
0.000998 3.07746e-87 5.54748e-44 0
0.000999 2.06412e-87 4.54326e-44 0
