0.000598 9.18039e-06 -7.41765e-05 -0.00302901
0.000599 8.88881e-06 4.83381e-05 -0.00298102
0.0006 8.606e-06 0.000167064 -0.00292884
0.000601 8.33174e-06 0.000281882 -0.00287268
0.000602 8.06576e-06 0.000392685 -0.00281275
0.000603 7.80784e-06 0.000499375 -0.00274927
0.000604 7.55774e-06 0.000601863 -0.00268244
0.000605 7.31525e-06 0.000700071 -0.0026125
0.000606 7.08015e-06 0.000793932 -0.00253965
0.000607 6.85221e-06 0.000883385 -0.00246411
0.000608 6.63125e-06 0.000968382 -0.0023861
0.000609 6.41705e-06 0.00104888 -0.00230584
0.00061 6.20942e-06 0.00112486 -0.00222354
0.000611 6.00818e-06 0.00119629 -0.00213941
0.000612 5.81313e-06 0.00126316 -0.00205367
0.000613 5.6241e-06 0.00132547 -0.00196653
0.000614 5.44091e-06 0.00138323 -0.00187819
0.000615 5.2634e-06 0.00143644 -0.00178886
0.000616 5.09139e-06 0.00148514 -0.00169875
0.000617 4.92473e-06 0.00152935 -0.00160804
0.000618 4.76325e-06 0.00156912 -0.00151695
0.000619 4.60682e-06 0.00160448 -0.00142564
0.00062 4.45527e-06 0.0016355 -0.00133432
0.000621 4.30846e-06 0.00166223 -0.00124316
0.000622 4.16626e-06 0.00168475 -0.00115234
0.000623 4.02853e-06 0.00170312 -0.00106203
0.000624 3.89513e-06 0.00171743 -0.000972403
0.000625 3.76594e-06 0.00172776 -0.000883611
0.000626 3.64082e-06 0.00173422 -0.000795811
0.000627 3.51967e-06 0.00173689 -0.000709154
0.000628 3.40236e-06 0.00173587 -0.000623782
0.000629 3.28877e-06 0.00173129 -0.000539831
0.00063 3.1788e-06 0.00172324 -0.000457432
0.000631 3.07233e-06 0.00171185 -0.00037671
0.000632 2.96926e-06 0.00169723 -0.00029778
0.000633 2.86949e-06 0.00167951 -0.000220755
0.000634 2.77291e-06 0.00165882 -0.000145738
0.000635 2.67943e-06 0.00163528 -7.28253e-05
0.000636 2.58896e-06 0.00160902 -2.10818e-06
0.000637 2.5014e-06 0.00158019 6.63303e-05
0.000638 2.41667e-06 0.00154892 0.000132413
0.000639 2.33468e-06 0.00151533 0.000196072
0.00064 2.25534e-06 0.00147958 0.000257242
0.000641 2.17857e-06 0.0014418 0.00031587
0.000642 2.1043e-06 0.00140214 0.000371904
0.000643 2.03245e-06 0.00136072 0.000425303
0.000644 1.96294e-06 0.0013177 0.000476031
0.000645 1.8957e-06 0.00127321 0.000524058
0.000646 1.83066e-06 0.00122739 0.000569363
0.000647 1.76775e-06 0.00118038 0.000611929
0.000648 1.70691e-06 0.00113231 0.000651745
0.000649 1.64806e-06 0.00108333 0.000688808
0.00065 1.59116e-06 0.00103356 0.00072312
0.000651 1.53613e-06 0.000983147 0.000754689
0.000652 1.48293e-06 0.000932207 0.000783528
0.000653 1.43148e-06 0.000880873 0.000809657
0.000654 1.38174e-06 0.000829269 0.000833101
0.000655 1.33366e-06 0.000777517 0.000853888
0.000656 1.28717e-06 0.000725738 0.000872054
0.000657 1.24224e-06 0.000674045 0.000887638
0.000658 1.1988e-06 0.000622553 0.000900684
0.000659 1.15682e-06 0.000571369 0.000911241
0.00066 1.11625e-06 0.0005206 0.00091936
0.000661 1.07704e-06 0.000470346 0.0009251
0.000662 1.03914e-06 0.000420705 0.00092852
0.000663 1.00252e-06 0.00037177 0.000929683
0.000664 9.67143e-07 0.000323631 0.000928658
0.000665 9.32956e-07 0.000276373 0.000925513
0.000666 8.99927e-07 0.000230075 0.000920322
0.000667 8.68018e-07 0.000184815 0.00091316
0.000668 8.37193e-07 0.000140664 0.000904106
0.000669 8.07417e-07 9.76884e-05 0.000893238
0.00067 7.78656e-07 5.59514e-05 0.000880639
0.000671 7.50876e-07 1.55108e-05 0.000866392
0.000672 7.24046e-07 -2.35801e-05 0.000850582
0.000673 6.98135e-07 -6.12726e-05 0.000833295
0.000674 6.73113e-07 -9.75226e-05 0.000814618
0.000675 6.48951e-07 -0.000132291 0.000794638
0.000676 6.25621e-07 -0.000165542 0.000773445
0.000677 6.03094e-07 -0.000197246 0.000751125
0.000678 5.81346e-07 -0.000227377 0.000727768
0.000679 5.60351e-07 -0.000255913 0.000703462
0.00068 5.40082e-07 -0.000282838 0.000678296
0.000681 5.20517e-07 -0.000308138 0.000652356
0.000682 5.01632e-07 -0.000331805 0.00062573
0.000683 4.83405e-07 -0.000353834 0.000598504
0.000684 4.65813e-07 -0.000374225 0.000570762
0.000685 4.48836e-07 -0.000392982 0.000542588
0.000686 4.32453e-07 -0.000410111 0.000514064
0.000687 4.16645e-07 -0.000425624 0.000485271
0.000688 4.01391e-07 -0.000439536 0.000456288
0.000689 3.86673e-07 -0.000451863 0.000427192
0.00069 3.72474e-07 -0.000462627 0.000398057
0.000691 3.58775e-07 -0.000471854 0.000368957
0.000692 3.45561e-07 -0.000479569 0.000339962
0.000693 3.32814e-07 -0.000485804 0.000311141
0.000694 3.20519e-07 -0.000490591 0.000282559
0.000695 3.08661e-07 -0.000493967 0.000254279
0.000696 2.97224e-07 -0.000495968 0.000226362
0.000697 2.86195e-07 -0.000496635 0.000198867
0.000698 2.75559e-07 -0.000496011 0.000171847
0.000699 2.65303e-07 -0.00049414 0.000145355
0.0007 2.55414e-07 -0.000491068 0.000119442
0.000701 2.45879e-07 -0.000486842 9.41519e-05
0.000702 2.36687e-07 -0.000481511 6.95297e-05
0.000703 2.27826e-07 -0.000475126 4.56153e-05
0.000704 2.19283e-07 -0.000467739 2.24463e-05
0.000705 2.11049e-07 -0.000459401 5.70027e-08
0.000706 2.03112e-07 -0.000450166 -2.15212e-05
0.000707 1.95463e-07 -0.000440087 -4.226e-05
0.000708 1.8809e-07 -0.00042922 -6.2134e-05
0.000709 1.80986e-07 -0.000417618 -8.11209e-05
0.00071 1.74139e-07 -0.000405337 -9.92013e-05
0.000711 1.67542e-07 -0.000392432 -0.000116359
0.000712 1.61186e-07 -0.000378957 -0.00013258
0.000713 1.55062e-07 -0.000364967 -0.000147854
0.000714 1.49162e-07 -0.000350516 -0.000162173
0.000715 1.43478e-07 -0.000335658 -0.000175531
0.000716 1.38002e-07 -0.000320446 -0.000187927
0.000717 1.32728e-07 -0.000304933 -0.000199359
0.000718 1.27648e-07 -0.000289169 -0.000209832
0.000719 1.22756e-07 -0.000273206 -0.00021935
0.00072 1.18044e-07 -0.000257093 -0.000227919
0.000721 1.13506e-07 -0.000240878 -0.000235551
0.000722 1.09137e-07 -0.000224608 -0.000242257
0.000723 1.0493e-07 -0.000208329 -0.00024805
0.000724 1.00879e-07 -0.000192085 -0.000252946
0.000725 9.69785e-08 -0.00017592 -0.000256964
0.000726 9.32236e-08 -0.000159873 -0.000260123
0.000727 8.9609e-08 -0.000143985 -0.000262445
0.000728 8.61295e-08 -0.000128294 -0.000263951
0.000729 8.27803e-08 -0.000112835 -0.000264667
0.00073 7.95567e-08 -9.76431e-05 -0.000264618
0.000731 7.64542e-08 -8.27505e-05 -0.00026383
0.000732 7.34684e-08 -6.8188e-05 -0.000262333
0.000733 7.05951e-08 -5.39841e-05 -0.000260155
0.000734 6.78302e-08 -4.01656e-05 -0.000257327
0.000735 6.51699e-08 -2.67574e-05 -0.000253878
0.000736 6.26102e-08 -1.37825e-05 -0.00024984
0.000737 6.01476e-08 -1.26179e-06 -0.000245247
0.000738 5.77784e-08 1.07857e-05 -0.000240129
0.000739 5.54993e-08 2.23429e-05 -0.000234521
0.00074 5.33071e-08 3.33947e-05 -0.000228455
0.000741 5.11984e-08 4.39278e-05 -0.000221966
0.000742 4.91702e-08 5.39308e-05 -0.000215085
0.000743 4.72197e-08 6.33943e-05 -0.000207848
0.000744 4.53439e-08 7.23106e-05 -0.000200287
0.000745 4.354e-08 8.06739e-05 -0.000192436
0.000746 4.18055e-08 8.848e-05 -0.000184328
0.000747 4.01377e-08 9.57266e-05 -0.000175995
0.000748 3.85342e-08 0.000102413 -0.000167469
0.000749 3.69925e-08 0.00010854 -0.000158782
0.00075 3.55105e-08 0.00011411 -0.000149964
0.000751 3.40859e-08 0.000119128 -0.000141048
0.000752 3.27164e-08 0.000123598 -0.00013206
0.000753 3.14002e-08 0.000127528 -0.000123032
0.000754 3.01352e-08 0.000130925 -0.00011399
0.000755 2.89194e-08 0.0001338 -0.000104962
0.000756 2.7751e-08 0.000136162 -9.59734e-05
0.000757 2.66283e-08 0.000138024 -8.70496e-05
0.000758 2.55495e-08 0.000139398 -7.82146e-05
0.000759 2.45129e-08 0.000140299 -6.94913e-05
0.00076 2.3517e-08 0.000140741 -6.09017e-05
0.000761 2.25603e-08 0.000140739 -5.24663e-05
0.000762 2.16412e-08 0.000140311 -4.42048e-05
0.000763 2.07583e-08 0.000139472 -3.61354e-05
0.000764 1.99103e-08 0.000138242 -2.82753e-05
0.000765 1.90958e-08 0.000136637 -2.06404e-05
0.000766 1.83135e-08 0.000134678 -1.32454e-05
0.000767 1.75623e-08 0.000132382 -6.10381e-06
0.000768 1.68408e-08 0.00012977 7.72163e-07
0.000769 1.61481e-08 0.000126861 7.3715e-06
0.00077 1.54829e-08 0.000123676 1.36844e-05
0.000771 1.48443e-08 0.000120234 1.97023e-05
0.000772 1.42311e-08 0.000116555 2.54177e-05
0.000773 1.36425e-08 0.00011266 3.08245e-05
0.000774 1.30775e-08 0.00010857 3.59177e-05
0.000775 1.25351e-08 0.000104303 4.06932e-05
0.000776 1.20145e-08 9.98805e-05 4.51484e-05
0.000777 1.15148e-08 9.53214e-05 4.92814e-05
0.000778 1.10353e-08 9.06453e-05 5.30916e-05
0.000779 1.05751e-08 8.58712e-05 5.65795e-05
0.00078 1.01335e-08 8.10179e-05 5.97462e-05
0.000781 9.70976e-09 7.61035e-05 6.25941e-05
0.000782 9.30319e-09 7.11459e-05 6.51264e-05
0.000783 8.91312e-09 6.61625e-05 6.73472e-05
0.000784 8.53889e-09 6.11699e-05 6.92613e-05
0.000785 8.17989e-09 5.61843e-05 7.08746e-05
0.000786 7.83551e-09 5.12215e-05 7.21933e-05
0.000787 7.50519e-09 4.62962e-05 7.32247e-05
0.000788 7.18836e-09 4.14228e-05 7.39764e-05
0.000789 6.88449e-09 3.66149e-05 7.44569e-05
0.00079 6.59308e-09 3.18855e-05 7.46752e-05
0.000791 6.31362e-09 2.72468e-05 7.46407e-05
0.000792 6.04564e-09 2.27101e-05 7.43632e-05
0.000793 5.78869e-09 1.82863e-05 7.38533e-05
0.000794 5.54233e-09 1.39852e-05 7.31214e-05
0.000795 5.30613e-09 9.81619e-06 7.21788e-05
0.000796 5.0797e-09 5.78761e-06 7.10366e-05
0.000797 4.86263e-09 1.90716e-06 6.97065e-05
0.000798 4.65456e-09 -1.81824e-06 6.82001e-05
0.000799 4.45512e-09 -5.38241e-06 6.65293e-05
0.0008 4.26397e-09 -8.77996e-06 6.47062e-05
0.000801 4.08078e-09 -1.20062e-05 6.27426e-05
0.000802 3.90522e-09 -1.50573e-05 6.06506e-05
0.000803 3.73699e-09 -1.79299e-05 5.84423e-05
0.000804 3.57579e-09 -2.06216e-05 5.61297e-05
0.000805 3.42133e-09 -2.31305e-05 5.37244e-05
0.000806 3.27336e-09 -2.54555e-05 5.12384e-05
0.000807 3.13159e-09 -2.75962e-05 4.8683e-05
0.000808 2.99578e-09 -2.95527e-05 4.60697e-05
0.000809 2.86569e-09 -3.13256e-05 4.34096e-05
0.00081 2.74109e-09 -3.29165e-05 4.07136e-05
0.000811 2.62174e-09 -3.43271e-05 3.79921e-05
0.000812 2.50745e-09 -3.55598e-05 3.52554e-05
0.000813 2.39799e-09 -3.66177e-05 3.25136e-05
0.000814 2.29318e-09 -3.75042e-05 2.97761e-05
0.000815 2.19281e-09 -3.8223e-05 2.7052e-05
0.000816 2.09672e-09 -3.87786e-05 2.43503e-05
0.000817 2.00472e-09 -3.91756e-05 2.16793e-05
0.000818 1.91664e-09 -3.94189e-05 1.9047e-05
0.000819 1.83233e-09 -3.95141e-05 1.64608e-05
0.00082 1.75162e-09 -3.94668e-05 1.39279e-05
0.000821 1.67436e-09 -3.9283e-05 1.14548e-05
0.000822 1.60042e-09 -3.89687e-05 9.04785e-06
0.000823 1.52966e-09 -3.85305e-05 6.7126e-06
0.000824 1.46194e-09 -3.7975e-05 4.45433e-06
0.000825 1.39713e-09 -3.73088e-05 2.27781e-06
0.000826 1.33512e-09 -3.65388e-05 1.87328e-07
0.000827 1.27578e-09 -3.56721e-05 -1.81327e-06
0.000828 1.21901e-09 -3.47156e-05 -3.72063e-06
0.000829 1.1647e-09 -3.36764e-05 -5.53182e-06
0.00083 1.11274e-09 -3.25615e-05 -7.24439e-06
0.000831 1.06303e-09 -3.13782e-05 -8.85631e-06
0.000832 1.01548e-09 -3.01334e-05 -1.0366e-05
0.000833 9.69992e-10 -2.88341e-05 -1.17723e-05
0.000834 9.26488e-10 -2.74872e-05 -1.30745e-05
0.000835 8.84879e-10 -2.60995e-05 -1.42721e-05
0.000836 8.45084e-10 -2.46777e-05 -1.53653e-05
0.000837 8.07028e-10 -2.32284e-05 -1.63545e-05
0.000838 7.70635e-10 -2.17579e-05 -1.72403e-05
0.000839 7.35835e-10 -2.02724e-05 -1.8024e-05
0.00084 7.0256e-10 -1.8778e-05 -1.87068e-05
0.000841 6.70745e-10 -1.72805e-05 -1.92907e-05
0.000842 6.40328e-10 -1.57854e-05 -1.97775e-05
0.000843 6.11249e-10 -1.42981e-05 -2.01696e-05
0.000844 5.83451e-10 -1.28237e-05 -2.04696e-05
0.000845 5.56879e-10 -1.13672e-05 -2.06801e-05
0.000846 5.31481e-10 -9.93302e-06 -2.08042e-05
0.000847 5.07208e-10 -8.52562e-06 -2.08452e-05
0.000848 4.8401e-10 -7.14904e-06 -2.08063e-05
0.000849 4.61842e-10 -5.80708e-06 -2.06911e-05
0.00085 4.4066e-10 -4.50326e-06 -2.05032e-05
0.000851 4.20422e-10 -3.24079e-06 -2.02465e-05
0.000852 4.01088e-10 -2.02264e-06 -1.99248e-05
0.000853 3.82618e-10 -8.51463e-07 -1.95421e-05
0.000854 3.64976e-10 2.7035e-07 -1.91024e-05
0.000855 3.48127e-10 1.3407e-06 -1.86099e-05
0.000856 3.32036e-10 2.35776e-06 -1.80687e-05
0.000857 3.16671e-10 3.31997e-06 -1.74828e-05
0.000858 3.02e-10 4.22605e-06 -1.68565e-05
0.000859 2.87993e-10 5.07499e-06 -1.61938e-05
0.00086 2.74623e-10 5.86602e-06 -1.54988e-05
0.000861 2.6186e-10 6.59862e-06 -1.47756e-05
0.000862 2.49679e-10 7.27252e-06 -1.40282e-05
0.000863 2.38055e-10 7.88769e-06 -1.32604e-05
0.000864 2.26961e-10 8.44431e-06 -1.24762e-05
0.000865 2.16377e-10 8.94277e-06 -1.16792e-05
0.000866 2.06277e-10 9.3837e-06 -1.08731e-05
0.000867 1.96642e-10 9.76788e-06 -1.00613e-05
0.000868 1.87449e-10 1.00963e-05 -9.24737e-06
0.000869 1.7868e-10 1.03702e-05 -8.43446e-06
0.00087 1.70315e-10 1.05907e-05 -7.62573e-06
0.000871 1.62335e-10 1.07595e-05 -6.82413e-06
0.000872 1.54723e-10 1.0878e-05 -6.03251e-06
0.000873 1.47462e-10 1.09482e-05 -5.25353e-06
0.000874 1.40535e-10 1.09717e-05 -4.4897e-06
0.000875 1.33927e-10 1.09505e-05 -3.74335e-06
0.000876 1.27623e-10 1.08868e-05 -3.01668e-06
0.000877 1.21609e-10 1.07826e-05 -2.31169e-06
0.000878 1.15871e-10 1.06402e-05 -1.63023e-06
0.000879 1.10396e-10 1.04617e-05 -9.73952e-07
0.00088 1.05171e-10 1.02495e-05 -3.44368e-07
0.000881 1.00185e-10 1.0006e-05 2.57192e-07
0.000882 9.54273e-11 9.7334e-06 8.29564e-07
0.000883 9.08861e-11 9.43421e-06 1.37175e-06
0.000884 8.65516e-11 9.11077e-06 1.88292e-06
0.000885 8.24141e-11 8.76546e-06 2.36238e-06
0.000886 7.84647e-11 8.40063e-06 2.80964e-06
0.000887 7.46947e-11 8.01864e-06 3.2243e-06
0.000888 7.10959e-11 7.62178e-06 3.60616e-06
0.000889 6.76607e-11 7.21233e-06 3.95513e-06
0.00089 6.43818e-11 6.7925e-06 4.27127e-06
0.000891 6.12524e-11 6.36447e-06 4.55477e-06
0.000892 5.82661e-11 5.93034e-06 4.80594e-06
0.000893 5.54167e-11 5.49216e-06 5.02522e-06
0.000894 5.26986e-11 5.0519e-06 5.21315e-06
0.000895 5.01062e-11 4.61144e-06 5.37037e-06
0.000896 4.76346e-11 4.1726e-06 5.49763e-06
0.000897 4.52788e-11 3.73711e-06 5.59578e-06
0.000898 4.30343e-11 3.30661e-06 5.66574e-06
0.000899 4.08966e-11 2.88264e-06 5.7085e-06
0.0009 3.88615e-11 2.46666e-06 5.72513e-06
0.000901 3.69251e-11 2.06001e-06 5.71677e-06
0.000902 3.50836e-11 1.66397e-06 5.68461e-06
0.000903 3.3333e-11 1.27969e-06 5.62987e-06
0.000904 3.167e-11 9.08232e-07 5.55384e-06
0.000905 3.00909e-11 5.50556e-07 5.45782e-06
0.000906 2.85924e-11 2.07527e-07 5.34315e-06
0.000907 2.7171e-11 -1.20091e-07 5.2112e-06
0.000908 2.58235e-11 -4.31633e-07 5.06332e-06
0.000909 2.45467e-11 -7.26527e-07 4.9009e-06
0.00091 2.33373e-11 -1.0043e-06 4.72532e-06
0.000911 2.21922e-11 -1.26456e-06 4.53796e-06
0.000912 2.11082e-11 -1.50702e-06 4.34018e-06
0.000913 2.00824e-11 -1.73148e-06 4.13332e-06
0.000914 1.91115e-11 -1.9378e-06 3.91873e-06
0.000915 1.81926e-11 -2.12595e-06 3.6977e-06
0.000916 1.73228e-11 -2.29597e-06 3.4715e-06
0.000917 1.64991e-11 -2.44796e-06 3.24139e-06
0.000918 1.57186e-11 -2.58211e-06 3.00855e-06
0.000919 1.49787e-11 -2.69866e-06 2.77414e-06
0.00092 1.42765e-11 -2.79794e-06 2.53929e-06
0.000921 1.36094e-11 -2.88029e-06 2.30506e-06
0.000922 1.2975e-11 -2.94617e-06 2.07246e-06
0.000923 1.23708e-11 -2.99602e-06 1.84245e-06
0.000924 1.17945e-11 -3.03039e-06 1.61595e-06
0.000925 1.12441e-11 -3.04982e-06 1.3938e-06
0.000926 1.07174e-11 -3.05492e-06 1.1768e-06
0.000927 1.02127e-11 -3.04633e-06 9.65678e-07
0.000928 9.72815e-12 -3.02471e-06 7.61106e-07
0.000929 9.26229e-12 -2.99074e-06 5.63698e-07
0.00093 8.81372e-12 -2.94514e-06 3.74005e-07
0.000931 8.38123e-12 -2.88863e-06 1.92518e-07
0.000932 7.96376e-12 -2.82195e-06 1.96682e-08
0.000933 7.56044e-12 -2.74584e-06 -1.44175e-07
0.000934 7.17055e-12 -2.66108e-06 -2.987e-07
0.000935 6.79351e-12 -2.5684e-06 -4.43654e-07
0.000936 6.42891e-12 -2.46857e-06 -5.78839e-07
0.000937 6.07645e-12 -2.36234e-06 -7.04114e-07
0.000938 5.73598e-12 -2.25046e-06 -8.19392e-07
0.000939 5.40745e-12 -2.13366e-06 -9.24636e-07
0.00094 5.09091e-12 -2.01266e-06 -1.01986e-06
0.000941 4.78648e-12 -1.88817e-06 -1.10513e-06
0.000942 4.49437e-12 -1.76088e-06 -1.18054e-06
0.000943 4.2148e-12 -1.63145e-06 -1.24626e-06
0.000944 3.94806e-12 -1.50055e-06 -1.30246e-06
0.000945 3.69443e-12 -1.36879e-06 -1.34938e-06
0.000946 3.4542e-12 -1.23678e-06 -1.38729e-06
0.000947 3.22761e-12 -1.10509e-06 -1.41647e-06
0.000948 3.0149e-12 -9.74271e-07 -1.43725e-06
0.000949 2.81623e-12 -8.4484e-07 -1.44999e-06
0.00095 2.63172e-12 -7.1729e-07 -1.45506e-06
0.000951 2.46139e-12 -5.92081e-07 -1.45287e-06
0.000952 2.30519e-12 -4.69645e-07 -1.44382e-06
0.000953 2.16297e-12 -3.50383e-07 -1.42836e-06
0.000954 2.03448e-12 -2.34666e-07 -1.40691e-06
0.000955 1.91936e-12 -1.22832e-07 -1.37996e-06
0.000956 1.81717e-12 -1.51921e-08 -1.34794e-06
0.000957 1.72734e-12 8.79756e-08 -1.31133e-06
0.000958 1.6492e-12 1.86421e-07 -1.27061e-06
0.000959 1.58201e-12 2.79925e-07 -1.22624e-06
0.00096 1.52492e-12 3.68296e-07 -1.17868e-06
0.000961 1.47701e-12 4.5137e-07 -1.12839e-06
0.000962 1.43729e-12 5.29012e-07 -1.07584e-06
0.000963 1.40473e-12 6.01111e-07 -1.02147e-06
0.000964 1.37825e-12 6.67584e-07 -9.65703e-07
0.000965 1.35674e-12 7.2837e-07 -9.08964e-07
0.000966 1.33909e-12 7.83434e-07 -8.51658e-07
0.000967 1.3242e-12 8.32761e-07 -7.94172e-07
0.000968 1.31099e-12 8.76359e-07 -7.36875e-07
0.000969 1.29842e-12 9.14255e-07 -6.80117e-07
0.00097 1.28551e-12 9.46496e-07 -6.24227e-07
0.000971 1.27136e-12 9.73146e-07 -5.69511e-07
0.000972 1.25512e-12 9.94285e-07 -5.16254e-07
0.000973 1.23608e-12 1.01001e-06 -4.64714e-07
0.000974 1.21361e-12 1.02043e-06 -4.15128e-07
0.000975 1.18722e-12 1.02568e-06 -3.67705e-07
0.000976 1.15652e-12 1.02588e-06 -3.22631e-07
0.000977 1.12125e-12 1.02118e-06 -2.80065e-07
0.000978 1.08131e-12 1.01175e-06 -2.4014e-07
0.000979 1.0367e-12 9.97752e-07 -2.02963e-07
0.00098 9.87568e-13 9.79355e-07 -1.68616e-07
0.000981 9.34173e-13 9.56745e-07 -1.37155e-07
0.000982 8.76902e-13 9.30111e-07 -1.08611e-07
0.000983 8.16251e-13 8.99646e-07 -8.29919e-08
0.000984 7.52814e-13 8.65552e-07 -6.02788e-08
0.000985 6.8727e-13 8.28031e-07 -4.04314e-08
0.000986 6.20375e-13 7.87292e-07 -2.33866e-08
0.000987 5.52939e-13 7.43544e-07 -9.05998e-09
0.000988 4.85817e-13 6.97001e-07 2.65357e-09
0.000989 4.19888e-13 6.47879e-07 1.18783e-08
0.00099 3.56038e-13 5.96394e-07 1.87566e-08
0.000991 2.95144e-13 5.42765e-07 2.34477e-08
0.000992 2.38058e-13 4.87212e-07 2.61263e-08
0.000993 1.85589e-13 4.29955e-07 2.69812e-08
0.000994 1.38487e-13 3.71214e-07 2.62135e-08
0.000995 9.743e-14 3.11211e-07 2.40358e-08
0.000996 6.30106e-14 2.50167e-07 2.06697e-08
0.000997 3.57249e-14 1.88302e-07 1.63451e-08
0.000998 1.59632e-14 1.25839e-07 1.12978e-08
0.000999 4.00205e-15 6.29983e-08 5.7683e-09
